,review,label
272,"Loved it. If you liked Batman V Superman or Wonderwoman than you may like this. We loved the direction these movies started with in Man of Steel, this, like the marvel movies, is a continuation of the narrative and style set. Cyborg CGI was lame, only complaint really, they should have learned from Iron Man and went with practical effects. Aquaman rocks, Flash rocks, Cyborg rocks, Wonder Woman rocks, and Supes showing up at the end to save the day was awesome. Cant wait to go see it a second time in the theater.",1
273,"I didn't like Suicide Squad even though I was really excited for it, I didn't like Batman VS Superman even though I was excited for it and I didn't like Man of Steel even though I was excited for it. However I thoroughly enjoyed this film. The characters were all great, starting off with The Flash, who they made to be a very likeable character. Meanwhile Aquaman was well acted and developed and also was likeable. I was expecting to hate Cyborg, but they made his backstory interesting and also not long, so I was pleasantly surprised at how much I liked the character. Batman, Superman and Wonder Woman were all what you'd expect them to be. The story flowed nicely and there wasn't any scenes where I wanted to skip, or was bored in, like in other superhero films. Some downsides are that the villain wasn't very strong in my opinion, and I didn't really understand their story or appeal. Another downside I thought was that sometimes the CGI was a little shabby, in fact it bugged me at points when it was only the villains on screen. Any CGI where there were the heroes involved though was very good. Another minor complaint is that I thought there were quite a few jokes that I felt were rushed in there for the sake of getting a joke in, and simply weren't funny. At the end of the day, I highly recommend getting out as soon as possible to watch this film, it's a super fun ride.",1
274,"I really enjoyed this movie! It is true that it is far from perfect (no movie is perfect though). The story is lacking and the movie too short in my opinion. Also, the villain isn't quite what we would have hoped for, but the team chemistry is really fun! Cyborg is a revelation to me, The Flash steals the show and there are some humor in the movie. The 2 post-credit scenes are a must see! This movie is a stepping stone for other movies. Go see it and make your own opinion because the best critic is yourself.",1
275,"Filme bem legal, um de seus pontos fracos é seu filme antecessor, os personagens estão bacanas e a ação é boa mais nada memorável, o vilão é genérico não foi digno de uma Liga da Justiça a Liga merecia mais é a Liga da Justiça Man. Tinha que ser Épico, mais fechou satisfatoriamente pra mim.",1
276,"For what it is the move is very fun. I mean, it's not Lawrence of Arabia, but for a pretty basic popcorn action movie with super heroes it was pretty fun. I enjoyed the the action, I laughed at some parts (mostly involving the Flash but Aquaman was kinda awesome too). This movie was also the first time I have liked Superman since Superman III. He had a really interesting depiction in the movie. There are things which I found to be drawbacks in the movie. Some of the CGI was particularly awful. The villain wasn't really particularly great, it kinda reminded me of like an oceans movie where they are just getting a bunch of awesome dudes together to fight something, and most of the plot seemed to be about getting the people together rather than actually fighting evil. Once everyone was together the stakes seemed pretty low, I basically knew they were going to win. At the same time, I did have fun, which I think is the biggest thing I look for in movies like this.",1
277,"Excelente pelicula, quien quiere verle peros y problemas los ve, yo fui al cine a ver una buena pelicula y me a parecido muy entretenida quiero mas de DC.",1
278,I have enjoyed the film.Honest confession guys.If you like super hero action flicks then it's a must see film.Gal gatod & Ben Affleck were pretty cool also.,1
279,"League Of Justice is a fresh breeze for what had been the DCEU, it does not become what Wonder Woman was, but it certainly surpasses its other predecessors.In this film you can notice the workmanship of the two directors Zack Znyder and Josh Whedon, the two put their personal touches that are more noticeable in some than in other scenes. The most pleasant and endearing of the film is the chemistry of its characters.It has several mistakes and errors such as: Arguments holes, overflows of frames and subplots that do not always have a solution and a villain without any sense and it seems that its sole purpose is to have an excuse to unite the league.But all these errors can be in the background, because the fun of the film may not pay much attention.In conclusion: League Of Justice is an entertaining film, necessary for the DCEU. It has its errors that sometimes can overcome the successes of the film, but quickly fix it with the presence of the characters, which are equally presented and each has its exact setting on stage.",1
280,"Pay no attention to the ""professional"" critics out there, this movie is worth the time. It definitely takes the bad taste out of my mouth from their previous movies. The movie has non stop action, some pretty funny moments, and all the actors hit their stride giving a great performance. I wish it had a bit more superman in it, but at least he uses his heat vision for more then warming up an old woman's porridge!",1
281,"if people stop giving a damn about the critic reviews/ratings and stop comparing it to any marvel, previous DC movies or think who directed the movie - and just once., go watch it(after getting to know the basics of the characters of'course), they would LOVE ""ALL of it""!! *peace*",1
282,Justice League is a great continuation in the DC cinematic universe. The film has great action and comedy. Most people that love comic book movies will most likely love this one. This is a film that everyone should go see in the theaters.It was a blast to watch.,1
283,No movie is perfect and this is a movie that DC fans will love. I have been waiting for so long to see a movie of my favorite heroes. And everyone should see this movie and have their own opinion about it. Not what others are saying.,1
284,"Finally a DC movie that makes you happy. In a 10 minute scen from this movie I got to see what I wanted from Batman v Superman and none of the crap. Only bad scen is the last credit scene, but you can skip that. Worth a watch.",1
285,"This was one of the most enjoyable movies I've seen in a very long time, and has to be my favorite super hero movie of the year.The character interactions were great, and if you're a comic book fan, you'll like it.",1
286,"Absolutely loved it, went in fearing the worst after ‘critics’ reviews but it was fun, exciting and the chemistry between the heroes was spot on. Much better than the awful Wonder Woman and builds on BvS, injecting humour and heart. See it, judge for yourself and ignore the Critics reviews.",1
287,"Seriously, this movie is great! The characters feel lifelike, the plot feels ripped right out of the comics, and the only real drawback is the abhorrent CGI. Well done DC.",1
288,What a wonderful nostalgia to relive this dream of a child. A Justice League movie was always a great yearning for me. It's exciting from start to finish.,1
289,"It is a fun and enjoyable movie to watch with very cool caracters that just need a back grownd storie to be more imersive. The real complain about the movie is around the villan that should have been explored, on his motivations and to whom he is connected.I guess that the low scores that the movie is receveing is because it doesn't reach the critcs' expectations...",1
290,"A fan since MOS, BVS, SS, and WW; I thoroughly enjoyed Justice League.  Although a bit choppy and short with the editing I am sure the extended cut will be amazing!  This movie is a must if you love DC!!!",1
291,"This movie was exactly what I was waiting for. Only problem stands with lack of origin story for heroes like Cyborg, Aquaman or Flash, but we know that the third one will get his solo movie. In my opinion strong 8.",1
292,Trash movie. Ben affleck is the worst batman ever. Cyborg and Aquaman is useless. Flash is unfunny,0
293,"Creo que es una de las mejores peliculas que se han hecho sobre DC, espero que sigan con ese buen ritmo y nunca se combiertan en marvel que es para niños.",1
294,"simply a good movie, i don´t understand the hate i was sleeping with the generics mosnter in avengers 2 but here they are no so much and the fight of the menbers of the justice league against superman is fantastic, fantastic scene, really. When critics talk about marvel movies they say is just a movie and it´s fun bla bla, well here they expect the answer to the meaning of life when the casi is the same",1
295,"Didn't defend BvS/SS, will gladly defend Justice League.It's got some rough edges, sure, and we'll likely see a definitive cut at some point, but it nailed the heart. I found myself grinning at the spectacle, and the warmer scenes where our heroes questioned each other, etc.Not a 10, but that's to offset some of the overly harsh reviews we're likely to see here. Overall, it played like a great episode of the Justice League animated series (a bit messy but made you love it in the end), rather than a great Justice League animated movie. Which means that it could have been a 10, but powered through closer to an 8. Which means it's certainly worth watching.",1
296,"I saw this movie there 2 hours and unfortunately this movie is the worst ""super-hero"" movie I have ever seen ",0
297,"I'ts a beautiful movie! A dream come true to watch this movie! Zack Snyder is an excellent director and it was sad not to have finished justice league. Even so I loved the action scenes and all the scenarios. Negative side is the uninteresting villain, but already better than most of marvel-disney. I recommend everyone to watch !!",1
298,"**** the critics and go see the movie. It's very good, well balanced, has the right tone of humor and serious moments, each character have their highlights (especially Flash and Aquaman), great interaction between them, really cool action scenes. Best DC movie ever and one of the best movies I ever watched.",1
299,"Just got back from seeing the Justice League and I absolutely loved every minute, from start to finish. The heroes bond well together and it was a joy to see them on screen together. There was plenty of action and also the occasional moments of humour. Definitely wait until the very end of the credits as there is a worthwhile scene at the end. All in all, I cant wait to see it again and also see the future films down the line",1
300,"A bit better or maybe even better than Batman V. Superman, but not quite a masterpiece. Justice League delivers awesome action and likable characters, but some of those characters could've used more screen time or moments to shine and stand out. A nice step away from the darker grittiness of Batman V. Superman and into the lighter humorous side of a new team of heroes. Justice league provides a good handful of Easter eggs and hype for future heroes and villains to come to the DCEU.",1
301,"Went in and had a good time. Seriously, **** the critics. Too dark, too humorous, too convoluted too simple. For the love of god make up your minds and quit comparing these films to Marvel. Not all superhero films have to be the same. Anyone curious should judge it for themselves.",1
302,"This is a flawed movie sure, but I still got plenty of enjoyment out of this. The chemistry between the heroes was great andI thought the action was a lot of fun. Plus, they finally got Superman right. I'd recommend it.",1
303,A dream come true for any COMIC BOOK reading fan... most of the negative reviewers of this movie probably have never even picked up a comic book in their lives,1
304,"This is definitely the best superhero film of 2017! It features a great cast of characters and does a good job of introducing the newer characters into the fold. The team up overall was thrilling. Was very entertaining. The CGI wasn't nearly as bad as people are making it out to be... and the villain wasn't too bad either. Also, don't listen to the critics, they praised Marvel movies with good reviews on key points that they bashed Justice League for with negatives reviews. If you are a fan of superhero movies.. this is a must see!",1
305,It is a piece of **** --------------------------------------------------------------------------------------------------------------------------------,0
306,"La Liga de la Justicia ha sido lo que tenía que ser: la continuación del arco que comenzó en Batman v Superman. Entretenida, sabrosa recomendada, fue más al grano con la historia, aunque, faltó ese detalle del suspenso casual, pero fue firmes con el enemigo; ojo no al estilo Michael Bay, pero faltó quizas la presencia de espectáculo de explosiones en lugares con mayor concurrencia, pero se manejo la situación en un punto determinado.a película se siente como el fragmento faltante de Batman v Superman, como si se hubiese fragmentado en dos películas, y que para comprender la película de la Liga en su mayor expresión, se debe retomar ver Batman v Superman, porque si las unes, estas viendo una sola y verdadera cinta, como si fuesen unidas a una versión extendida (a pesar de que Batman v Superman individualmente si posee su versión extendida), haciendo que ambas películas se completen entre sí. A eso, se jugó para este filme, una pieza de rompecabezas que hacía falta, se notó que el recorte fue adecuado en ciertas escenas menos dos, pero son pasables, el villano, parecía algo atolondrado, pero no es porque fuera malo que decepcione, porque el personaje ve con otra mirada al mundo contemporáneo que fue distinto al visto en los flashbacks; además, este villano como malo no es como tal, en el sentido de aburrido o o tonto, sino que es el malo haciendo cosas de villanos de cómics, dándole presencia y un carácter de un ser extraño en tierras extrañas, haciendo de este personaje que buscaba complacer a su lealtad del lugar de donde proviene, si le faltó la mascota característica de Steppenwolf, de hecho, se le extraña la mascota canina Apokolitana, hubiese puesto más en aprietos a uno que otro personaje en los cómics, si tuviese que definir como villano a Steppenwolf en un podio, estaría tan solo detrás de el General Zod; por delante de Ares y Doomsday en el DCEU. Por otro lado, muy buena reaparición de Superman.Quizás si faltó la presencia de las autoridades globales y mostrar algo más global que la película se desarrollase escenarios donde los héroes combaten separados al momento de enfrentar una crisis, pero, lo compensa que ya lo habían hecho en Batman v Superman, al menos en pequeños fragmentos.Prácticamente, esta película se desarrolló derivando que la ligereza le cayó anillo al dedo, porque la necesitaba, después de que se concentró en asuntos donde los personajes iniciaban al comienzo haciendo sus cosas casuales, por eso mismo esta película es como si hubiese sida dividida una obra literaria como cuando dividieron la saga de El Hobbit en tres películas, y asímismo lo sentí de Batman v Superman a Liga de la Justicia: Un arco duro y luego un arco ligero y así se puede entender mejor ambas películas, que es casi como cuando sonó en su momento existió ese rumor que Batman v Superman iban a dividirla en dos películas que al final nunca sucedió, pero la Liga de la Justicia realmente el desenlace de lo visto en Batman v Superman, por lo que debería considerarse BvS en la precuela que armó a la Liga de la Justicia. Aunque noté que existían pocas referencias a los cómic, quizás no me di cuenta, pero una de las escenas post-créditos si es una clásica referencia a un cómic de Superman post-Crisis. Y quizás otra razón más para comprender un poquitín mejor las incongruencias de Batman v Superman que la gente comenta.Personajes:- Cyborg: Se notó muchismo que su personaje abrió esperanzas de ver su película, a pesar que en los cómics hasta ahora le han ido creando sus propios villanos, y gustó porque se sintó su tragedia personal.- Flash: Muy cómico, pero resalta un poco exagerado su forma introvertida de mostrarse con las personas algo molesto, pero es un detalle que hiera al personaje, sino que muestra una forma de trauma a causa de la muerte de su madre como en los cómics, pero al final, es el carisma inocente.- Batman: preocupado por compensar lo hecho en BvS, pero que logra acentuar a un gran personaje que me recordó como guiño la etapa de los 60's- Aquaman: el Rudo y el chico clásico sufista, que vive retraido, pero que logra evolucionar una quimica con el equipo. Tuvo un buen humor.- Wonder Woman: Inmejorable, como lo fue en Wonder Woman simplemente sensacional.- Superman: Aunque muy poco tiempo en su regreso, al final termina volviendo como característica principal, como la esperanza.En cuanto al CGI a veces es tan difícil de observar en 3D, pero lo vi normalito, y no soy experto en eso, tendrías que estudiar animación o alguna carrera donde los defectos se detecten, pero eso es porque la escenografía y la fotografía de la película compensa el estilo oscuro y se va dislumbrado en una tonalidad cambiante, algo que ya es casual con el cine de Zack Snyder",1
307,"Una gran película, los integrantes de la liga tienen muy buena química, bastante acción y varias referencias al comic, el humor funciona muy bien,  100% recomendada",1
308,"Não entendo esse rage todo desses criticos contra a dc e seus filmes,o filme da Liga da justiça é um filme bom e bem executado,com algumas falhas mais nada que possa causar uma media critica tão baixa como está tendo,reclamaram tanto de BVS que a liga foi usada pra conserta o que tinha em bvs que pra mim é um filme muito bom,o filme tem suas falhas infelizmente por varios problemas de produções coisa que os criticos não levam em consideração,pra mim foi um filme bom e que só acrescenta mais a esse universo que a dc criou,vou ver novamente e depois só esperar pra ver Aquaman que acredito que vai ser um ótimo filme.",1
309,"Novamente a DC com o mesmo final previsível que tira toda a graça do filme, em que o surper heroi (bem mais forte que o vilão) aparece e da uma surra no vilão (Obvio).Fora os finais em que o super-herói ganha forças ""do alem"" após uma frase de efeito ou um aliado morre em combate(Lanterna Verda, Mulher Maravilha, Batman Vs Superman, Homem de Aço).Chega a ridicularizar a participação dos vilões no filme, denegrindo a imagem do Lobo.",0
310,"Un desastre. Guión inexistente, el villano es patético, los personajes no tienen química y se ven viejos. Superman tiene menos expresividad que una piedra. Y el resto no genera empatía.",0
311,"Before I begin, let me remind you that this is a 'movie' that was reportedly made on a $300 million budget after extensive reshoots and post-production. To call this diabolical disaster a film, is doing a great disservice to the idea of sanity and competency. Yet after 5 years of half-arsing to mimic Marvel's success, the band of ponzi schemers known as Warner Fraudsters manages to produce a film more inchoherent and boring than your grandparent's racist rants. Justice League by far is the worst disaster of a movie I have seen come from this genre and that is saying something compared with cancers like Fantastic Four and Schumacher's Batman accident. Yet I have never seen something so stupid and uninteresting at the same time.As a kid that has grown up with the animated justice league series, this so called 'justice league' takes a huge dump on its own universe it tires to set up previously, filled with gaping plotholes and a CGI sheetshow that makes Catwoman a masterpiece. There is nothing remotely interesting about this film with so many inconsistencies and and cringe that you wonder which poor disabled person did they force to write this disaster. For a film that is supposed to feel epic and aatually be the crowning jewel of the DC Universe, its safe to say the only enjoyment you will get out of this film is the couple of cheeky butt shots of Wonder Woman throughout this bore. You think you saw a bad film with Suicide Squad and Batman v Superman, wait until you see this disaster. Not only does this film bore you with tedious character expositions and barebone character development, the action (the only thing decent from previous entries) manages to be the most mindless mishap since Bill Clinton forgetting to put on a condom. There is literally a scene where Batman and Wonder Hore walks alongside the beach dumping exposition whilst the black cyborg stalks them like the stereotypic image one conjurs. Remember when the DC fan boys had a whinge about Marvel being too 'fun' and 'jokey', well guess what, this is just as stupid and dry as anything put on screen. The humour is forced and you will be laughing how bad it is as a result. The tonal inconsistencies are also something to behold. At one point you'll be watching a Snyder film, then suddenly a Whedon film and then suddenly a Terrence Malick film. I cried with laughter as midway through the film when the writers decide to introduce to the young innocent children the beautiful concepts of grave robbing and breaking into government property without persmission are all perfectly fine because our heroes decide it is. At this point, I'm not even sure why its called Justice league given that justice is the least of their concerns. Warner Brother also continues with their maternal fetish, when we have our animated in China villain Steppenwolf decries his love for 'mother' as many times that Martha popped up in B v S. Oooo remember how you were excited to see Jk Simmonds to play Commissioenr Gordon? Well he literally pops up briefly in two scenes and both where he does literally nothing. Also don't expect any references to any other characters or possible future members because literally this film adds nothing to the loreAt this point, the DCEU hates their own films and the audience so much that they don't even bother with logical consistencies and the universe they set up with previous films. Where is the military in this film? Why does Themesclyra suddenly have like 10,000 of soliders? Why is Wonder Woman suddenly in Paris fighting crime whenever she wants? Why is Batman not capturing the criminals he baits but then just leaves? Where does Flash get his money from to afford his hangout despite not having a job? Many more questions that will pop up in every scene which surely must be some sort of records. Even watching this mess with my brain turned off, is more cancerous than **** The soundtrack is also abhorently lazy with a lack of any themes that was established previous as even the composer knows there is nothing heoric here. Not only does Danny Elfman not give a crap, people are praising him literally stealing his own music theme for Batman over 3 decades ago as though this is good? Does fricking John Williams just play the first Star Wars music for all his film? No, that's because hes not a hack. This film manages to make me appreciate Batman v Superman more as that mess attempts to actually create a world and a somewhat believalabe plot. I don't blame Snyder here because his visiual flare is clearly absent here meaning someone else had control into what we seen and that can only be attributable to the Warner Hacks. In summary to what you will see, or what you have already saw, Justice League is a disaster that only a studio that hates comics and superhero can ever produce. This is an unmitigated disaster that not only is cancerous but demands to be taken to the back of the farm to be put down from its miserable existence.",0
312,"I think that the batman scene was very good at the beginning and then cut very fast. Poor repair, okay movie.   I'll wait for the next movie.  cheer up",1
313,"Justice League has surprised me, because in this new installment of Zack Snyder and Wheedon have unified in a uniform way in terms of surprises and humor that is favorable in this saga, I really did not expect much from this movie and maybe because that same thing I was very pleasant surprise to discover that it is fun, with a villain that imposes and know that this delivery is about true gods.",1
314,"Fun movie. Full of fan service and with great post credit scenes also. I laugh, felt the drama and walked out of the cinema with HOPE RENEWED. Not an exceptional movie, but a really great one.",1
315,"I truly loved this movie. Usually I hate DC movies, but this was genuine fun - maybe the professional critics didn't get the memo - we want our movies to be fun, our heroes strong and the unlikely friendships to be real. Bring the kids, this is a great ride!",1
316,"Pros:The opening scene with Superman The intro song and the old school scoresThe Chemistry of the cast is goodFlash great Superman OP!!!!The Fight choreography is gr8The 2 post credit scenes with the race and legion of doom are amazing !!!ConsShorter LengthScenes of certain characters and character arcs are noticeably cutNo Seventh Member Hal Jordan- Green Lantern supriseLess Steppenwolf(main villain) action All in all a great movie, would like to watch it again and recommend to any casual/ hardcore fans.",1
317,"OMG, had so much fun. I was quiet impressed the even with a very boring bad guy this movie could be so good. Every character was so well balanced, even aquaman man us very interesting (now I wanna see his solo movie).Great movie, go watch it. Mavel should learn from this movie how to make comedy, don't make the whole movie a comedy like thor ragnarok. Learn it with the flash. :D",1
318,"As far as superhero action films go, this was a great one. It had great action scenes, memorable moments, and was a lot of fun to watch. It is a must see in the theater as the small screen could never do it JUSTICE. As far as action goes, it's in a LEAGUE of its own. Ignore the naysayers, these comments, generally speaking, are probably from people who either dislike the genre altogether, are overly critical of minutia details, or are Marvel Superfans.",1
319,"It's good.  Not like OMG the best, but enough that I think its a bit of a toss up Avengers 1 or Justice League. The beginning is a bit rough, and obvious that the sexists had a strong hand in it - the Amazons in leather bikinis, the lame, stilted dialogue between Amy Adams and Diane Lane - takes a incredibly poor director to force a bad performance by those two very fine actors - but once you move past the early stages of the movie that include the ham-fisted treatment of women, it gets better.  I really hope Zack Snyder never makes another movie.  The cast and the writers carried it.",1
320,"#JusticeLeague was a enjoyable blast. Its fun, it partially answered to the critiques of previous DCEU movies, and compared to other DCEU movies it gave you a simple enough plot to just set up all the great humor and action. Its not ""perfect"" & the narrative isn't the smoothest -- but JL gives the audience high-energy escapism, with plenty of great moments, and the promise of great things to come from the DC Universe. Its a blast compared to BvS & Suicide Squad; and although it isn't the game-changing 180° push that Wonder Woman provided, it still provides a good enough push that highly entertains as much as it satisfies. Seeing the League members' interaction & chemistry was all great & crowd-pleasing, and every member had their own moments to shine. It actually felt like watching the ol' Justice League & Super Friends cartoons of yesteryear, which is definitely a plus, tapping into the pure ComicBook fandom & nostalgia of it all. We also get many great visual shots & dialogue, as well as a solid musical score. Loved the #GaryClarkJr cover of ""Come Together"", which perfectly fits the purpose of bringing these heroes together for the world to see, as well as the tone, excitement, and fun that the movie delivers",1
321,"The Justice League movie far surpassed my expectations. After a mediocre film in Man of steel, followed by the disappointing BVS and SS, I thought the DCMU was dead in the water.  Wonder Woman was great, but I was afraid it was a one off. The JL movie made me breathe a sigh of relief. The film was fun with just the right amount of seriousness, the new heroes were great, and it had a simple coherent plot. I really think DC learned from its mistakes and is moving in the right direction.  New comer Ezra Miller as the flash is definitely the best addition and Bro-quaman and Cyborg brought some interesting dynamics with them. Some reviewers stated that they disliked the early scene transitions, but to me it was a small flaw for the sake of run time. The tone did feel off at times, but I didn’t feel as if it was a game changer.Not saying this film is for everyone, but for someone that didn’t like other DCMU (other than WW) I left the theater entertained and happy.",1
322,"There must be something wrong with the critics, I admit the CGI was flawed but the character interactions and their humor makes this an awesome and entertaining movie, better than what the ""blind"" critics are saying.",1
323,"Before I start, literally just registered to review this film. I gave it an 8/10 because while it did have flaws and issues with being too predictable, it's not a bad film! ==================Coming from a Batman fan, I gotta say they toned his darkness a lot in this film relative to BvS. Still, I had to remind myself that this isn't a Batman film. But hot damn, Affleck's acting was watered down compared to what we saw in BvS. It's like Ben wasn't even trying or perhaps the script handed to him didn't make him try hard enough.Wonder Woman, Flash, and even Superman was portrayed really well whether you're a comic book fan or a casual. They actually succeeded in making a League film that didn't portray Batman as the go-to guy, opposite to what the animated franchise almost consistently dishes out (much to my joy, of course).Cyborg...he's a bit edgy and emo, but I totally don't need a film to know his **** I can't say the same with Aquaman, and I have to say Aquaman's character lacked depth. He needed a previous film for sure.And yes, the villain choice could've been so much better or at least introduced into the series from another film like the MCU does with Thanos.=========================So I agree with a lot of people saying it's better than Suicide Squad (LEAGUES better), only 3/4 of Wonder Woman's standards, and a notch above BvS in terms of story telling, but a notch below for character and plot.Justice League listened to the audience and made sure it was light and funny, but I think they also forgot about the fans who actually want something different than what the MCU is currently showing. I guess you can't please everyone.With that said, Justice League played it safe this time and to many comic book and ""new"" superhero fans, they played it too safe. They will always be compared to Marvel no matter what they do and I think they made the error of trying to look like a Marvel film rather than being better or at least something else entirely.PS: The aspect of teamwork is so much better than the Avengers and don't you deny it.",1
324,"I don't know where to start. The movie lacks anything. I laughed maybe once during the entire movie. I noticed that there were moments that you were supposed to laugh but was rather lame. The Flash is the worst. Okay, he tries to be funny but all I see is lame attempts. Also, why is Flash such a **** I like the Netflix The Flash but he does not live up to that. Also, a 2 Hour movie introducing 3 new characters and resurrecting another? The movie just sucks on all fronts. I had a hard time watching it the first time.",0
325,"It tends to be a bumpy ride at times, but overall, ""Justice League"" is a fun and ultimately enjoyable watch that was worth the wait. I'm just hoping that Warner Bros., DC Entertainment, and everyone else involved can learn from the lessons that their 2017 releases taught them. Try your damnedest to keep it simple. Try your damnedest to keep it light. And try your damnedest to make it feel like it matters. These are three things that I think the powers-that-be at least attempted with ""Justice League,"" which is a good sign, but you can tell it was a trial to meld the parts that they had into the product they wanted. Here's to hoping that the ensuing DCEU properties are more in line with the two we received this year.",1
326,"While JL ain't great, it has the hallmarks to be it. First a little of the bad stuff.Its clear there was a lot more in this movie then we got to see. Because of it, a lot of the backstories for these characters were sacrificed. And Steppenwolf is a sh*t villain. Now the good stuff. The characters work. And work well. When all 6(hint hint) of these heroes get on screen it's pure magic, man.The action is pretty awesome too. Nothing ground breaking but one particular ""clash of the titans"" scene at the end of the second act was just awesomeness.The critics are valid, but the rating is wrong. This had problems but nothing too terrible.This ain't great but its pretty damn good.",1
327,Pretty good movie you can tell it had two directors though. I had to dock a few points for the really racist part in the beginning with white guy attacking the Muslim woman and the cop steps in is really insulting in a world where Muslims drive cars into crowds of white people too often so yea 4/10.,1
329,I really liked this movie. It showed the group coming together to fight the oncoming visit of doomsday. It was linear and made more sense than Batman vs. Superman. Gal Gadot does such an excellent job of playing Wonderwoman showing the heart of that character fighting for love rather than hatred. I hope there is another movie with Darkside.,1
331,"Go with an open mind and teenage heart!  Loved this movie and waited a long time for it.  Don't listen to all the naysayers - great fun!  Wish they made the movie longer and not so much CGI.  Still, a great experience.",1
333,"""Justice League"" "" is, to some degree, DC Comics' equivalent of ""Captain America: Civil War"". You have superheroes meeting each other (with obvious tension and conflict). You even have a wet behind the ears young superhero who practically steals the film. With that aside, it's great to see Aquaman FINALLY get some due respect. This film is likely to further secure the careers of Jason Momoa, Ezra Miller, and Ray Fisher (Aquaman, The Flash, and Cyborg respectively). Steppenwolf makes an awesome villain as he comes on the screen like heavy metal thunder (You really didn't think I was going to let that get by, did you?). I do find J. K. Simmons as Commisioner Gordon to be a bit misplaced (as much as I admire him as an actor). The action and cinematography are nothing short of spectacular. I didn't find this movie to be as much of a ""knock out of the park"". Still, this movie is worth seeing and will have you looking forward to the next installment. Check it out.",1
334,"Critics are not getting the tone of this movie. They seem to be comparing it to marvel and the mistakes of the BvS incident. Which I don't mind but they really have to get with the times. DC have learned a lesson from the dark tone duds and lightened up a lot even when it is dealing with the end of the world. The start is a bit rushed in bringing the team together but it calms down and creates a good chemistry and team effort in the vein of the old justice league comics and animated series. Highly recommend this to any DC fans out there,you won't be disappointed.",1
335,"To be honest I feel like most of the viewers always finds a way of disliking a DC Movie, (Colors are darker, Running time is too long & now with all fixed CGI is poor) Common now, Be done with it. DCEU shows you the real image of what happens If these characters are introduced to you in real life, Which feels awesome and gets me more interested for their next movie. With DCEU delivering ""Justice League"" introducing more characters with rich back backgrounds. MCU have a silent storm coming for them. Think real for a second saving the world doesn't mean you have to include more jokes in the movie (It's a superhero movie not a standup comedy show). For me evaluating a proper superhero movie of 2017, JL wins by miles. ""GO WATCH & SEE FOR YOURSELF""",1
336,"nice conclusion to the snyder trilogy, although you can feel WB's executives presence and that 2 directors worked on the project. the chemistry is real and everything looks interesting for the future. btw, man of steel and BvS are my favorite comic book movies...",1
337,"Yes the movie has a couple of flaws, (not the best CGI villain and pretty pathetic way to lose a Mother Box), but it is hugely a fun film. The character interaction is spot on, the action sequences are spot on and although it is a simplistic story line it is straight forward and logical. All the heroes are well cast and I look forward to future movies. Can't see why the critics are gripping about this.",1
338,"For the first time the Justice League comes out to the comics and TV. The epic reunion is wonderfull, amazing to see all those legendary characters. Wonder Woman steal the show yet, the amazonians, old gods and atlantes are the best, but wanted to see more. Batman is less dark and serious but still is that great Batman from BsV, Steppenwolf and de parademons do their job, Aquaman is a badass man, Flash is sooo nice and Cyborg is fine, and superman ... When they are all together is just brilliant, 30 years waiting to see this epic cinema fact. I needed more time one screen, a list 50 minutes, the soundtrack is forgetable. And the last post credit scene tells a lot for coming. Hope Snyder could've done and finished all the job. Whedon didn't do that well. But the movie is amazing. Let's wait for Shazam, Aquaman, The Batman, Wonder Woman 2, Man of Steel 2, Gotham City Sirens, Suicide Squad 2, Justice League 2, Cyborg, Green Lantern Corps, Nightwing, Black Adam, Deathstroke... and everything.",1
339,Justice League have problems with a generic villain and a start a little trouble but Is extremely effective in the presentation and development of this group in a spectacular and Fun way.Justice League is a love letter for DC fans,1
340,"Despite its flaws, it's one of my top 5 entertaining movies in the last years. Great portrayal of the characters, most scenes are really well done and a good twist ( that DC can go lighthearted, as well).",1
341,big fail justice league hahahahahahahahahahahhahaahha syndercult hahhahahahahahahha,0
342,"Dont let the DC fanboys bully you into liking this movie. It is not good, period. I cant imagine why anyone would force themselves to like a poor film. How are you ever going to encourage film makers to make good films if you dont call them out when they fail.",0
343,"Huge disappointment, First batman vs superman now this. 1. Poorly written story2. Predictable plot 3. Joke of a villain,4. very bad attempt at humor5. Bad and unnecessary use of CGI6. BoringZack Snyder is killing DC universe",0
344,"Decent flick, great characters, some gooood action scenes from Snyder, bur rushed because of WB and tough situation regarding the movie. Zack's version would be better",1
345,Critics are either terrible liars or they just didn't bother watching this movie. It is much better than the Avengers to be frank. Zack Snyder saves himself with this film. A great start to stand alone films coming from DC.,1
