,review,label
103,"It is part war movie, part historical epic, part romantic comedy, part slapstick comedy, part disaster movie, and one-hundred-percent disaster. Honestly, were we expecting anything else to criticize about Transformers: The Last Knight? Well, a lot more can be said.The film opens 1,600 years ago in the dark ages of England, where King Arthur fights in a war along with his fellow knights, using fire cannons. No explanation comes up as to what started the battle, just what ended it. Basically, the wizard Merlin seeks out a spaceship to request help from the autobots. Yes, you read that right. Cybertron, along with a three-headed metal dragon, helped the knights of the round table triumph. I fail to understand why all these big movies suddenly decided to dump all over the Arthurian legend, but unlike the barely better King Arthur: Legend of the Sword, the disrespect goes further by victimizing London’s ancestry.Yeah, I know, we have to suspend our disbelief with anything big released during the Summer, but there must be limitations. Anthony Hopkins’ narration wants us to believe Stonehenge’s original purpose was to be a portal, for crying out loud!The early trailers wanted to press the popular “girl power” mentality, when, in actuality, The Last Knight, like the previous four installments, cares only about making girls look acceptable for a thirteen-year-old’s Sports Illustrated calendar. The series’ new forgettable sexy young woman works at Oxford University, because only in the Bay-Universe can combined beauty and brains still come off as dumb. Even the fifteen-year-old actress here has to run in a loose bra and low-cut white tank top. The men do not get much better treatment either, as Mark Wahlberg awkwardly poses shirtless, six-pack in all its glory, for no apparent reason.The mercilessly long runtime continues Bay’s plague of insulting woman as well as anybody of color. The one Black guy, played by the only actor in the entire film who seems to be trying, reflects the old “coon” caricature almost to a tee; one of the returning Japanese warrior autobots continues mocking every Asian viewer; French accents are mocked for sounding unnatural; then Native Americans take the hardest beating as the sole red-skinned individual gets comically nicknamed “Chief.” Meanwhile, the true heroes in the spotlight gleam in pure red, white, and blue with the stripes and the stars.These shallow indistinguishable characters sway the balance scale with enough frustration to make you hate the human race. The worst new addition, an Irish butler autobot; resembles C-3P0 with a mannerism reflecting the Annoying Orange, and receives way too much screen time. None of the other characters, old or new, goes through any sort of inner change from the war besides the underused Optimus Prime.None of these lousy walking cardboard figures appeared serious about acting as a career—they just wanted to star in a major production guaranteed to make 2.1 billion dollars worldwide. Though the blame for their performance lands more on the purely expositional dialogue constantly interrupted by long, boring jokes. It almost seems like the team of six editors resorted to a rushed first draft of their process.Each big action scene these editors had to work their way around felt like a climactic battle, which in turn made the final scene look pretty dang close to the infamous “light beam from the sky” climax. While the perfectly timed music and sound effects allow the right cinematic submersion you hoped for, Michael Bay forgets about all the Arthurian Legend fanfiction to give the visual effects crew a chance to show off (badly).All this roleplaying subliminally wants regular people to think they are more qualified to save the world than the pentagon, yet the “regular people” here show fewer signs of human life than the high-tech artificial intelligence. How can we resonate with an extraterrestrial robot which can turn into a car owned by a billionaire? They seem less like complex souls with fears and dreams, and more like subliminal messaging to hate the government while living dependent on expensive materialistic needs to sustain our humanity.Also, as a side note: When I went to purchase my ticket (on a Tuesday by the way) forty minutes beforehand, the house was already nearly sold out. So, we now know how our condition remains unchanged from sixty years ago: The United States is still holding itself back from the rest of the world.",0
104,"It is part war movie, part historical epic, part romantic comedy, part slapstick comedy, part disaster movie, and one-hundred-percent disaster. Honestly, were we expecting anything else to criticize about Transformers: The Last Knight? Well, a lot more can be said.The film opens 1,600 years ago in the dark ages of England, where King Arthur fights in a war along with his fellow knights, using fire cannons. No explanation comes up as to what started the battle, just what ended it. Basically, the wizard Merlin seeks out a spaceship to request help from the autobots. Yes, you read that right. Cybertron, along with a three-headed metal dragon, helped the knights of the round table triumph. I fail to understand why all these big movies suddenly decided to dump all over the Arthurian legend, but unlike the barely better King Arthur: Legend of the Sword, the disrespect goes further by victimizing London’s ancestry.Yeah, I know, we have to suspend our disbelief with anything big released during the Summer, but there must be limitations. Anthony Hopkins’ narration wants us to believe Stonehenge’s original purpose was to be a portal, for crying out loud!The early trailers wanted to press the popular “girl power” mentality, when, in actuality, The Last Knight, like the previous four installments, cares only about making girls look acceptable for a thirteen-year-old’s Sports Illustrated calendar. The series’ new forgettable sexy young woman works at Oxford University, because only in the Bay-Universe can combined beauty and brains still come off as dumb. Even the fifteen-year-old actress here has to run in a loose bra and low-cut white tank top. The men do not get much better treatment either, as Mark Wahlberg awkwardly poses shirtless, six-pack in all its glory, for no apparent reason.The mercilessly long runtime continues Bay’s plague of insulting woman as well as anybody of color. The one Black guy, played by the only actor in the entire film who seems to be trying, reflects the old “coon” caricature almost to a tee; one of the returning Japanese warrior autobots continues mocking every Asian viewer; French accents are mocked for sounding unnatural; then Native Americans take the hardest beating as the sole red-skinned individual gets comically nicknamed “Chief.” Meanwhile, the true heroes in the spotlight gleam in pure red, white, and blue with the stripes and the stars.These shallow indistinguishable characters sway the balance scale with enough frustration to make you hate the human race. The worst new addition, an Irish butler autobot; resembles C-3P0 with a mannerism reflecting the Annoying Orange, and receives way too much screen time. None of the other characters, old or new, goes through any sort of inner change from the war besides the underused Optimus Prime.None of these lousy walking cardboard figures appeared serious about acting as a career—they just wanted to star in a major production guaranteed to make 2.1 billion dollars worldwide. Though the blame for their performance lands more on the purely expositional dialogue constantly interrupted by long, boring jokes. It almost seems like the team of six editors resorted to a rushed first draft of their process.Each big action scene these editors had to work their way around felt like a climactic battle, which in turn made the final scene look pretty dang close to the infamous “light beam from the sky” climax. While the perfectly timed music and sound effects allow the right cinematic submersion you hoped for, Michael Bay forgets about all the Arthurian Legend fanfiction to give the visual effects crew a chance to show off (badly).All this roleplaying subliminally wants regular people to think they are more qualified to save the world than the pentagon, yet the “regular people” here show fewer signs of human life than the high-tech artificial intelligence. How can we resonate with an extraterrestrial robot which can turn into a car owned by a billionaire? They seem less like complex souls with fears and dreams, and more like subliminal messaging to hate the government while living dependent on expensive materialistic needs to sustain our humanity.Also, as a side note: When I went to purchase my ticket (on a Tuesday by the way) forty minutes beforehand, the house was already nearly sold out. So, we now know how our condition remains unchanged from sixty years ago: The United States is still holding itself back from the rest of the world.",0
105,"Transformers The Last KnightJe n'avais pas été déçu par un Transformers autant que celui-ci..De très joli effet spécial #indéniableOn ne s'ennuie pasMais une histoire nulle et incohérente. Un récit haché qui donne au film un arrière-gout de ""J'ai fait le film à l'arrache""L'ouverture d'un univers cinématographique qui fait peur.Des humains inutiles qui bloquent l'histoire à notre échelle ""humaine"" alors que l'on pourrait être à une échelle au-delà de ce que l'on connaît !Ce qui me déçoit c'est que le film possède une limite visible qui soit la planète terre...Une 3D utile, mais pas indispensable..Des Sons fabuleux, mais les musiques sont oubliableUne bonne soirée à condition de poser ton cerveau devant la salle",0
108,"Transformers: The Last Knight sucks and it follows the policy of a Transformers sequel:1. It's a Michael Bay movie, so it obviously has explosions and sucks.2. All Transformers sequel suck because they have horrible plot, characters, and adventure. THIS IS CRAP!",0
109,"Трансформеры: Последний Рыцарь- красочный, но глупый фильм. В фильме плохой сюжет и непроработанные герои. Картинка как всегда на высоте, шуток стало побольше,но не которые были вставлены не к месту. Весь фильм меня бесил Мегатрон и десептиконы из них сделали каких солдатиков, которых может убить даже человек, а Мегатрон из могучего лидера Десептиконов стал каким-то трусом. Фильм ужасный. Этот фильм хуже предыдущих картин по Трансформерам.",0
112,"This movie sucks, I did not leave the theater out of respect for the eleven dollars I spent on the ticket, too long and boring, in the action scenes you do not know what happens, the action scenes are too saturated with effects special. BORING.",0
113,"While the Transformers movies aren't famous for a good script or amazing acting, this movie was a waste. A horrible story that didn't even live up to its low standards. But I will say, there was no shortage of action and that's what almost made it worthwhile. Rating-36%",0
115,"This is just sooo bad on every level. Why can’t Michael Bay realise that Transformers doesn’t work anymore. Far too long, stupid acting, the action is boring and once again that trademark Bay thing, he likes to blow things up a lot. There is just nothing in this film that works. The story is just ridiculous. And it’s such a shame cos there is at the end a giveaway to another transformers film. Oh no not again. Like Age Of Extinction, I think transformers is completely extinct now. Terrible, awful, woeful, boring.",0
117,"uggggghhh my stomach *groan* *pppppppppffffffftttt* look at my profile pic. anyway this movie is like someone farted HARD Explosions, banging chicks, bad editing, confusing story, Michael bay yep Transformers the last knight with craziest scenes",0
119,"I don't feel like this is transformers anymore. I was very disappointed. I expected a better story about ""transformers"", not knight.",0
121,Best Transformers movie ever. Michael Bay delivers exactly what I was looking for. Too bad he will not be returning to direct Transformers 6. Hyped for the War For Cybertron movie. This was one of the year's best films.,1
122,"The only good thing this movie has going for it is the visuals. The story gets confusing as hell half-way through and after that, it bored me to death. It has tolerable script writing but the number of special effects just ruins the entire atmosphere making this world seem incredibly plastic. After that, the amount of continuity errors for a film of this higher budget is totally abhorrent. For example, Bee was apparently in WW2 and just so happened never to mention it across the previous 4 films, if you are going to add something like that to a character then you need to add some reason for him to not mention it or not show some indication of it. If you've watched the film you'll know that near the end BumbleBee gets his voice back, this could have been used to make BumbleBee speak more normally and allow for some comedic moments where he's getting used to using a regular voice again, but instead they make him speak almost the exact way he did when he had to use a radio, but this time he has absolutely no reason to! This means that BumbleBee is still just spouting irrelevant one-liners, but this time it isn't with his radio voice, making them fit in and not stand out due to him only having a small sample of voices to choose from, and instead with this unbroken voice that sounds like it was done in one take that totally throws off any moment in the movie that was trying to be dramatic.",0
123,"Worst Transformers ever. Such a bad movie under every aspect. Boring,useless,bad acting. Please free us from this trash",0
124,"I hate the fact that this was my first IMAX 3D movie, and it's still the worst among all others including even Inhumans, and Justice League. I expected a lot when I heard 90% of the movie was filmed in IMAX, but I still don't get the story. They wasted all those budgets and actors/actresses.",0
125,"Transformers: The Last Knight: Michael Bay's fifth installment of the endlessly atrocious Transformers franchise is filled with expensive explosions, clichés, cheesiness, and possibly the worst dialogue ever. Mr. Bay, get directing tips from the great Scorsese!Starring: Mark Wahlberg. Anthony Hopkins. Josh Duhamel.Directed by Michael Bay.By Blake Patterson.0/100.   This is one of those abhorrent movies I saw on a website; I only watched it, because I wanted to tell people why Michael Bay sucks. Transformers: The Last Knight's incoherent plot is so goofy that I almost started laughing. Viewers see Stanley Tucci in disguise as Merlin, possibly the worst performance in his acting career, and Bay expects us to not recognize him. Someone should've paid the gifted Anthony Hopkins to be in this detritus; He portrays as a historian, Sir Edmund Burton, who says that there were robots in the medieval era. Burton's robot, Cogman, is a character that plagiarizes C-3PO perfectly; Lucasfilm should sue the crap out of this abomination. People who enjoyed this monstrosity should stay away from Bay's films; I'll make sure to recommend them classic movies.  Mark Wahlberg appears in this film again, and it is said that he is leaving the franchise; Attaboy Wahlberg, you've made a smart movie pal! Bay follows his tradition of objectifying women in this one; Laura Haddock's character is a walking cliché that is supposed to please the men. The dialogue is substandard and corny; At the end of the film, Wahlberg's character says, “You did good bro,” to the young female character in the film played by Isabela Moner. Bay uses more tiring explosions than actual dialogue. Those are the many reasons why this film is one of the worst films I've ever seen. Transformers: The Last Knight is the worst film of the year so far. Lazy directing won't take you far folks!",0
128,"Just please end this abomination. The entries have only gotten worse and worse, and at this point, I'm sure nobody wants this franchise to continue.",0
133,"The only thing good about this movie is that it finally brought an end to this franchise under Michael Bay.  What should've been the easiest action movie franchises to helm, Michael Bay managed to make us hate the transformers.  I hate these movies and hope Michael Bay never touches another action franchise because he is poison as a director.  This movie is plagued with the same problems of every movie and can't escape a terrible director and terrible writers who I think were actually 14-year-olds.  Never watch this movie or series, it's not worth it!",0
134,"slow, boring and meaningless. This movie shows a heartless attempt to make an absurd story about transformers, the only rescatable are the visual effects that are impeccable, but only that, the rest is more than what we have shown in the previous 4 movies, but more stupid and boring.",0
137,"Soulless garbage. Must have been written in less then 15 minutes. How hard can it be to write an entertaining film about transforming alien robots? If you're Michael Bay, very hard indeed. And the jokes. Wow. The jokes. I cringed after each and every one. So many attempts at humour falling flat on their faces and smashing all of their teeth on the floor. The makers of this movie should be forced into exile.",0
138,"Worst Of The FranchiseThe Last Knight is stupid, frustrating, awfully written, boring, and migraine inducing.",0
139,"So this is the only transformers i have ever watched (aside from Bumblebee, but that doesn't count, does it?). I was never interested in transformers, and the only reason why I watched this film was because the reviews were so bad i had to see it for myself. And let me tell you right now: transformers last knight is one of the worst films i have ever seen.To start of with, the effects range from average, to flat out bad. The acting also ranges from average to bad. All the voices over characters sound like their either half-asleep, blandly reading off a script or both. And as for the actors and actresses, I think it's clear that they knew how much of a train-wreak this film was going to be, and as such, don't put any effort into their acting whatsoever.I'm not going to talk much about the story, because it's basically just robots fighting other robots, but on earth, so you get humans helping or hindering along the way. Like I said, I haven't watched any other transformers films, but I'm pretty sure all of their stories are exactly the same as Last Knight.Their are two more subjects i want to talk about that make this film as bad as it is. First is that it's so boring! I was having trouble keeping my eyes open during this film because it was so mind-numbingly dull. Whether it's a slow scene or a fast scene, it's boring. A talking scene of an action scene, it's boring, you get the picture. And that leads me onto my last point: this is the most unfunny film i have ever seen in my life. Every ""joke"", if you could call them jokes, is like a stab in your ear lobes. You will cringe so hard at the humour/torture in this film.Overall, this film is almost a guide in how to not make movies. Unfunny, bad acting, bad effects and boring as sin.Avoid at all costs, or don't, I'm not your mum, jeez.",0
140,"I spent several minutes, sat in my seat, head in my hands. The aspect ratio. Jesus Christ.",0
141,it's going to make you want to stab yourself in the forehead with a pen.  The pen will be blue...that is the spoiler,0
142,"This movie is horrible. It destroys the transformers franchise, it has a very bad plot. the movie tried to add new things to the franchise, but it fails terribly, it also doesn't feel like a transformers movie, even worse that age of extinction, the only good thing is CCG and Megatron's design, this is just a mess of a movie. the trailers showed a different movie but at last is just a very popcorn movie to see only one time.",0
143,Definetely one of the worst movie i ever saw. There are no such things as 'good' or 'decent' about this film.,0
144,The last knight easily the worst transformers film. This movie has a very hard to follow plot because it is all over the place. This movie has even hard to follow action scenes. Good thing I watched it once never watching it again. Waste of money,0
145,"As someone who enjoyed the other four Transformers movies, it hurts to say I absolutely hated this one. With the other movies, even though the story and characters were not that great, the thing that kept pulling me back to these movies was the Transformers. Watching Optimus Prime, Bumblebee and the rest of the Autobots kick some Decepticon ass was fantastic. Here, there is Transformers action, but it wasn't entertaining like the other movies; quite frankly it was boring. This is the worst Transformers movie by a country mile, and one of the worst movies I've ever seen.",0
