,review,label
198,"Although  people have been heavily criticizing this film for its lack of quality and it seeming rushed, both of which I agree with, they had something in there which could have developed into a much better movie. It was entertaining, on the whole, and I found it managed to keep me interested for a long time. I'd like to think myself as a DC geek, and I found myself impressed at how well they'd managed to keep to the original stories.I think the critics are complaining primarily because it couldn't get anywhere close to the Dark Knight, which is a very hard act to follow for DC. Anyone remember Batman Begins? It was good, but nothing special, however it led on to one of the greatest films ever made, in most people's opinion. I think that if Warner Bros. wade through all of the bad reception and decide that they will continue on this, they will be able to produce a far better movie for the sequel. Ignore the critics. Rent it if you can and see what you think.",0
203,"This movie is so bad I don't even know where to begin. It has bad acting from everyone in this film. Its almost like the director said ""act like you were on a school play, but worse"". Second, the graphics were awful. They even put in a CG mask. Who does that? Third, the script was garbage. It folowed no real plot, which just went from bad to worse. Easily the worst superhero movie of all time.",0
204,"The trailer made this film actually look like a summer blockbuster to watch out for, the problem was the casting, acting, writing, editing... pretty much the entire film despite the spectacular effects. Mark Strong was the shining light through this storm of terrible.",0
211,Sadly this movie had a really bland plot and dialogue with a boring villain. Another big problem with this movie is there was way too much CGI. Well I can understand everything that is made by the Green Lanterns but did Hal's costume and Sinestro have to be CGI? Overall this movie was a mess.,0
212,"If the dark knight is how a superhero movie should be done, this is how it should not be done. Everything the Dark knight did, is reversed here. Really if you've seen a poster for this movie, you have experienced about as much character development as there is during the film. The special effects, actually, are woeful which is a real problem for a film solely reliant on special effects. Overall really, this is the worst superhero movie to be released so far, and really it would take a pretty monstrous effort to undo that.",0
215,The biggest crime with Green Lantern is the utter disrespect of the source materiel. Apparently DC executives have begun filming themselves taking a crap and expect it to make money.,0
219,"It's a bizarre thing - by all rights this movie should be complete rubbish, but somehow it manages to be quite a lot more. it has its share of cheese, but overall this is a fairly solid super hero movie with a reasonably decent script, with a few decent laughs I might add, story and characters as well as a ample dose of interesting comic book lore. The action is well done with some fairly epic set pieces. I can't understand why it got so panned, as super hero movies go, it's certainly one of the better ones! Let's face it there's been some real turkeys, and this ain't one of them!",1
225,"Personally,I think this film gets way more hate than it deserves. Ryan Reynolds does a pretty good job as Hal Jordan and I actually didn't hate the CGI suit. One of my favorite characters was easily the character Sinestro. My main complaints were the villains, Hector Hammond & Parallax. But in the end, this is a very enjoyable film.",1
226,"I'm being generous and giving Green Lantern a 7 because, unlike many other films, including many superhero films, I watched this film without pausing to check my watch and do a quick calculation of how much movie I still have left to sit through.It's not the greatest film ever made.  There's at least one major plot point that defies all logic, such as why the ultimate evil villain needs any henchmen at all, since he's already proven himself capable of defeating some of the most powerful good guys in the entire universe.  But Green Lantern does one thing that many other movies fail to do:  it kept me entertained.It doesn't dawdle.  The fights do not go on so long that I start falling asleep.  The dialog is competent and manages to avoid a lot of trite buzzwords.Now I'm not familiar with the Green Lantern comic mythos, so maybe this film plays better for me just because most of it seems brand new.  Unfortunately, I've got no way to judge that and all I can say is give this film a try.",1
227,I have to say that this is very overrated. One of the worst film I've ever seen. I don't want to talk about anything. It's the worst.,0
228,"Deadpool Said it Best""Don't Make The Suit Green Or Animated!"", As Well As A **** Script, Bad CGI, Ect",0
229,"A very good movie, well acted, well done. Of course for cinematic needs everything has been put togheter a little bit fast, but still respecting the story.",1
230,"It's a good movie. It's one of those movie that, for some reason, has some bad reputation and bad press but I cant' understand why. It narrates the birth of Green Lantern (Hal Jordan) and introduce the viewers to sci-fi and aliens aspects of DC universe, introducings of course the Emotional Spectrum Powers and various rings colors.In this time it can look a little simpler and with less budget than modern superheroes flicks but it does his work properly.Try it, I've fount it on Netflix in HD and special fx are all aged well (Aliens, Suits, Green-ligth Constructs and so on).",1
232,Do not watch this movie! save your soul. It was soo bad that I was laughing soo hard during the Deadpool 2 end credit scene,0
233,"The Godfather, Citizen Kane, Back to the Future, The Empire Strikes Back, The Dark Knight. These movies changed cinema forever for the better and set an example for movies to come. Green Lantern easily fits in this list as one of the most emotionally encapturing superhero films in the film industry. The critics AGAIN were paid off by Marvel. They are such shills. I mean, what real critic would accept money from a production company to give their movies good reviews? Pathetic. The critics mention how the visual effects are an eyesore. This is certainly untrue, as they do not understand true art. They have to be fair, as this movie was released in 2011, so the effects couldn't be as good (except the Avengers, Iron Man, Thor, Spider-Man, Iron Man 2, Captain America, Incredible Hulk, and any other Marvel film). Moving on, I am a true comic book fan. I read Batman: The Killing Joke Twice and TWO Green Lantern comics so I know what I'm talking about. The story is inspiring and has great characters. The main protagonist, Hal Jordan, is very annoying, which is very true to the 2 comics I have read because the Hal Jordan we all know and love is a cocky douche bag. To be honest, I haven't watched the film since 2012 so I don't know the characters that much, but I'm sure they were great and very accurate to the two comics I have read. Lastly, villains come and go in movies. Some good, like Joker, and some bad, like every Marvel villain in their bland franchises. Dr. Eggman, I mean, I mean Hector Hammond, is the greatest comic book villain ever projected in cinema (except the marvelous Steppenwolf, but I don't want to talk about my second favorite movie, Justice League). I don't remember him in the two Green Lantern comics I have read, but I'm sure it's very faithful to the other comics. Speaking of comics, I have read on Wikipedia that Sinestro is the main villain of Green Lantern and was seen in the end credits. Unfortunately, I was asleep and did not pay attention to the final 45 minutes of the movie. Though he wasn't featured in the two Green Lantern comics that I have read, I am sure he was a fantastic and MARVELOUS villain. Some MARVEL SHILLS agree that villains should be developed like their horrid Loki or Thanos, but they fail to recognize that this is a new era of character development. No longer do we NEED character development, this film has shown me that. Now, as a REAL and UNBIASED critic. I do have some MINOR complaints. The story is underwhelming and all over the place and the trailers made it look better than what it actually was, but it was a FUN movie. For a movie to be FUN it has to show that the production company did not take the movie seriously at all, like who gives a crap about a good story and characters, let alone a good ending. BUT WHO CARES ABOUT THESE MINOR DETAILS????? As long as I see punches thrown, that is a good movie to me (UNLESS IT IS MARVEL. THEY WILL NEVER BE AS GOOD AS DC AND MARVEL SHOULD STOP TRYING TO REPLICATE DC'S CRITICAL SUCCESS). All in all, I just want to say that I gave a fair and unbiased review for this CULTURALLY CHANGING AND IMPACTFUL FILM. Thank you,DCShill12",1
237,"Overall, Green Lantern was forgettable. I just finished watching and I can hardly remember it the film. The shallow story, weak acting, lack of action, and terrible CGI make this film seem longer than it actually is.",0
238,"UN film divertente e che ti porta nell'universo dei Lanterna Verde, l'attore mi e' piaciuto ed anche la storia l'ho trovata congrua con i fumetti.Forse dovevano spiegare meglio il potere dell'anello e far capire quanto sono importanti i Lanterna Verde nell'universo.",1
