,review,label
202,"James Mangold's Logan, the third installment to the Wolverine franchise goes out with a bang for Hugh Jackman's last outing as the titled character. I thought this movie was great, very well written, and loving the cinematography, the feel of it. Lets talk about characters, Hugh Jackman as an older Logan to me was done greatly, so was Patrick Stewart as Charles Xavier/Professor X, their dynamic was fun to watch, like father and son. Also, absolutely love Dafne Keen as Laura Kinney/X-23, she didn't speak for most of the movie, but did a darn great job every time on screen. Also enjoyed the dynamic between her character and Logan, would have liked a little more to the father/daughter relationship, but it was good nonetheless. There were somethings I wish could've been different, but a very solid film. Some other actors I thought that deserve praise Boyd Holbrook as Donald Pierce and Stephen Merchant as Caliban, both did great jobs. Overall, great R rated superhero film, western vibe, drama driven, brutal action. Also to me, the best of the Wolverine movies.",1
203,"For me it has been the most enjoyable X-men/Wolverine film so far. I appreciate that the creators did not hesitate to depict brutality and kill characters. So the story is well-written, entertaining and sometimes even dramatic.",1
204,"8.8 user score for this movie is the reason why the US president is Donald Trump. You guys clearly, blindly love guns and blood in movies, paying $10 to see the same movie every few months, ugh...Part of me wants to give this movie a 0 just to bring the user score down, but I have to be honest and rate it higher. It's not a 0. But it is definitely a 3.Most of what makes this movie a 3 is the plot holes, and how inaccessible it is as a standalone film for those that aren't Wolverine die-hard fans. Actually, I don't know if being a die-hard fan might make the movie WORSE for you, because it's a bad movie of something you like. Anyways, I know people think that those who gripe about plot holes are jerks that are overly critical and hate fun, but that's not me. I like fun. I think if you make a movie about an action hero, it's probably going to be an action movie, and we all know there isn't any shortage of movies with fight/gun scenes, so you have to freakin' do something to separate yourself from just being another action movie... Logan (the film) does this mostly by throwing Logan (the character) in our face with different sides of his emotional character.Why is he so sad? Why is he suicidal? Why does he do anything he's doing? Why does it feel like he's given up? I was interested in these sides of his character, but near the end of the movie just didn't care anymore because I was so bored. The movie makes Logan-claw-action scenes boring by then, by having too many of them. The characters talk too much and simultaneously say too little, and this movie isn't dialogue driven at all. Near the end of the movie I strongly suspected that X-23 and/or Logan were primal screaming just to wake up people who may have fallen asleep in the theatre. Anyways, I'll mention some good parts about this movie:-I thought some of the action stuff was creative. But there is too much ""meh"" action in this movie.-The movie has a certain atmosphere to it. But it doesn't really do much with the atmosphere. It's just one of those things that could have been done better, so it's barely a plus.-The gore is surprising and satisfying, but near the end you will not care anymore.Now the bad, and then after I will list some huge plot holes:-X-23 is not mute but gives the weakest excuse for not talking until close to the end of the movie.-Logan is WAY too tortured of a protagonist in this movie. It gets annoying after a while. Like, stop complaining and finish the mission.-Who the HELL are these antagonists? They might as well have been the grey putty men from Power Rangers, holy cow the movie doesn't explain their motives well enough.-Logan's ""powers"" are good when broken up by other mutant powers, but this movie attempts to carry itself using only Logan's powers (and guns of course, Hollywood's favorite prop for moving movies along these days). It does not work to good effect. When other powers are introduced it is only at the end of the movie.-When X-23 turns the cross on Logan's grave to make an ""X,"" I hard-cringed in disgust.Now for plot holes, which I know you all have been waiting for me to get to:-Okay, you have to get to North Dakota, why the HELL are Logan, X-23 and Prof. X stopping so damn much? What's with all this side-questing??? GET TO THE OBJECTIVE, STOP LOLLYGAGGING AND GETTING THE PEOPLE AROUND YOU KILLED.-Logan's friend, Calaman or Kalavan, whatever his name is, kills himself so that the antagonists can't use him to track Logan and X-23 anymore near the end of the movie... but why doesn't he do this AT THE VERY BEGINNING OF THE MOVIE???-Near the end of the movie, why are the children running away from the soldiers? They have POWERS, which they later use in unison against the main antagonist, WHY NOT BUNKER DOWN AND FIGHT THE SOLDIERS THAT ARE COMING AFTER YOU???-How does Logan run 8 miles that quickly? He caught up to helicopters, armed trucks and the children he chased after to rescue at the perfect time, what is this nonsense?-Why does Logan even die? Are you really telling me that the children ran out of green juice that heals Logan on the exact date that they were rolling out to make it to the final safe haven???-Why does the movie end BEFORE we see the final safe haven???To conclude:With the 5000 char limit on Metacritic I can only condense my anger at this film, but I have so many more words. This review may have come through as sporadic, shotgunning my disdain for the terrible tropes of Hollywood filmmaking at a film based off of something that I liked growing up, something that stood for a cool berserker rage that is supposed to be aimed at a faceless evil we all want to lash at. If I could transform this movie into such a force, redirecting our loved berserker back at Hollywood, I would want this action to convey that this is a bad movie, and those who made it should feel bad for making it.I asked for my money back afterwards...",0
205,"DO NOT SEE.  The critical praise for this film is highly suspect.  I think critics are seeing so many bad movies that Logan becomes palatable due to it's (few) redeeming qualities.  BUT THIS MOVIE IS NOT GOOD.  If you must see it, wait to see it at home for cheaper.  I walked out before the last 25 minutes of the movie it was so bad.",0
206,"The movie was bad for the sole reason that it was boring to allow me to sum up logan I'm logan aka wolverine is a limo driver and is sad and of course, I still want to **** kill myselfthat is most of  the logan and of course, there are a load of minor plots that just kind of happen for no reason there are entire 40-minute scenes that all mean nothing this is a boring movie",0
207,"What is this thing 2.5 hours for?!  The current crop of studio exec donkeys have no say, no balls, no brains anymore not to start putting an end to these self indulgent bloated overlong flicks!  It's an across the board rampant problem.  This thing would do better at 90 minutes, and don't make the argument it has been doing just fine as is because it can always be better.  These filmmakers can't even turn in a reasonable length cut anymore and are too stupid to realize we out here are sick and tired of sitting through their padded formulaic slogs.  The only people satisfied by it are pushover geeks, shills in the jackass critics herd, or those who haven't seen many movies in their lives.  Those of us not in one of those three categories find the formula so very, very tired.  Little girl and tough guy.  Never seen that before.  R rated comic book movie as western?  The novelty wears off in the first twenty minutes.  This director has made good movies, most notably the excellent ""Copland"" (10 rating here), so he knows what he's doing.  And Jackman is a good actor and big star, so why can't he make a single good adult movie?  ""The Prestige"" was an almost, good right up until the end.  ""Prisoners"" sure as ---- was not!  You look at the track record of big action-drama stars over the years, everyone from McQueen to Eastwood to Ford, and so many others and all made many venerable movies which hold up for all audiences.  That's how they became big stars.  Now a physical look and a superhero franchise falsely give an actor that status.  It's not legit. *    The ""Deadpool"" short/scene tease playing with the feature is awful!  The audience (the built-in audience that is) did not react at all.  No laughs, no clapping, nothing.  Dead silence.  Meaning they also thought it sucks!  That character and new franchise along with its actor are a degenerate embarrassment no matter what the geek legions say.",0
208,"absolutely outstanding marvel movie- one of the best superhero movie with mind blowing performance from hugh jackman,he is superb, shines his last role as logan with utmost dedication n terffic performance ,new comer dafne as laura steal the show- awesome n violent action sequence blow your mind- not just action movie- movie with heart n soul !i loved it",1
209,"Even beyond the gore, clear setup and failed execution of comic relief, and depressing atmosphere, Logan has a muddled plot that ditches exposition and character development in favor of comic book references and severed limbs.Logan has the setup of a standard Marvel movie, attempting to balance gritty, engaging action with light-hearted comic relief. Its sad, dark angle befits the premise: the main character is being poisoned by his own super-powered skeleton. This angle, however, crosses the line from dark to melodramatic as mentions and visual imagery of blood, pus, brains, and guts overshadow the ""internal struggle"" Logan is supposed to be enduring. The supposed ""deep existential crisis"" that Logan suffers regarding his repeated murders of people around him is unbelievable when he repeatedly, intentionally goes out of his way to kill people when he had the option to do literally anything else. His counterweights, the optimistic Charles Xavier and adorable daughter Laura balance out Logan's grit and angst...or, that is, they would if they had anything meaningful to say throughout the movie. Laura is mute until the very end, which serves as a clever bait-and-switch at the expense of her narrative potential as a character, and Charles spends most of his time on screen explaining that Logan is indeed dying without adding why it's happening or what to do about it. Even the villains are carelessly slapped together: their organization manufactures child soldiers from the DNA of mutants like Wolverine and are trying to track down Laura and the other mutants like her because they are the creations of said organizations and do not deserve to see the outside world. Individually, however, these characters have no depth. There's a scientist, a bounty hunter, and a Wolverine clone, and that's all you'll ever learn about them.The Good: convincing acting, Charles being adorable when he's not spouting faux exposition, Laura being charming when she finally opens her mouthThe Bad: sub-par comic relief, lack of clear exposition and motivation for villains, two most engaging characters rambling on about how Logan is ""being POISONED"" and staying mute for most of the film, respectivelyVerdict: I'd recommend this to die-hard fans of X-Men who would watch anything with Wolverine's face on it and literally nobody else. There is no substance to speak of in this Suicide Squad-esque cash grab of a film.",0
210,"The lesson Fox will learn from this and Deadpool is if they make their comic book movies totally unsuitable for the people the characters were created for, ie. Children, then they can cash in. If you enjoy watching people stabbing each other with knives over and over and over and over and over and over and over and over and over again, you will enjoy 'Logan'.",0
211,"Pros: The rather boring and tepid X-men movies have their overwrought coda and maybe Patrick Stewart's role in these piles of garbage will be forgotten.Fox will no longer beat the dead horse of a sterilized vision of Marvel's more adventurous comic book series.While it's nice to see action scenes not obscured by the usual shake-cam garbage that plagues most movies, the violence is Peckinpah-esque and I guess that will appeal to the man-child sociopaths who will be flocking to this movie for their dose of male power fantasy.Cons: A further continuation of Fox's butchering of the Logan character.  Without Wolverine's failed samurai / weeaboo aspect or any hint of the internal conflict that made up a crucial part of the character (his bestial side) the character lacks any sort of nuance. Instead the only real internal conflict comes from his pining for the redhead girlfriend of the king of toolbags: Cyclops.Everything is so serious. Much of the movie's framing assigns importance and gravity to the ridiculous and frankly silly plot points and scenes.In a phrase: it tries too hard.",0
212,"Logan is probably the most violent movie I have ever seen. Extremely bloody, profane, raw and disturbing. Logan has a theme of kidnapping and child abuse, which is hard to watch because these kids are being hunted down by all. It scared me to see a family murdered one by one, and I was a bit freaked out. The script is very lazy, with many swear words inside. The good part of this movie is the acting. Hugh Jackman did a fantastic job as Logan, but the other characters' performances do not fit in as much with Hugh Jackman's style. Patrick Stewart does not do such a great job as a leading role, and it almost seems like Hugh Jackman has to be there all the time in the scene so we don't completely freak out. I understand how some people would like this movie, speaking of which that it is ""Marvel's Dark Knight."" I am not a huge fan of superhero films, nor am I a fan of dark superhero films, but this one seemed different. I'd rather see a movie where I could follow along and enjoy the plot and suspense as we go. The plot in Logan isn't that spectacular, and they use references to the X-Men comic books in the movie just to remind us that this movie was based on a deep comic strip. This is only my opinion, but I wished the violence wouldn't be so non-stop, bloody and cheesy. Not a fan of these films, and it has ruined my small liking of superhero films. I do like LEGO Batman, though!",0
213,"If you like extreme violence and bloodshed, including small children participation, you will love this movie. The critics apparently not only like this sort of thing but feel no obligation to warn their readers about it. There are no redeeming features, like a plot, to make you feel like the violence has any reason to exist. What has our culture become? Ugly and sad.",0
215,"I have no idea what people are smoking with this one. This film is barely ok. It's better than other super hero films, but that doesn't mean much. It's a cheesy R rated country western made for teenagers. There is really nothing else to say about it. What everyone sees in this film is beyond me. It has huge logistical problems and it's predictable. There is nothing here that hasn't been done a thousand times before. If I was a kid I guess I would have enjoyed it. Adults shouldn't bother.",0
216,"A last hurrah for Hugh Jackman, his Wolverine, and the first era of X-Men movies. Completely uncensored and brimming with emotion. The R-rating was used to good effect here. The blood and gore were perfectly fitting for a character who fights bad guys with razor sharp(er) claws. It's done tastefully and not in an over-the-top sort of way for shock value. The profanity also fits Logan, even if it's earlier usage in the film comes off as a bit forced when even Xavier starts dropping F-bombs. Yet, for all of it's gritty flash that makes things so exciting to watch, it's the emotions running through the tale that give the movie it's strength.The relationship between Jackman and Stewart's Logan and Xavier is just as potent as that between Logan and his newly found daughter, Laura. The performances from the entire cast is surprisingly nuanced. The layers behind them and the meanings to their actions are often expressed without any words at all. Dafne Keen is an absolute firecracker. A fine potential lead/replacement to carry the series further should they choose to do so. Boyd Holbrook plays the best comic book movie villain in quite some time, and Stephen Merchant is a real scene-stealer as mutant tracker Caliban.Being partially based on the Old Man Logan series, it was interesting to see how well the setting was sold. Those comics sort of had a post-apocalyptic vibe going for them. This movie does as well despite clearly not being set in a post-apocalyptic world. There's some impressive wizardry going on here. You'll notice influences from a lot of other genres outside of the standard comic book movie affair. Sometimes it feels like a western, others like a family drama, and even like an end of the world type of film. Yet, at the end of the day it's a character driven story. This is without a doubt the most diverse comic book movie thus far.It's going to be interesting to see where the X-Men movies go from here. There's plenty of potential to go forward in new ways as well as a new middle chapter to flesh out thanks to the still game-changing effects of Days of Future Past. The difference now is that they are going to have to move forward without Hugh Jackman, which should mean no Wolverine as well (who wants to follow that act?). A pretty big challenge to overcome given that even the movies that weren't stand-alones were very Wolverine-centric. So long as the people behind these movies can keep things as unique and well-executed as this movie, then they'll be okay. Regardless, our last outing with Wolverine (at least with Hugh Jackman in the role) is a grand one. There's much more depth than you would expect, it doesn't goof around with the R-rating, does the title character a lot of justice, and stands as one of the best superhero movies currently created.9.4/10",1
217,"Beautiful, Brutal, and heartbreaking. More of an old school western in the style of ""True Grit"", Logan is the comic book movie we have waited a generation to see.",1
219,"I am a little disappointed, but all in all it was a decent viewing experience. It's a good thing the kid was ""mute"" during most of the movie, since a poor child actor can be a kiss of death for your movie. I liked the dialogue at times, the cursing was refreshing, and the gore was great. I can't wait to re-watch it at home, to explore all the small details I might have missed at the cinema.",1
220,Bence seriye yakışmıyor. Çok tekdüze ve basit. Yazar resmen hikayeyi yarıda bırakmış. Bu filme herkes nasıl yüksek puan vermiş merak ediyorum. Nedenlerini dinlemek isterim.,0
222,"I am one of those people who are extremely hesitant to give a movie, or anything, a perfect score. For ""Logan""? That's where I have to do it. This movie has its flaws, sure, but the same can be said about all great movies. The fact is this movie does so much more right that the flaws are easily overlooked. The movie has great acting, a great story, and hits you emotionally in ways you never thought a superhero movie could. In fact, the drama and acting in this film are so great it makes you forget it's a superhero movie. Not that I dislike superhero movies are want to talk down to them, because they're some of my favorites. However, very few could be considered highbrow the way ""Logan"" is. Hugh Jackman and Patrick Stewart have great chemistry together and both are in top form. Dafne Keen also did a great job as well and was highly believable, something you don't see from child actors. Basically, if they acted in the movie and they weren't an extra or a minor character it was great. The movie is dark and broody, but doesn't take itself too seriously at times. It can make you laugh but will also make you cry. It's an emotional rollercoaster. If you were thinking about catching ""Logan"" the answer is, ""Yes. Do it.""",1
223,"Very good X-Men movie, well worth the ticket price, but falls just short of greatness. I may have gone in with overinflated expectations because I forgot to take all the rave reviews in the context of the X-Men movies and I let myself be fooled that this was a ""masterpiece"" in the general sense. It's not. It's up there with the best X-Men movies, possibly the best Wolverine movie, but it's not up there with the best movies in general. I liked the realism and the drama they used in place of the usual superhero fare of endless fights (though they didn't disappoint in terms of stabby Wolverine-y scenes either) and shoddy plots, but it still wasn't as good as ""Unbreakable"" (2000) or the first season of ""Jessica Jones"".",1
225,"Ya está aquí 'Logan' la película que me hizo ponerme al día con los mutantes para verla de la mejor manera posible, y la verdad, no decepcionó. La madurez en los temas que trata la película, ese ocaso de los personajes, ese tono crepuscular y el tratamiento de temas como la relación entre padres e hijos hacen que para mí en cuanto película sea la mejor que he visto de superhéroes (no la que más me gusta, aunque es de las que más también. Un ejemplo: me gusta más que el caballero oscuro). La película no solo es buena, si no que mola un rato: amputaciones, cabezas rodando y vísceras no faltan en ninguna secuencia de la película. Y la niña, vean a la niña... ugh ugh. La película siempre lleva el guión a las últimas consecuencias y las cosas que pasan, duelen. Lo dicho, peliculón, no solo de superhéroes, sino de los buenos. Un 9.",1
226,"A fantastic drama which shows that where Logan's claws cut deepest, is the human heart. An exciting action movie that made my heart race with every action sequence for the first time in my life. Logan is dark, it is gritty and violent, but it's also very much human. I did not see this as a superhero movie because of the themes and message it tries to send. From the get-go it's clear that this isn't a movie for kids, but for adults. The result is a movie that stays true to the character of James Howelett, and ultimately is a love letter to the fans.  I've watched it twice this week. First on Wednesday March 1st, then again on Saturday March 4th. It truly exceeded all expectations. Brilliant perfomances from all actors, especially Hugh Jackman. He truly gave all of himself for this one.",1
227,"This was a superhero movie to remember. From the deadpool sneak peak to the finally gory slaughtering of poor souls by the blades of the wolve played by the legendary hugh jackman. Also, the kid yells are epic :o",1
228,A legend leaving us on the highest not possible. One of the best comic to film adaptations yet aside from Deadpool. A bloody swansong! If only we got to see him in that iconic suit just at least once! oh well!,1
229,Fotografia Otima / Roteiro Quase sem nenhum erro / Áudio visual incrivel / Prende o Telespectador na trama Otimo !!!!Para eu um dos melhores filmes que eu já assisti e com certeza sera o melhor filme do ano,1
234,"X-men has spent to much time circle jerking around Wolverine far to long. Seriously wtf the fate of all those iconic X-Men characters is off screen and a few lines of exposition and then snip? Even Wolverines Nemesis was another circle jerk around Wolverines character. The movie was depressing and miserable, but also had a underlying mean spirited resentful bitterness about it. Can you people seriously go to Canada like you promised.",0
235,"Logan is a perfect send-off to the character that Hugh Jackman played for 17 years this film is a different comic book movie, The film was shot on location and it does not rely on CGI a lot the film also has an amazing story. This is one of my favorite comic book movies of all time and it deserves it's title of Greatest comic book movie of all time alongside Spider-Man 2 and The Dark Knight",1
236,"With the X-Men franchise struggling to stay afloat in the waters of cinema, it has been in dire need of an influx of strength, so as to catch a breath of fresh air. I am happy to report that Logan provides that strength.The plot may not be terribly original, but it moves quickly enough--with the exception of the second act--to remain engaging and provides sufficient tragic twists to make it emotionally investing. Hugh Jackman arguably gives his best performance as Logan as he allows the darkest sides of the character to roll forth in his facial expressions and spot-on line delivery. Logan is not for the faint of heart. Its brutal violence and dark themes are sure to make stomachs church and hearts ache. But this is the side of Wolverine that we have always wanted to see and it serves as a more than satisfying farewell to Marvel's beloved--if flawed--hero.Story: 6.5Acting: 8Script: 10Visuals/Sound: 8.5Entertainment Value: 9MY RATING: 8.4/10",1
237,"This is nearly 2/3rds of an almost great film; a personal, brutal, honest, original take on the superhero myth. But the final act is a letdown; like something from an inferior mundane take and one that undermines some of that which was built up to that point.What's strange and transfixing for a while is how deeply cynical this film is. The mutants are dead, Xavier senile and hurting those he loves, Logan is dead inside; an alcoholic husk taking care of his dying father in some abandoned silo in the desert. Until of course, life intervenes (through a child no less) and he's forced to find his humanity once again.It is built into the structure of the movie that this is another one of those false hopes. That they lived their whole lives for this cause which didn't' work and which never truly saved Logan's soul. Xavier makes it his duty to try one last time. In this sense, the cynicism and brutality is earned and just. It doesn't just shock and awe, but conjure mood and distaste; it drives a stake through the ""angry dude with a heart of gold"" byline that normally accompanies Logan - here he's a bit of a sadist with no carnage filter anymore.Yet, after a soulful mix of scenes involving an old-fashioned family and their farm, the movie kicks into manic superhero vs. villain let's save the world mode. The deaths pile up too fast; the poor Munson family is slaughtered, yet in the face of Xavier's death and all the other action we don't get to feel the full weight of this collateral damage and we are supposed to take it at face value and keep rolling with the nihilism.Then there's a lot more mind-numbing violence at the end, too much and too chaotic for it to register as much more than useless noise (unlike the earlier fight scenes). Logan wants to save the kids from having to kill yet they do that just as well here and you're supposed to cheer. Logan gets a fitting death, finally at peace by destroying the demon within, though you wonder how much is really his fault at this point? Is this a fitting metaphor for him? A good man who has killed many bad guys. The movie seems to say that bad guys have to die but you're still killing them, so that's bad so you're bad so beat yourself up about it and tell the kids this is conflicting stuff so don't mess with it. But the kids have to kill bad guys anyway (comic book antics and special effects...). The anti-hero tropes have been piled on too thick by now, and I think a little more sanity may have helped out in the end.",1
238,Comic book inspired films have been very popular during the last decade and there are some really good productions. Logan is obviously a film whose origins came from this genre but has travelled so much further.  This is the elegy for our favourite mutan and a fitting goodbye.  In this darkest and last installment the physical and mental torment brings new depth to the character and elevates the film to heights where possibly only Nolan's Batman has managed to reach in the past.  Thank you Hugh.,1
239,"Critics are stating this is not the usual superhero movie which is why I went to see it.  I know now they are referring to the human interest part of the film, as the rest of the movie is the usual villain vs. good guy predictability.  It was way more gory than it needed to be with a lot of cursing, so I would not recommend this film for a young audience.  Hugh Jackman is terrific in the film, as is the young girl (Dafne Keen).  Not a film I would ever want to see again, as it was too gory and predictable for my taste.",1
240,"Falling short of a 10 only because I expected a much bigger climax and more effective villains, this is otherwise a fantastic film and the best Superhero/Comic film so far.",1
241,"Emotional, beautiful and well run. Striking in every way. Hugh Jackman has been perfect, as have Patrick Stewart and Dafne Keen, who give of their best performances in films of the series.",1
242,"For me, this is the peak of the superhero movie trend. Deadpool was great, but it's essentially a comedy. This story is dark, but doesn't try to be anything it's not. Provides the action you crave, finally with some real R-rated superhero action. A perfect end to the Jackman Wolverine era. I'll miss it.",1
243,"This was a pretty great movie. A lot of people I know thought the violence was unnecessary and detracted from it, but I thought it was the opposite. The violence is actually meant to distract you from the movie's heart, which is perfect symbolism for Logan's entire life.",1
244,Best wolverine movie. Predictable from the beginning to the end but great acting and direction. Actress for X-23 was a bad casting choice. Little miss sunshine meets Mad Max.,1
245,"I applaud the decision to make an R-Rated picture featuring the Wolverine. It elevated this movie above all other X-Men installments for me and more than made up for the messy attempts at exploring the character in Origins & The Wolverine. Initially I wondered how the film would fare with so little X-Men billed, but not only does it benefit from such exclusions; it excels in their absence. The main cast had terrific chemistry and ultimately led the plot to a heart rending finale which did fine justice of seeing out Logan's story.",1
246,"Best Wolverine film, Jackman is great and there are some great scenes, death is a bit forced though.",1
247,"Am I crazy in thinking that Logan is good enough to start stirring up some conversation when awards season hits? James Mangold’s long-awaited, much-ballyhooed, R-rated entry in the final chapter of Wolverine’s trilogy still manages to be a surprising delight despite all the hype.There are R-rated films that are violent in order to grab more eyeballs, and there are R-rated films that are violent because it’s necessary. This one’s definitely in the latter, and like Deadpool it is true to its truest form – as in, there’s so much blood and dismembered body parts it’s impossible to even forget for a second that you’re watching a film about a man who likes to stab a lot and has metal claws in his hands that go snikt!The year is 2029, and due to some nefarious doings of a mystery science company a mutant has not been born in a quarter-century. An old Logan (Hugh Jackman) spends his days working as a no-nonsense limo driver shuttling back and forth from Texas and Mexico, haunted by a drinking problem and a bad cough. His healing factor has slowed with age, just as the rest of his body has, and remains one of the last of the mutants along with Professor Xavier (Patrick Stewart). Xavier's brain disease continues to progress and causes him to lose control of his immense and deadly power, and now lives in an overturned water tower that slightly resembles Cerebo. They’re joined only by Caliban (Stephen Merchant), an albino mutant who has the ability to track other mutants and who serves as Xavier’s day-to-day caretaker. Everyone is tired, and life is a drag.The X-Men have long since disbanded, but the Wolverine is still a household name, and a nurse tries to enlist his help in escorting an 11-year-old girl, Laura (Dafne Keen), to a place called “Eden” in North Dakota. Logan initially refuses, but eventually takes the job in exchange for a hefty payout. Along the way, though, he runs into Donald Pierce (Boyd Holbrook), a heavy-duty security guard whose job is to keep a mysterious science company’s secrets under wraps. As Logan and Laura go on the run, their symbiotic relationship becomes the heart of the story.  Logan serves itself very well because of just how few characters it has, a nice change of pace from the previous X-Men films that feel overcrowded and make you wonder which actors are actually playing mutants and which ones accidentally walked onto the wrong set. Every scene seems like a character study, and even the minor characters are as every bit as memorable as the stars. Everything seems to make sense and carry genuine emotion.It’s such a major improvement over Mangold’s previous effort in The Wolverine, an uneven, big-budget summer film that had a hackneyed love story and a hackneyed villain, a structure studios stubbornly and stupidly drift towards because it’s been proven to make a lot of money. Logan’s advantage was here – a story that manages to be both deeply violent and deeply personal because there were good reasons it had to be. The studios were so unsure of its success Jackman took a pay cut in order to reduce some financial risk, and Mangold filmed the bloody scenes with practical effects because he thought it would look more aggressive and visceral.Mangold’s films always look very good, and the cinematography from John Mathieson, who previously worked on X-Men: First Class and the criminally underrated The Man from U.N.C.L.E.¸ is also astounding, with its dust clouds, washes of orange and limited use of bright colours making it look just like a classic Western. Marco Beltrami’s score is very good, and sounds every bit like a man preparing for his inevitable final stand. The actions scenes are smooth and intelligible, and seeing how Hacksaw Ridge just won an Oscar for its clarity in editing action sequences, is hopefully the start of a hard charge in the opposite direction of hyperactive editing.We now have definitive proof that R-rated superhero films can be successful whether they’re crude or brutal, but they can’t be crude or brutal just for the sake of it. The X-Men universe has always been known for its social commentary, and hopefully the success of Logan will help realize a new niche for hyper-focused, character study dramas that involve comic book characters living in very real worlds.",1
248,"What an amazing western-super hero film! Love everything about it. Pace, direction, mood, action scenes, story and that ending. Wish Hugh Jackman could play Wolverine forever.",1
249,"Logan is an absolutely perfect movie on every level. If this is the last time we will ever see Patrick Stewart and Hugh Jackman in the X-Men movies, I'm glad they got to go out like this.",1
250,"The best X-Men Movie! Hugh Jackman, who played Wolverine for 17 years, will finally be able to rest. He, Patrick Stewart, Stephen Merchant and Dafne Keen earned the highest praise.",1
252,"A very good and adult conclusion of the Wolverine-Story. Dramatic scenes are emotional and the action sequences make fun watching them. Because of NOT being ""T""-Rated the movie feels serious and not fantasy-like. Worth watching it!",1
253,"The X-men franchise has been going for a long time now. Most movies in it have been a mixed bag of good, great, bad and downright bizarre. In varying ratios. Logan, at long last tells a good complete story and does it well. They aren't saving this world this time. Just a handful of interesting colorful characters with simple straightforward goals. And character development. Nearly as much as all the other X-men films combined. By going this way it makes us so much more invested in the characters and the outcome. And as an end of an era sort of movie, no one is safe. Its a welcome change. This is not the most action packed X-men movie ever. Or the flashiest. Its been compared to old Western movies. Rightly so. But I think that makes it truer to the source material. Its capturing what was best about the comics. Oddly the best thing about Logan may just be the evenness of it all. Power balance and power creep is a huge problem in action movies these days. How many times can indestructible CG Superman punch CG Doomsday before we stop caring? Neither one is getting hurt in any meaningful way and the fight is dull until that changes. There are too many examples of that in modern movies to list. Here Logan is old. Doesn't heal as well. And he's met his match. No one is super OP. There's no deus ex machina moments in this film and the movie is so much better for it. The change to being R rated is a most welcome one. In addition to making the world feel more grounded, it really helps drive the stakes for the central characters home. Hopefully the franchise sticks to this new direction. Its just a shame they had to discover it in the last film for some key actors/characters.",1
254,"Very good movie, but, seriously, I cannot rate this high. I just cant - I cant see Wolverine being brought to THIS - weak and depressed. I remember those X-man movies of young and powerful Hugh Jackman - how I liked it. And now what we can see here - old and weak ex-superhero. Man, despite the movie itself is great I really dislike when you force us to see our lovely heroes to die.",1
256,"The most brutal superhero movie that I ever seen, Logan has a rawness that you can't witness in any film in genre, what is the same time paradoxical for a genre that approach supernatural events. Brutal in several points, characters for example are very well developed, principally Logan, that is a genuine antihero here, being as evil as good in dosed measures and in certain moments. For whom used to complain weakness for Fox's superhero movies, Logan is simply a relief and a joy.",1
257,"La mejor película de la saga de Lobezno. La ambientación triste y demacrada la logran perfectamente y el final te saca unas lagrimas. (Spoiler) Quieras o no, que mueran unos de los personajes más históricos de la saca x-men toca la patata.",1
258,Logan is a  unique superhero movie that doesn't set up  future instalments to its benefit all while  Playing out family drama and the kind of savage wolverine we have wanted to see on the big screen for years Hugh jackman is amazing and make every minute of his final outing of this much loved character count,1
259,"First off, this is NOT your average PG-13 superhero movies. There are intense violent moments of dismemberment, harsh language, and dark subjects. I highly recommend not taking any children to see this.The actual movie is amazing! Hugh Jackman and Patrick Stewart really nails their performance as aged Wolverine and Prof. X. You can feel them trying to cope with what they have become. The girl who acted as Laura did an amazing job as well. She stays silent through most of the movie, but her expression alone is enough to tell the story. The whole movie itself does a great job of ""the end of the mutants"" feeling. Definitely a must-see movie, just not for kids",1
260,"Logan is the big farewell to Hugh Jackman, Patrick Stewart and the character of Wolverine. The film moves, but at the same time it is a bit strong because of the amount of violence it has, so it achieves an excellent balance between the two. The action scenes are impressive, the performances are excellent (the chemistry between Stewart and Jackman is intact and an excellent performance by Dafne Keen that for most of the film transmits all the feelings of his character with only looks), the characters are already endearing and here you suffer everything you suffer, the comic moments come well and the dramatic moments touch the viewer. An excellent and intimate movie of the character.",1
262,The cinematography in this movie is excellent. Scenes like the professor at the casino are really picturesque. The kids fighting at the end of the film is riveting.,1
263,"Yet an other example of maturity coming to the rescue when it comes to super hero films, Logan represents a sober approach to the X-Men mythos that, due to its violent nature and well-developed characters can move you in ways many other movies of the sort can't. No jokes, no over the top heroics, this is a film more about decay and goodbyes.",1
264,"A very awesome and violent action Super hero movie that has great story telling. Rated-R and it caters to the adults rather than 9 year olds, unlike Endgame and Infinity War. Swearing,  Drinking, Blood, etc. Simple things missing from those films. (Well of course not always drinking)",1
265,"Logan is a revelation from Marvel's PG13 Avengers cancer meta. The R rated (but really NC-17) Action is fantastic.The Performance are great through the board, I disliked Boyd Holbrook in Narcos but he's perfect in here, the girl has a lot of potential and even Stephen Merchant is a pleasant surprise. The humor works in the right spots and the sentimental moments never linger too long, they're always timed right and know when to move on.The few things that keep Logan from being perfect are a handful of cheap looking cgi moments and some lazy script writing.In the end is Logan one of the best films I've seen in the last couple of years",1
267,The Logan movie provides a great send off for Hugh Jackman as the Wolverine while also providing a movie with emotional depth. The movie changes the stereotypical formula usually associated with superhero movies and benefits greatly from it. A definite must see for any movie lover.,1
