,review,label
1010,"Finally, the light has shimmered on the Batman movie we've been looking for. Anyone one would concur with the notion that this film was meticulously crafted and you can see the sweat and bone oozing from the screen. This is what you call collaborative cinematic craft becuase within the bowels of this creation were aspects that many people contributed and what a contribution was given for the end product speaks for itself!",1
1011,"Christopher Nolan's reboot of Batman has taken the Caped Crusader to new heights. Batman Begins was a promising start but The Dark Knight is the finished article. This is what a superhero movie should be. This time Batman is up against the Joker who has turned the tables on a villain free Gotham and is causing mayhem throughout Gotham as he seeks the identity of Batman and Nolan's decision to cast Heath Ledger as the Joker must be the greatest decision he has ever made because it reaps the rewards. The late but great Heath Ledger excels as the Joker in delivering a career defining performance, where he steals the show and deservedly so. Aaron Eckhart is also pretty good as Harvey Dent/Two-Face with some memorable lines. The plot certainly keeps you interested from beginning to end and runs along smoothly with some spectacular scenes along the way leading you to a gripping finale. Quite simply as said before the greatest superhero film ever to grace the big screen, the outstanding acting combined with a solid plot and an awesome director shows you exactly what can be achieved. A must see film.",1
1012,"Christopher Nolan isn't your standard better-than-average director - he has a way of direction and conception that is very rare. Having said that, after repeated screenings, I now find that The Dark Knight might just have been a tad too overrated. Nolan is insightful, prodding, and careful about his characters and their evolution, but the flow and surge of the movie was too fast for me. I would have liked a few more extra minutes on the Joker and his ways, the subtleties that make him the psychotic but absolutely cunning strategist that he is, the disintegration of Batman's helplessness after running into a challenge that he has never ever even imagined. The Joker presents Batman with an insourmountable challenge - to save the love of his life, or the possible successor to his clean-up-crap-public-duty? Gary Oldman's Commissioner Gordon was another highlight for me, equally commendable was Aaron Eckhart's Harvey Dent portrayal. But then again, if Salvatore Marooni was as important a character in this movie (I'm presuming from the number of scenes he has), why wasn't he given more time and substance? I would have been most interested to see how the Joker dealt with Marooni in private, how their conversations would have gone. I watched it again and again to try and see if I could find anything new, but I was perplexed - couldn't the ending have been different? With all the carnage that the Joker initiated and carried out to near-perfection, how could he be so easily caught?? Or is it poetic justic and ethics that compelled Nolan to direct Batman's character into not being psychotic as the Joker's? For all the rage and anger that Batman personally came to have for the Joker's ways, I would have envisioned a brutal ending. But it didn't happen. Perhaps, that is Nolan's genius, and why we are on opposite sides of the fence! Granted that Knight is a lot better, deep, and precise than your average comic book flicks, I hope that the next time Nolan touches upon a similar subject, he will bring something out of HIS ordinary. He has a signature style - the signature Hans Zimmer haunting score, the rapidly-moving trajectory of the movie, the classic minimalist-signature scene style is all Nolan. It is amongst my favorite movies of all time, though. I wouldn't miss Ledger's Joker for anything, even three years after it came out! Ah, if only he'd been given a little more time! But I get the irony now - Nolan gave Ledger's Joker those few, illuminating scenes for the precise reason - 'if you're good in something, never do it for free', thus the sparce, rare Joker moments on screen!",1
1013,"Like a hot chick with a great personality The Dark Knight really has it all, action, amazing performances, great story, Batman, and awesome cinematography, great trilogy",1
1014,"The best film of 2008....seriously. The Dark Knight has it all. Top notch performances, emotional resonance, effects, score, and superb storytelling. The film does well in introducing characters and developing on them while also weaving a dark story of organized crime and chaos. Ledger was well deserving of his post-mortem Oscar! Nolan sure does know how to make a completely engrossing film.",1
1015,"Great flick and as a person who has read plenty of Batman comics I would like add that it is about time that the Joker was actually the Joker. Heath Ledger Nailed it! Well written, well acted, on the front of your seat action. A little long, could have waited on some of the stuff at the very end but those are very minor issues in a fantastic movie.",1
1016,HEATH LEDGER GAVE A PERFORMANCE OF A LIFE TIME playing the joker.   this was hardcore stuff.  this movie was amazing.  i love this movie.   the acting was great and so was the plot.   it was like batman in a crime movie.  this movie had you keep waiting and in suspense.    best batman movie ever.,1
1017,This was one of the best movies I've EVER seen. Heath Ledger was a amazing! R.I.P. Movie was so exiting and full of action. This is the best Batman -movie ever made!,1
1018,"The Dark Knight continues director Christopher Nolan's dark, dirty and pessimistic vision of the Batman saga, following on from his stunning origin story Batman Begins three years before. It seems the whole film was overshadowed by Heath Ledger's untimely death and subsequent posthumous Best Supporting Actor Oscar. Yes Ledger's Joker is utterly spellbinding, playing the Clown Prince of Crime as a terrifyingly volatile, nihilistic terrorist quite rightly received praise, but the film has far more going for it than one stand-out performance. For starters, all the cast are strong. Christian Bale reprises his role as an increasingly despairing and downtrodden Bruce Wayne/Batman, fighting a losing battle not only with the scum of Gotham city, but with the increasingly hostile public reception to his vigilante alter-ego, and with himself. Taking over from Katie Holmes, Maggie Gyllenhaal is also good as Bruce's childhood friend and on-off love interest Rachel Dawes, and she adds a little something of her own to the role - some much-needed attitude, which is perfect for an assistant D.A. who deals with hardened criminals on a regular basis. Michael Caine and Morgan Freeman bring some welcome lighter notes and comic relief to this otherwise pitch-black film as Bruce's faithful butler, friend and surrogate father Alfred, and his company CEO/gadget man Lucius Fox respectively. As for the true acting highlight of the film, I'd be hard-pressed to decide between Gary Oldman and Aaron Eckhart. Oldman's performance as Lieutenant Gordon is well-judged, emotionally complex, and extremely human - if Batman's war with the Joker is the main driving force for action and spectacle in the film, then Gordon's story provides the most scope for genuine drama. I also praise Eckhart for his performance as D.A. Harvey Dent, whose crusade to clean the streets of Gotham leads to his ultimate, tragic, downfall when he is horribly disfigured, becoming Two-Face. Rather than the pantomime villain Tommy Lee-Jones presented in Joel Schumacher's camptastic Batman Forever, Eckhart carefully develops Dent's character, allowing us to emotionally connect with, and understand him and his motivations, making what happens to him all the more dramatically effective. Other than the cast's performances, I think what really makes The Dark Knight is its thematic richness. The idea of duality and antithesis is continually emphasised - justice vs. injustice, order vs. chaos, Batman vs. The Joker. Even Harvey Dent, with his position openly and publicly fighting crime, is the polar opposite of Batman, a secretive, anonymous vigilante - they are two sides of the same coin, with the possibility of one becoming the other in the right (or wrong) circumstances. The film also looks beautiful, in no small part due to Nolan's use of IMAX cameras for key scenes, including The Joker's thrilling bank-heist introduction and the action-packed Gotham freeway chase. Hanz Zimmer's eerie and layered score also deserves a mention - this is not the epic, orchestral sound he made for the rise of a hero in Batman Begins, but a dark and disturbing musical accompaniment for a hero's fall. Where The Dark Knight fails is in one sub-par sequence that threatens to de-rail the whole film. Everything from the hostages on bomb-rigged boats to Batman's final confrontation with the Joker is over-blown, over-acted and thoroughly unnecessary. The film would be much better off if this sequence was deleted entirely, if the joker was dealt with more swiftly, then we could progress directly to the film's fine conclusion. Thankfully, the Nolans (Christopher and Jonathan) and David Goyer do redeem themselves for this silly, muddy segment with a brilliant, well-acted, tragic and emotional finale that ties off the story in fine fashion. So The Dark is not a perfect superhero film. Its actually debatable when a film becomes this dark and full of allegory and symbolism whether it can really be considered part of the same family as Superman, or X-Men, or even its series predecessor Batman Begins. The Dark Knight is really a crime-thriller with a heavy dose of almost Shakespearean tragedy thrown in. By throwing off the shackles of the superhero blockbuster, Nolan has allowed his series to mature, to comment on serious and relevant issues to the modern world. Christopher Nolan has created a very smart, rich, and exciting thriller that is as different to Batman Begins as is possible to be. There's very little to criticise apart from that misjudged, flabby sequence towards the end, and the film is technically superb. I just hope Nolan cheers up a bit in The Dark Knight Rises (though the trailers released thus far appear to make this unlikely) - the depressing hero movie trend is drawing to a close, and it would be nice to end his Batman series on an optimistic note.",1
1019,"Amazing and mind blowing, the weakest acting was actually Christian Bale (keeping in mind that he was still amazing). What I'm trying to say is that there were no weak actors. To silly reviewers who rated this movie a ZERO, but only those who based their score on the amount of sadism and horrific scenes. The only thing I agree on with you is, that the age restriction/certificate should have been bumped up to +15. Otherwise, I think your reviews are pointless. Apart from that, the original Batman is a dark story (comic) which portrays pain and suffering in the exact same way or even more horrifyingly in the comic book! This is not a superhero movie for a 10 year old. Its a memoir for comic book fans and an amazing crime-thriller action movie experience for all else. It does an amazing job at showing people the Batman universe. If you expect rainbows and unicorns and magical endings, don't watch this. This is a naked and bared view of what the real world is like...and what really happens in it, but luckily for the people of Gotham, they have their fictional character who protects them. In real life all we have is jokers.",1
1020,"The sequel to Batman Begins, The Dark Knight  where Batman fights crime in Gotham with the enemy now being the Joker he takes help from Commissioner Jim Gordon and Harvey Dent to stop crime and save the city.",1
1021,"The Dark Knight is even better than Batman Begins. This film is totally the best Batman movie of all time, the best superhero movie of all time, the best movie of the year, and one of the greatest movies of all time.",1
1022,"Brilliant direction/production, amazing screenplay and unforgettable performances! Heath Ledger is the BEST JOKER and the best actor of his generation. No way you can deny it. He was visceral, he embodied Joker and was stunning! Real MASTERPIECE!",1
1023,"One of the best comic movies, ever. Of course the outstanding performance of Heath Ledger will be the memento of this movie, but even without the Joker the movie was amazing. Bale felt more like a Batman than the first movie and Harvey was very well portrayed.",1
1024,"The best Superhero movie ever made isn't saying enough. The Dark Knight pleases both aesthetically and emotionally. Nolan does it again by creating a film so deep and emotional that one cannot believe it is a Batman film. Heath Ledger is outstanding as the Joker, and deserves all the awards he won for the role. This is a fantastic film, for anyone who wants to see a good movie, not just comic book fans.",1
1025,"One of the best and most entertaining comic book/action movies of all time. Ledger's Joker is the movies most memorable aspect and one of the best movie characters of the decade. Perhaps the movie ends a little weaker than it starts, The Dark Knight is however is an awesome movie.",1
1026,"The Dark Night jump starts into a very action filled, drama with twists and turns to keep the viewer on their feet. The villain really captures the audiences in his psychotic behaviour and terrorising plots. Heath Ledger brings The Joker alive and deserved his posthumous Academy Award. Really a good movie, but not too happy, one must be ready to take a ride though the rough.",1
1027,"If you saw this movie, you can now be certain that Batman is not for children. This takes Batman to a whole new level. And people who don't understand that think that this movie was all hype about Heath being dead or just being another flashy piece of crap. Well let me remind you, sir, that this movie was taken from a loving childish comic superhero and funny and goofy nemesis. And this movie just totally back handed the hell out of me for ever thinking Batman was childish. BRAVO MR. NOLAN BECAUSE YOU'VE DONE IT AGAIN.",1
1028,"This movie is phenomenal. It has everything any action movie lover could ever want in a movie. You have great action scenes, unbelievable performances from Heath Ledger and Christian Bale, and great directing.",1
1029,"Thrilling stuff abides here. With a magnificent interpretation of the Joker making his debut (played by Ledger very well), coupled with great effects, interesting cinematography and nail-biting action and suspense, the Dark Knight is a sequel which really works and is, if anything, even better than its predecessor and is probably the best Batman film to date.",1
1030,"Hands down the best comic book movie ever made.  Can it or will it hang on to that title, only time will tell.  This was the last film I saw at a midnight screening before swearing ever doing that sort of thing again and I even saw it a few hours later the next day.  It was the first film ever to successfully use viral advertising and I still remember receiving a call at work from a guy claiming he was kidnapped by a clown before a gunshot, maniacal laugh and then a dial tone.  Who knew a Hollywood film would make a case for the war on terrorism and the Bush doctrine?  Who knew that someone would come along and make Jack Nicholson look like an amateur?  Heath Ledger did such a fantastic job that, even before the release of the film, people were talking Oscar.  Who knows if The Dark Knight Rises will dethrone this one day, with Nolan behind it, it definitely is a possibility.",1
1031,"TDK isn't just a great comic book movie, it's a great movie period. Christopher Nolan left off a good starting point for TDK because of what happened at the end of BB. Gordan talking about escalation and showing the Joker card to Batman. All these things happen in TDK. The story is very compelling with the Joker as his plan is to unmask Batman or people will die.  Joker's a Villain that is all about chaos and anarchy. He wants to turn the good people in Gotham bad. Deep down he feels everybody will turn on there morals in the right situations. At the beginning of the film Bruce Wayne thinks he can stop being Batman because of the help of Gotham DA Harvey Dent cleaning up the streets and the Mob. Bruce gets a glimmer of hope to get back with Rachael Dawes, but because of the escalation of criminals and villains in the city Bruce must continue being Batman. Now even though the main plot involved the Joker, the actual story was about the rise and fall of Harvey Dent . The cast was excellent as of course Heath did outstanding. Christian Bale was good again, Gary Oldman was I think pretty underated as he had a bigger role in this one. Also Aaron Eckhart was very underated to me because he kind of had to play two roles in this. Michael Caine, Morgan Freeman and pretty much everybody else gives good performances as well.For the most part everything in this film is realistic including  the Two-Face visual and make up effect. The story is a bit darker this time and the film takes place more in Gotham City which is Chicago. That environment gives it a realistic feel. The soundtrack mostly of the Joker theme creates the tone for the film and there's a few other good tracks that create some of the mood for the film. The soundtrack good for the most part.Despite there being 4 villains being Joker, Salvitore Maroni, Harvey Two- Face, Scarecrow and a criminal mob accountant named Lau and just all these other characters ,I thought that nobody was ever forced or the plot. The pacing was excellent despite the film running for 2hrs 24min of screen time and it never got slow or boring for me despite it being 144 min. So the length of the film didn't bother me. The only negatives of the film are Batman's voice , which was just a bit to growly for me and also the fight scenes such as the nightclub scene and the peice with the two boats. The scenes weren't bad but not great. So after the negative things I have said about TDK, there's definately not enough to derail the film in any way. TDK haves a good story and great plot lines, great character development and for the most part haves pretty good action. I rate this movie a 9.5/10 stars*.",1
1032,Chris Nolan is a god and The Dark Knight is proof of my statement it has a story that has kept me thinking for 3 years scene stealing performances by Heath Ledger and Aaron Eckhart and a captivating score it is the film of the generation. 10 out of 10,1
1033,"Everything about this film is flawless and perfect with everything from its memorability to its strong performances - particularly Heath Ledger, its pitch perfect plot and like the first film, its dark tone. The Dark Knight Rises better be nothing short of amazing!",1
1034,awesome movie! the complexity of this movie has left me breathless. you don't get more characterization and intelligent plots than Batman: the dark knight.,1
1035,"I was completely blown away. It's probably the best superhero movie I've ever seen. The movie did have a lot of hype and expectations and to be honest, I think it exceeded them.Heath Ledger was pitch perfect as the Joker. His magic pencil trick was um, quite effective, let's just say. Cackling and twitching, odd mannerisms ahoy, Ledger completely becomes the Killer Clown from Hell. No one's going to remember Jack Nicholson after this one. The one recurring thought I had walking out of the theater was how unfortunate it was that we wouldn't see his incredible talent again in the inevitable third feature.Aaron Eckhart's Harvey Dent was also excellent. As other reviews have already said, he is the White Knight to Batman's Dark Knight. The entire central plot is pretty much designed to channel this man's fall from grace. When you first see the full reveal of Two Face's face, it's hard not to gasp. The CGI/make-up for Two Face is how he should always look, it's iconic and grotesque and realistic all at the same time.At a running time of 2 and a half hours, this is ostensibly a rather long movie, yet it never felt that way to me. Probably the fastest 2 and a half hours I've spent in the theaters. From the opening bank robbery to the sobering finale, I was completely captivated by this epic crime tale from Chris Nolan. Yes, this is not simply a feel good superhero movie like Iron Man (which I enjoyed a lot), but an honest to God HEAT-esque crime drama. For some people, this may not be a good thing. They may complain that it wasn't light hearted enough, that it was disturbing to peer into the heart of darkness in a city without hope. For those people, yes... please go elsewhere. Maybe go watch Mamma Mia. For the rest of us, The Dark Knight is a night to remember. This should've won Best Picture at the Oscars. What other superhero film can you actually say that about? What Christopher Nolan did with Batman and The Joker is simply the stuff of legend. You can't just look at it as a comic book movie, you can't just look at it as an action flick, you can't just look at it as a crime drama... it's a mindblowing masterpiece of cinema. Nolan took a franchise that had become known for ""Chill out, bird boy!"" and somehow managed to craft a dark epic that would become the third highest grossing film of all time. To make that sort of herculean effort with minimal CGI in today's environment... the man is simply a visionary genius.And Heath Ledger... what is there left to say about Heath Ledger? He didn't win the Oscar because he died. It wasn't a sympathy vote. He deserved it, by portraying The Joker in a way wholly unlike anything we'd ever seen before. **** Cesar Romero, **** Jack Nicholson, and **** Mark Hamill. Ledger will always be The Joker now. So many quotable lines, and even a second villain that felt natural and meshed with the plot. Who could forget that brilliant hospital scene with our first glimpse at Two Face? The way Nolan teased at it, turning his head away at just the right moment to heighten the suspense. And then the actual reveal, and hearing the gasps in the audience. Just great iconic moments.Another iconic scene: the interrogation room. What a wonderful way to subvert the traditional interrogation. Start it in darkness, but then shift into bright light, contrasting the white room with the blackness of Batman. Also reflecting the two warring sides of Two Faces. The Batman pummels the Joker, yet somehow still ends up being helpless while the Joker is holding all the cards. This isn't the sort of stuff you expect from a superhero action film. That's why it's so wonderful. Just as the Joker turned Gotham upside down, this film has completely turned its genre upside down. My favorite scene is the ending monologue from Commissioner Gordon: ""Because he's not a hero. He's a silent guardian, a watchful protector... a Dark Knight."" BAM. The title card finally comes onscreen. If that didn't affect you in some manner after witnessing the last 2 and a half hours, you're just not human.",1
1036,"I was aware that this film was something of great importance. And it was, but it wasn't good enough. I liked the Joker, he was a much more effective villain than what I saw of the Scarecrow and Bane. Bruce Wayne didn't seem to have much of an impact on me, but he certainly had quite a few things to say, whether they were mildly significant or extremely amusing. It was dark and thrilling, but there were a few things in here that just made it feel silly. I enjoyed the sociological aspect of choosing between two boats and the way it didn't play on the assumption that when things happened, it wasn't for money. Amazing set design, would've liked to see more contribution from Wayne, good interaction between different characters and the rapid shifting between scenes is a real problem. Still, it was fascinating and was glad I saw it.",1
1037,"The Dark Night is an amazing movie! It is the best Batman movie I have seen so far, the plot is great and so are the special effects but the show-stealer is Heath Ledger as The Joker. Ledger nails the role as he fully embodies the villain and gives The Joker a seat on the list of greatest villains. The acting is pretty good (Joker especially) and overall The Dark KNight is a joyride that will keep you in for it till the end. SCore: 9.0 out of 10.",1
1038,"Wow. Just wow. And I thought Batman Begins was excellent. This... this piece of art... its PHENOMENAL!! From the scale, to the acting, the atmosphere, the music, the action, it's all art. I have not experienced this level of greatness in the cinema for a long time. This film is the darkest Batman, as well as one of the darkest, violent and gripping films, ever made. In short the film surpasses the hype for a comic superhero flicks. Acting & dialogues were so great especially the late Heath Ledger who stole the show plus the brilliant minded director C. Nolan brings the show spectacularly gripping scenes that makes this movie a truly epic from start to finish. In short, it's a masterpiece. One that will knock you out of your seat. It is the best Batman film ever, the best superhero film ever and one of the best film ever made.",1
1039,"It's a master-piece. Heath Ledger and Christian Bale have made not a batman sequel, but an original and thrilling movie that consist of events that are in the course of human nature. A hero that Gotham needs, but not at the moment, Bruce Wayne is there to save Gotham from the Joker, who is clever enough to twist the tables. After the White Knight, or Harvey Dent falls to the pressure of being what The Joker considers to be the Dark Knight, it is revealed that that's what he wanted all along. Not to get in a fist-fight with Batman, but to turn Gotham's white knight into a tragic figure that dies due to the want for revenge. Not only is this a great film, but Ledger's legendary performance. It differs greatly from earlier portrayals of The Joker. In the end, he is a sadistic, clever, and brutal character that comes from Ledger directly. The dialogue is perfect. The effects are even more well done and attribute to the overall look of the film. Deep down, physiology  of the brain gets the best of Dent who turned into a monster thanks to the Joker's numerous problems that need to be solved by Gordon, who is played expertly by Gary Oldman. The cinematography is brilliant. The props, the city...everything. What we learn is that sometimes the hero isn't who we think it is. There's always people who believe in good, and people who believe in the bad. What it comes down to, is whether or not you'd love  a great movie like The Dark Knight.  A+",1
1040,"Only movie I have ever watched entirely while literally sitting on the edge of my seat. The Dark Knight isn't just the greatest comic movie of all time - it is certainly one of the best film ever. Everything is perfectly stitched, the powerful dialogue, the perfect soundtrack, the astounding acting, the theme and the vibe of what Batman really is. This is my favorite movie to date.",1
1041,"Easily one of the best superhero films made with excellent story, acting and tone. Superb.",1
1042,"The Dark Knight is the successor to the 2005 ""Batman Begins"". It more than surpasses its predecessor in both storyline direction and overall appeal. The storyline includes two most popular batman villains The Joker and Two-Face (who actually starts out as a good guy in this movie). Many people began watching this movie first before they watched Batman begins, yes its that good. Out of all the character development and acting, Heath Ledger of all actors take the award for the best role. Not only did he deliver a cunning character display making the Joker the most diabolical and popular villain within the movie but his role as the Joker put all other actors who played Joker in the past to shame. Regardless of whether you have seen the first movie or not, this movie lives up to the name and is the sole reason why Christopher Nolan's batman franchise is considered to be ""The Dark Knight Trilogy"".",1
1043,"One could say flawless, and one would not be too far from the truth.With one of the best ensemble performances in a blockbuster, The Dark Knight catapults itself away from its rebooted predecessor, 'Batman Begins"" into one of the greatest superhero movies ever made.We see Bruce Wayne (Christian Bale) return as the caped crusader, dealing with copycats is the least of his worries, as he has been dealt countless obstacles and now tragedies, and now the emergence (and most haunting incarnation) of the Joker, played by the ever talented and late Heath Ledger.What is so intriguing about Ledgers Joker is his simplicity, he is a man not quite easy to please, with no lust for money or anything of that nature, he simply wants to 'introduce a little anarchy'.We are also introduced to District Attorney Harvey Dent, attempting to lawfully clean up Gotham's streets through imprisoning the kingpins and criminals that occupy the city.What ensues is glorious set pieces, but too CGI laden, they look realistic to the point that it is believable in front of you. We also see the introduction of the BatPod, a new vehicle used by our vigilante which again, sets up some wonderful scenes involving this new machine. The tone of the film has definitely shifted to a much more sombre and gritty tale compared to 'Begins', adding more emotional depths to each character, no stone seems to have been left unturned when it comes to outlining each main cast member in terms of us knowing exactly why they are there and what is going on in their life. It's remarkable to have such depth for so many characters, but we do care for them, and when tragedy strikes its difficult not to feel for the characters on screen.The writing is excellent, especially for the Joker, he runs away easily with the most defining moments of the film , whether he's doing magic tricks or dressing up as a nurse, his persona is set in particular scene when he's trying to detonate a bomb, I believe the seconds to follow where completely unscripted, and Ledger just went with the character he created, utter brilliance.Theres also a standout performance for Bale himself as Batman, he has a lot on his plate considering the public don't quite know what to think of him, hero? Villain? He clearly does doubt himself in many moments throughout the film which can all be portrayed through Bales superb acting.Alfred (Michael Caine) returns as Bruces faithful butler, Lucius Fox (Morgan Freeman) returns as Bruces genius friend and new head of Wayne Enterprises, and Maggie Gyllenhaal replaces Katie Holmes as Bruce's childhood friend and love interest Rachel Dawes.While the despair is in heaps here, there are a few comedic moments, particularly with the Joker, but this is a new benchmark in superhero realism, and this film hits heights that were perhaps too hard to follow (I reviewed this AFTER reviewing TDKR).Its epic on so many elements and wasn't afraid to drastically change the pace, with a successful outcome, The Dark Knight can be seen as unbelievable, and exasperatingly good on all accounts.It will put a smile on that face...",1
1044,"Heath Ledger's impressive role as the Joker was of non-stop scares and his villainous crime/tension helped The Dark Knight outdo the other Batman films. If you don't like this, increase your sense of suspense.",1
1045,"The people who say that the movie is ""overrated"", those people are incredibly braindead. How couldnÂ´t they like this amazing and extremely superhero movie?! Director Christopher Nolan makes a good job, his vision is better and Christian Bale portrayed very well The Batman. This is how Batman really is.",1
1046,"Lets get straight to the point. The plot is set out to perfection. it doesnt rush itself and tells the story brilliantly. The way it elegently portrays the jokers sick humor when threatning the 2 boats containing prisoners and citizens and not to mention the tension when one boat has to blow up the other leaves you hanging on the edge of your seat. The film also shows  that batman is shown not be a unbeatable hero and has a side of realism that christopher nolan directs really well. But my favourite thing about the dark knight is the excellent acting of the late heath ledger and his role of the joker is quirky, sinister and what makes the dark knight one of my favourite films of all time.",1
1047,"The Dark Knight is definitely one of the darkest Superhero films of all-time. What Nolan has accomplished with this series is nothing short of remarkable. Some people say the movie is too long but hey, most great movies are. Heath Ledger's role as the Joker was fascinating. How he was able to totally and completely transform into the ultimate villain shows what an incredible actor he was. He was able to perfectly capture exactly why the Joker is the best villain ever in exposing the dynamic between the Joker and Batman's relationship. Christian Bale and the rest of the cast was phenomenal as well and the acting was superb from top to bottom. There were a few disappointments. The first was that Katie Holmes was by Maggie Gyllenhaal. It breaks up the continuity from the first film and let's face it, Maggie Gyllenhaal isn't attractive at all. Are you seriously telling me there weren't any other pretty and talented brunettes in Hollywood who could replace Katie? If you're going to replace someone in a film series, which I truly hate doing, always upgrade. Secondly, I was really disappointed with Two-Face's quick departure. In the canon, other than the joke, Two-Face is the ultimate villain against Batman. Yes, it felt right in the movie so I can't hold that against it but as a fan of the lore, it was a bit of a disappointment for sure. The last thing is that the plot felt moreunrealistic in this film than in the last one. Most of the major plot points rely on unreliable or fantastical elements. These are all within my suspension of disbelief for the film but Batman Begins didn'tcontain as much of this. All in all, amazing movie and truly the best superhero sequel of all-time. RIP Heath Ledger.",1
1048,"This movie continues the story about the infamous Batman, a.k.a Bruce Wayne. A new mob has formed and the new D.A is Harvey Dent. The movie begins with a bank robbery by an unknown group of robbers. Later into the robbery, it is revealed that these robbers are working for the Joker. It is also revealed that this is one of the Mob's banks. Each robber, disguised in clown masks, is given an order to kill their partner when are finished with their job. That leaves two clowns standing, one which is revealed to be the Joker himself. A stolen bus is used to carry away the bags of money. When Lieutenant Jim Gordon arrives on the scene, they find video of the Joker taking off his clown mask. This scene kind of points out who the main antagonist of the movie will be. Gordon also discovers that this money is indeed ""mob"" money.    You soon find out the members of the mob, when the Joker interrupts one of their meetings. He states what is his and should be the mob's objective: ""to kill the Batman"". Later, he announces that if the ""real"" Batman does not turn himself in, then there will be deaths starting ""tonight"". The first deaths are Commissioner Loeb, and a judge who formerly tried members of the mob. Harvey Dent, the District Attorney, was attempted to be killed. The next day, a death threat against the mayor is made in the obituary section of the Gotham newspaper. Gordon and his team stand guard as the memorial for Commissioner Loeb is being held. The honor guards turn out to be the Joker's men and they all attempt to shoot the mayor as he speaks, but Gordon pushes him down and is shot.    Barbara Jim's wife, is notified that he is dead. After those deaths, Bruce Wayne decides to adhere to the Joker's wishes and turn himself in. When Harvey Dent holds a press conference, the Batman is revealed to all to be Harvey Dent. Of course, this is incorrect but Harvey announces that he is, before Bruce can say it himself. Harvey is then attempted to be captured by the Joker while he is being transported by a Detective Ramirez. This fails, and Harvey and his girlfriend Rachel Dawes are transported by cops Ramirez and Wuerst in separate cars, while the Joker is captured by a supposedly deceased Jim Gordon.    Harvey and Rachel never get home however, and are instead sent to separate locations in the city. The Joker soon escapes from holding, but before he does so he gives the location of Rachel and Harvey, switching them around, telling them that they are strapped to drums of gas, rigged to blow. Harvey and Rachel are given a phone to communicate with. Batman goes for Rachel, while Gordon and his team go for Harvey. Batman ends up saving Harvey, but not before half of his face is burnt by the exploding drums. Later, the Joker announces that the city will be his in a matter of hours. Gordon sends a ferry of prisoners and a ferry full of civilians away from Gotham. It is revealed however that the ferrys are rigged to explode and each ferry is given the other ferrys detonator as part of a social experiment by the Joker to see who will blow each other up first. The location of the Joker is found and Batman soon captures him. Harvey kills the cop that drove him to his location, based on the flip of a coin, and captures Jim's family.  Jim's son is almost killed before Batman shows up, unintentionally killing Harvey. Batman then tells Gordon that he and his men will have to has him, and that marks the end of the movie.    This movie was great, with an excellent plot, terrific villains, and characters you really care for. Even if yo are not a Batman fan, it is still a must see movie. Director Christopher Nolan once again shows his superb movie making skills in the latest installment of the Batman series: ""The Dark Knight"".",1
1049,"My favorite movie of all time, the performances were perfect. I enjoyed every minute. It is a great movie and I have watched it many many times. Best Batman movie ever.",1
1050,"Why isn't there an 11 rating on this thing! The dark knight is absolutely brilliant, it's one of the greatest movies ever!! It's just so awesome, I mean, seriously, the action is really amazing and exciting, the joker is awesome, the acting is really good, the special effects are very good and the story-line is fantastic. The dark knight is the best super hero movie, by far, if you haven't already watched it, you should definitely watch it, I truly recommend it!",1
1051,"The Dark Knight a story about one man's struggle with his conflicting ideas of justice. It is raw, emotional, and bold as it presents its own twist on Batman, and ultimately, on the common misconception of a superhero and what he stands for.",1
1052,This movie is interesting for me. Action scene was so cool. Bat man doesn't have surper power. He is just human. But it is good. That's why this movie is good. But this movie is a little long.,1
1053,"This may be the best Superhero film ever made. Batman Begins was a brilliant film but Chris Nolan really brought things up a notch with The Dark Knight. The dark and realistic tone is nailed once again thanks to some brilliant direction and writing and once again, everyone plays their parts perfectly, both the returning cast and the newcomers. And of course the most notable newcomer has to be Heath Ledger as the Joker. His performance is one of the biggest reasons as to why this film is so amazing, Heath's portrayal of the Joker is the best of them all and it is such a same that Heath is no longer with us. The scenes that involve just The Batman and The Joker are some of the best scenes not just in the film but in cinema in the last few years. The Joker is so genius and evil that it is almost impossible to stop watching when he is on screen, many people say The Joker is the best thing about this film and you cannot blame them. Another brilliant aspect of this film is how thought provoking it is, some scenes truly made me think about what I would do if I was in the same position as the characters, even after the film has stopped. Overall it's hard to fault this film, it may have a few slow and boring parts like Batman Begins but its all relevant to the story and just gets outweighed by everything else. If you watch superhero films for just fun and excitement then The Dark Knight may be a bit too deep for you, but for everyone else this film is an absolute must see!",1
1054,"The Dark Knight is monumental. One of the biggest fan favorites of the decade. Heath Ledger gives one of the greatest performances of all-time as The Joker amidst engrossing chaos. It may be ever-so-slightly overrated, especially with an average portrayal of Batman from Christian Bale.",1
1055,"This movie deserves the hype.  Heath Ledger plays the best joker we've seen thus far on the big screen, and even in death his legacy lives on.  I didn't like that Rachel died but seeing as she wasnt in the comics (as far as i know) i guess she had to sometime.  Harvey Dent's character had some pretty great development as we saw his transformation into the scarecrow, and the entire thing was very believable.  I don't watch many movies but this is a must see!",1
