,review,label
743,"Why is it that when a movie is above average, which this one certainly is, people (critics in particular) fall all over themselves to praise it?  Why is it that when a movie is hard to explain, and even harder to understand, people immediately think they are brilliant if they sit through it and then leave the theatre thinking...""Whoa...that was some heavy s**t.""   Trust me.  You are still far from ever being a candidate for Mensa if you ""love"" this movie.  I did not ""love"" it.  I did, however, enjoy it and would recommend it for people that want to, as another reviewer wrote here, have a ""good mind f**k.""  You just have to be in the right frame of mind, either naturally or herbally induced.  While the movie is overrated, it is also very good, paricularly from a visual/special effects standpoint.   The idea of the story is also very intriguing, but totally unbelieveable.  I love a good science fiction film as much as the next person, but enjoy them more when they are somewhere within the grasp of reality.  This one fell way outside the box for me in that category.  I didn't agree with the lead casting.  While they are both good actors, Leo (even with facial hair) and Joseph look too young to be the characters they portray here.  I know.  I know.  By now you would think I could accept DiCaprio in more mature roles, but definitely had a hard time with him here.   I am a big fan of Chris Nolan, but let's face it, not every movie can be a home run.  Despite the word on the street, this one is a double (or triple at best) and that is certainly not a bad thing.  It just isn't the ""classic"" many are making it out to be.  BTW, with regards to the ending being real or a dream?  I didn't really care and that is the true test for me.  The film was too full of gimmicks, exotic locales and ""what if"" scenarios to keep me interested to that degree.  In the end, it is just a movie, albeit a good one...but far from great.",1
744,"Often when I watch a film I’m often taken out if it by major issues I have with the film from characters and story but this isn’t the case. Every problem I have with this film is minor and/or can easily be overlooked. The film has an original concept that leads to some fantastic action scenes and an amazing climax. Leonardo DiCapprio embodies the character he plays to the point when I’m not thinking to myself that’s Leonardo DiCapprio that’s the Inception character. The score and direction are great. Most of the characters don’t have much too them and the score is a little too much like Dark Knight and is overshadowed by the wakeup music but those are issues that I can easily overlook. It is rare that I can just sitback and enjoy a film without thinking of critiques, the score I’ll give it, etc because Inception has microscopic problems. This film is awesome it blew me away and truly ranks as not just a great film for Nolan to add to his resume but one of the greatest films out there. I loved watching this movie and I can’t wait to see it again. With more and more viewings this could become one of my favorite movies. With Nolan having a film this awesome under his belt I cannot wait for Interstellar because films like this prove how awesome of a filmmaker he is. Then again with Nolan setting the bar so why the question is raised how do you top that. Regardless Inception is amazing brilliant concept, brilliant direction, brilliant acting. See this film if you haven’t already.",1
745,This is a great movies for fans of classic movies and people who like the modern movies this idea is very orginal but has some insiperations of movies in the past and the action scenes were great! while telling the story in the same time whitch i havnt seen in much movies these days the only thing that holds inception back from a perfect 10 is that i was entering the theather kinda scared that i may not get it but to be honest i got it perfectly but in the beggning i was sorta lost but i got right back to it so my anticipations were differnet but the ending was defintly not predictable i did not see it coming so everyone who is a fan of any kind of geners of movies will love this movie,1
747,"Very dynamic, VERY GOOD! Leonardo and Ellen were great. I have nothing else to say so bravo to the people who made this movie and it was very very very very very very very good!",1
749,**** the media **** the haters **** everybody who dont like this movie because this is the most fresh and innovating movie ever. This is a 10 should be an 11 but since most of the populace are ****ing retards then here i got something for ya **** YOU haha,1
750,"There are no words. Perfection.  Visually and narratively stunning and heartbreaking, while also ground-breaking and heartwarming.  Fascinating on every level.",1
751,An excellent movie on all levels. Great cast. Great storyline. Great directing. Great score. It was a '10' on all levels.I have watched it 3 times already.,1
752,"This film does not need any more reviews, but I wanted a vote. It's awesome, clean, polished, intelligent, exciting, Deserves film of the year. Best film in last 3 years,",1
753,"Chris Nolan is my favorite director, and this may be his best work to date.  Inception is executed so brilliantly in so many areas that if you are like me, you mouth was open through half the movie.  When you think of Nolans last two movies, neither The Dark Knight or Inception had one scene that was wasted or didn't move the plot forward.  Keeping in mind that they are both 2hr 30mins, it's quite an impressive feat.  The last thing I want is a movie where I say to myself ""why was that scene included?"".  Nolan really knows what he is doing at all times, and best of all he trusts that the viewer is keeping up with the story just as well as he is.  It's about time Nolan gets a Best Director nod.",1
754,"Christopher Nolan made the first script for this back in 2001. Now, nearly ten years and two brilliant Gotham-set movies, it is released. The question is, is Inception any good? In short, YES! Inception is a serious contendor for film of the year. It is the rare movie that makes you think, whilst entertaining you with brilliant visuals. All of the cast play their role brilliantly, not one actor wavering throughout. The highlights have to be Tom Hardy and Joseph Gordon-Levitt, playing their roles with such whim whilst venturing through serious situations. I heard this film be described as Ocean's Eleven meets The Matrix. It certainly is, as the first part plays out with the group recruiting and planning, ala Oceans, with each character playing a certain role. The second part than plays out as The Matrix, with the characters venturing through worlds which aren't real to set out their goal. The gravityless fight scene is a sight to behold, a high point of the movie. During the mind sequences, when met by the enemy, you fear for the characters fates. It is at this moment that I realised something. These characters aren't heroes. They're anti-heroes. Their mission is to trick a company heir into dissolving his fathers company, for Sato's personal gain. But we don't care about that, we care for these characters. From that, Christopher Nolan proves he is talented with writing characters, let alone movies. All in all, this movie is an event. It will make you think, and entertain you with it's awesomeness. This film is a must-see",1
755,I have seen and loved every one of Nolanâ,1
756,"Now I could go on for ages about this film, thats why I'll keep it brief. No brief overview from me (storyline if you will), you'll have to find that out for yourself. Since films began way back in the late 1920's there has been many classics, such as, Gone With The Wind, Casablanca, The Sound Of Music, The Great Escape, The Godfather, and Shawshank Redemption, to name a few. And rightly so they all deserve there praise and plaudits galore. But after seeing this film now five times, twice in the cinema and three on dvd, many will agree this is cinema redefined. Christopher Nolan is quite new to some people, but what he has done here is taken the money Warner Bros. have given him for the two Batman films he made and he has created something quite extraodrinary. Its a complicated film which for some may be quite long and boring, but for most its most incredible 144 minutes ever in the history of cinema. Thats why I've given Inception this bold remark, THE GREATEST FILM ACHIEVEMENT IN ALL HISTORY!!! My ratings in whatever format; 5/5, 10/10, 100%/100%, *****!!!",1
758,"Christopher Nolan has definitely developed one of the most intriguing and original ideas in Hollywood ever. The only issue here is that Nolan holds on to that simple idea too much, of stealing people's secrets by going into their dreams. The idea is then transformed into amazing and spectacular special effects, but also having too much going on and not introducing them at the appropriate times. As well as an inconsistent flow of what scenes are slowed down, when they should be accelerating into a thrilling moment. And the direct opposite. By the end of the film, it seems that Nolan's intent is unclear and should be shown again to become clearer. Despite the flaws, the main reason that this film is good is due to Nolan's original idea and the cast line-up. Every cast member is notable and all delivering a decent performance. But it seems to much for a film and too much of a great idea, that it seems great when seeing several shots in a trailer, but doesn't execute well in a theater.",1
759,"I can give this movie no more then a full 10. I went to this movie only hearing that it was Chris Nolan behind it. I loved both Batman movies, so i thought that this would be just as well, but boy was i wrong. This was a masterpiece compared to TDK. TDK was good, but this was just out of the league. It was exactly the kind of movie i liked. Dropping out clues throughout the movie, only to make them fit as a pussle in the end. And the scoreline is so beautiful too, i went home and straight on to Spotify to look for the soundtrack. And i remember a scene from the end of the movie, and listened to that scenes score, and it gave me the chills.",1
760,"This movie is probably ""The Movie"" of 2010. By that I mean it is perfect to see with friends, family, coworkers, whatever you want. The second thing that makes this ""The Movie"" is that it's filled with action (actionful?) and it has a plot. Not very many movies can do that nowadays. Awesome story, Awesome Action, Awesome ending, Awesome directing, Awesome acting, Awesome movie.",1
761,"7.4/10? Really? Movie critics needs to learn how to do their job. This is by far the most charming, well-filmed and acted and lets not forget, most mind-blowing movie I've seen in a while. It makes you think about life. It borrows from The Matrix but I enjoyed it just as much as I did with Matrix. Granted there are unrealistic moments (eg. the technology of going into a dream which feels so real you get confused) and sure there might even be a few plot holes and bad logic but hey, sci-fi films are where imagination is at its best, we watch movies not to pick on the plot holes but to get entertained and Inception surely is the as entertaining as movies can get. I'll admit i didn't get some parts of the movie when I watched it the first time, but after a second run, everything became clear, You have to watch it twice. Movie of the year. Easily 10 out of 10. The only negative thing I have to say about it is that it may lead to a rise in suicide rates because it indirectly promotes suicide.",1
762,"Inception is definitely one of the best movies of the year. I don't understand how some of you can say that this movie is bad, or boring. Chris Nolan did a great job with this and he definitely should be awarded with an Academy Award.",1
764,"I absolutely LOVE inception! The first time i watched it, I found it kind of hard to understand but i still loved it. Now that I fully understand  it I love it even more! The plot is just amazing, it never ceases to surprise me and the cast was brilliant. This movie really grabbed me and is definitely one of my all-time favorites.",1
765,"Inception is a great movie, saw it three times in theatres and never get tired of it. The dream sequences are memorable and the movie keeps you thinking, the acting is great, cast is awesome (Page, DiCaprio, Cotillard, and Levett) The story is just amazing. If you havent seen it yet...you probably dont like movies.",1
766,"Inception has a good Syfy idea at its central core basically derived from Roger Zelazny's idea in Dream Master. As the Amazon review summarizes...""His name is Charles Render, and he is a psychoanalyst, and a mechanic of dreams. A Shaper. In a warm womb of metal, his patients dream their neuroses, while Render, intricately connected to their brains, dreams with them, makes delicate adjustments, and ultimately explains and heals.""Too much shoot em up action for the box office dollars but I still enjoyed it  enough to give it a 7.",1
767,I really canâ,1
768,"How can people NOT like this movie?! It was one of the greatest movies I've seen in a long time. Those of you who say the plot line is hard to follow are just, not to be rude, but dumb. It was easy to figure out, and the concept of the movie was mind-blowing.",1
770,"Inception is a thriller in the style of Memento and The Prestige, but even smarter. I've seen this film up to 10 times and every time I discovered something new because the content and the story are so rich and well constructed and the action and the mind-blowing special effects just make the film an ultimate discovering. Why is it so exiting? Because the power unleashed by the dreamer's mind is that big and at the same time uncontrollable, that it has to be exiting. DiCaprio delivers a solid performance while trying to keep control over his imagination and Nolan appeals to the audience to know whether a logic interpretation of life can/should be given.",1
771,"A sci-fi heist film with a unique concept that allows it to be more complex and artistically inclined than most other blockbusters while still delivering the same kind of thrills. The premise of people entering other's dreams and stealing information from their memories while they're asleep could have turned Inception into a dorky, more niche bit of science-fiction, but in Christopher Nolan's capable hands it is executed with depth and intelligence in areas that it could have been much schlockier.On top of having flashy action and mind-bending set pieces all brought to life by Nolan's always excellent visuals and cinematography, the film has a lot of heart and soul as well thanks to it's protagonist's quest for redemption and struggle with regret. The way the plot handles memories, the subconscious, and our perceptions of reality are pretty brilliant and engages the viewer mentally rather than solely letting them gawk at the spectacle of the characters duking it out with their target's subconscious projections while the dream world around them literally turns upside-down.I'm surprised to say that I do have some complaints with the acting. I found Leonardo DiCaprio to be a little wooden and Marion Cotillard's performance as a mentally unstable person felt forced. Everyone else is fine, although their characters aren't always given that much to do. The standout of the cast is Tom Hardy who was a real scene stealer.I can't praise Nolan enough for creating this high-octane action movie that he took the time to give a real brain to. The pace never lets up so there's a constant sense of forward movement. The emotional effectiveness of some scenes and themes is somewhat lessened thanks to some disappointing acting, but overall we are still able to sympathize with the lead thanks to the poignancy of the writing itself. Inception is a mind-blowing ride from one of the most talented director's currently working and is well worth watching. A stunning example of what can become of action films when supported by a strong mental backbone.",1
772,"Pure awesomeness, though more character development and more acting depth wouldn't hurt.",1
773,"Inception hits the usual Christopher Nolan standard with it's high concepts, ambition, great acting and originality. The film has so many memorable scenes with quite a few scares and a lot of heart thrown in along the way. Inception is top entertainment and should not be missed.",1
774,"How far can one man push the limits of filmmaking? What Christopher Nolan creates here is brillantly original and staggering; a masterpiece composed of complex ideas, logical arrangements, mind-blowing effects, 'Memento'-like sequences, stellar control, and a premise that can only be dreamt of. ""Inception"" is one of those seldom cinematic pieces that keeps you scratching your head and feeding on your brain throughout, after, and even after-after that. The only complaint, hence a 7 instead of a 10, is not of anything of this film, but those of Hollywood who are so dumbed-down that this blockbuster hit, comparably, has the viewer feeling like a character out of ""Idiocracy; at times a bit TOO much to absorb. If grading substance alone over enjoyment, the film is in a class of itself. As metaphysical as it plays, however, the casual moviegoer will be lost within minutes of ""Inception."" The film demands your full attention, not even a look down to your popcorn can be had in this one. Get ready to think, and think, and think: am I even thinking right now? That's what you can expect---but honestly, shouldn't a film convey such cephal-activity?",1
775,"This film didn't take me by surprise by how awesome it was. When I first saw the trailer for it I knew it would be another great Nolan film. Absolutely, 100% original, the most original film of the year, maybe the decade (yeah, I'll say it). As far as acting and performance value, no one steals the show, but every character is at least a bit intriguing. Incredible visuals and score. The intensity and edge of your seat suspense doesn't end for an entire hour of the film. The screenplay is wonderful. At times, it moves a bit too fast, but with an idea this complex it kind of had to move fast. Astounding direction from Christopher Nolan. As far as entertainment goes, if they can give us better than this, I would love to see it.",1
776,AMAZING MOVIE!! This movie is one of the best movie's I've ever seen. It requires quick thinking and you must have a good attention span. Also if you're looking for a movie with just action and no story look somewhere else. Movies like this have an amazing story but they're not made for mindless action. If you're going to complain that it was boring then you cannot handle a very intelligent movie like this one.Amazing movie go out and watch it now!,1
777,best nolans work so far!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1
779,"I think Nolan showed his director skills in movies like Memento, The Prestige and The Dark Knight but he overcomes himself with this movie, Inception is a movie that no-one knew how it was going to develop, and the way it does shows his great work (not leaving behind the fine performances of the actors). The way he plays with the mind of the viewers with such an impressive script shows that he is one of the best directors of the decade",1
780,"Simply an amazing movie. From its state of the art special effects to its captivating story line, this movie is one you can't miss. After watching this movie I felt a sense of fullness, this movie truly gives you the full movie going experience",1
781,"An Idea. A single idea from the human mind can do anything. That is what Christopher Nolan (Director) wants to resuscitate us. I am amazed by Nolan who could always tell such a complicated story so smooth. He has already proved his capability on his previous works, such as: BATMAN BEGINS (2005), THE DARK KNIGHT (2008), and sophisticated magician tale in THE PRESTIGE(2006). But I prefer to compare thiz one with his earlier masterpiece MEMENTO (2000). What he was good at, not just a great story-teller (I think he is the best in our generation) but he always made a brilliant twist and turn in every ending of his stories. INCEPTION contains multi layer story-telling which tremendously executed well, precise what we saw on MEMENTO. INCEPTION is simply a bigger scale of MEMENTO. The story tells how Dom Cobb (Leonardo DiCaprio) and his team could invade to people minds through their dream, and Cobb job is to steal it, or plant a new one. The supporting Casts were amazing, fills with the heavy-caliber Actors such as: Michael Caine, Joseph-Gordon Levitt, Ken Watanabe and others. In my notes, Dicaprio was not better than his performance on SHUTTER ISLAND (2010, early thiz year), but definitely also not a bad one either. Once again, he is success with his script selections and delivers some constant performances. Ellen Page and Cillian Murphy, both of them had just showed their extraordinary performances on **** (2010). I have to say Murphy brings one of the best performances for overall. But the best appearance is belongs to Marion Cottilard as Cobb vulnerable wife. The side-story about the dark past of Cobb and his wife draws my attention. The chemistry and that background story were one of the interesting parts from thiz movie. I could easily say, The Folding City and Revolving Room scenes will be one of the memorable moments in cinematic history. Thiz time, Nolan takes us to his dream, where an idea becomes seed of possibility. A great opening, a nice built concept for the main plot and deceitful twist of ending, it is all we needed for new level of ingenious movie. Simply, experience your life through Dream. Visit My Blog on JONNY'S MOVEE : http://jonnyfendi.blogspot.com",1
782,"just 4 !i die for inception .great and amazing movie .christopher Nolan is best direction .the best film i have seeeeeeeeeeeeeeeen .",1
783,"An action story is the means for the movie's real question: is our world real or is it a dream? The danger this idea can create is that people might commit suicide more easily, expecting they will then wake up in the real world. But really, does it matter if our world is real or only a product of our fantasy? If the dream is a paradise compared to the real world (as it also is in the Matrix trilogy) why bother about reality? Why would anyone want to live in a worse world just because it is ""real""? In fact, philosophical scepticism claims that our senses are not reliable and therefore cannot tell what is real anyway. Therefore, the only thing I can be certain of is that I am because I am able to think, and rational thinking does not require my senses. However, the protagonists of Inception (as well as in The Matrix) do strive for the ""real"" world, which keeps the whole movie going, leading to that one last point, when they think they are in the real world again. This movie is just an introduction to lucid dreaming and only tangents philosophy, but it is definitely worth watching.",1
784,"It's a good film. It's not the best film though as so many people insist on telling me. Once you get the point of the film you realise that it's a 'dream within a dream within a dream' I don't know why people found that so hard to understand. I got to grips with the plot easily. Still though an enjoyable enough film and the score by Hans Zimmer was something else. I now believe that if someone shouted ""BBBRRRRMMM"" you'd know exactly what they were on about. Great music.",1
786,"This film is an intellectual triller that shows that American cinema can be dominated by a movie that is not all about sex, drugs and violence( like Black Swan.)",1
787,"This movie is just the one of the rare beautifuls movies, at least for me! (Sorry for my not perfect english)Lorem ipsum dolor sit amet, consectetur adipiscing elit. Proin rutrum malesuada dapibus. Nulla condimentum porta purus at molestie. Aliquam ornare consequat justo id commodo. Nulla et sapien non velit pellentesque rutrum. Nullam vulputate tincidunt hendrerit. In hac habitasse platea dictumst. Duis tempus commodo odio, ut sollicitudin dui tincidunt eget. Nulla nec laoreet mi. Duis consequat, velit non malesuada ornare, augue nisi commodo lorem, ut cursus lectus lorem vitae elit. Maecenas cursus, erat vitae viverra elementum, quam odio semper quam, sit amet sollicitudin ligula mi et eros. Nullam auctor metus nec enim feugiat volutpat cursus metus laoreet. Phasellus quis dapibus felis. Donec ullamcorper tincidunt purus, vitae scelerisque nisi consequat consectetur. Curabitur id lorem lacus, ac dignissim lacus. Aliquam tincidunt venenatis consequat. Fusce non ipsum purus, eget varius nisl. In felis odio, aliquet ut fringilla vel, gravida quis velit.",1
788,"Simply Brilliant .. ! The idea was unique and new, and it do have a realistic touch.People who's against this movie are simply the people who was playing with there BB during the movie.Thanks ..",1
789,"It's simply a masterpiece. Christopher Nolan is a genius and both Leonardo DiCaprio and Joseph Gordon-Levitt are brilliant actors. And let's not forget about Ellen Page, a very mature acting performance. Inception should be considered as one of the best movies of all time. It has splendid technical qualities and breathtaking action scenes. The screenplay was nearly flawless. I witnessed many people discussing the ending of the film for hours, which means this movie does not only make you enjoy it, but forces you to run your brain harder and think deeper. Not too many movies will make you think these days, The Social Network for example. You just watch it and never have the need to think about what's going on or making a connection between events. In fact, for these kind of movies, you do not have to use your brain at all. A 5 year-old could have the same impression for the movie with you. That's why Inception is an extraordinary movie. If you did not watch it, please do. You won't regret it.",1
790,Intense visual effects and a amazing acting make this a must see,1
791,Best movie of 2010... Great story and cast with 5 star graphics and the action and suspence non stop and a movie that will get you thinking movie well worth getting on DVD,1
792,"Inception...... a dream within a dream..... a new concept... a new idea... much more intriguing than actually any other movie in 2010 which was either based on comics, d internet... an others with weak storylines and fake plots...dis is reall...puttin an idea into someone's head wen in ur own dream...brilliant i give dis a 10.99999999999 christopher nolan also loved the drama created in dark knight ...epic!!!!!!!!!!!!",1
793,"A message to low scorers of this movie who find the high scores difficult to grasp. A terrible or poor movie cannot score high among so many individuals and critics. Bad movies always get generally low scores. This is the wonder of having many people take part in scoring including critics who do this as a career. It is highly illogical that everyone was ""fooled"" into believing it is a good movie. The more feasible explanation is that you did not understand the movie and could not associate with the conceptual brilliance. Personally I am very critical of movies and this movie was one of the best movies I have ever seen. Period.",1
794,"I just watched this film for the second time, and I can honestly say I enjoyed it more than the first.  Not to say I didn't enjoy it the first time around.  It's just that watching it for a second time I could follow everything that was going on, and hence I felt a lot more engaged in the story.  This really is a brilliant film that challenges the notions of space and time, reality and dreams, and truth and ideas.  And it does it in an action-packed way. The dream sequences (which make up more than half the film) are also very beautiful to look at.  It reminds me a little of David Lynch's ""Mulholland Drive"", which also polarised critics, and also took a couple of viewings to fully grasp.  However Inception may be a little more accessible with its more familiar cast.  I wish there were more films like this, that get you thinking, instead of the dumbed down fare we mostly get out of Hollywood.  We know that films like this can be made, but its more often about box-office takings these days, and beautiful people.  Thankfully films like this have a high replay value.",1
796,"Okay the film is brilliant, that's all I have to say about that. Now in a linear thought process I will try to explain what happened. 1. Cobb lived with his family in the U.S. He and Mal explored the dreamworld all the way down to limbo. In limbo, Mal came to the belief that limbo was reality. Cobb, after finding Mal's hidden spinning top (her totem) knows for certain that limbo is not reality and has grown weary with living in limbo. He convinces Mal to take ""a leap of faith with him"" saying that limbo is not reality and the only way to escape it and return to the real world is to kill themselves. Mal goes along with it and they place their heads on the railroad track. 2. Mal is not permanently convinced that the real world is real though and she still longs for limbo; which for her, is her real world. She writes a note making it seem that Cobb had killed her and she wrote it to a lawyer in order to make it seem that Cobb murdered her. She believes in this way Cobb will rather take his life along with her than stay in the real world, which she believes is fake. Cobb knows otherwise and does not jump with her. After Malâ",1
797,"Hello. If by any chance what so ever you hated this movie then you should probably reread this at list a couple times. Inception is by far the best freaking movie of the decade. just as the decade has ended.whenever I see someone who doesn't like this movie is because they just don't understand it at all. Then they get all mad and just makes fun of it any way that they can like, '' it was a waste of time or money.'' well let me just tell you that there was plenty of action  and actually a few funny  parts in it as well( definitely more then the dark knight.). It was the '' total package '' and it is a movie that I think everyone on the planet should see it to just notice that nolan made it all by himself. The whole dream fiasco, the whole idea of it is incredible and that it doesn't just blow still amazes me to this very day. And we all had a decent dream once, right? Can't we just love Inception and get along?",1
798,"This film is an exceptional blockbuster, with heart-pounding music, a brilliant stroyline, great acting and stunning visual effects. The concept of dreams is cleverly interwined with memories and personal experience, adding a sub story to the main 'inception' mission.",1
799,this is the best movie ive ever watched.Nolan brings out his writing and directing ability in this movie.its quite sad he wasn't nominated for best director. :(,1
800,"Inception has its weak points and its strengths. What makes Inception good is the fact that it explores a generally unexplored movie subject. The mind. Coupled with great action and acting this movie is a wonderful. The plot may be confusing and hard to follow, and by the end leaves you questions, however the movie does its best to convey the message of the film.",1
801,"Creative dream-sight -    In a modern present time confidential information can be planted inside the human brain and a man can communicate with his deceased wife. Dominic Cobb is a sharp minded extractionist who makes a living of a modern technological discovery. The main goal with this technology is to capture secret information from ordinary peoples minds, but the goal is rotated 180 degrees when Dominic receives an irresistible offer from a powerful Japanese, which involves inception. After the box office hit ""The Dark Knight"" (2008) my expectations were great when it was announced that Christopher Nolan was making a film with Leonardo DiCaprio, and he certainly delivers. ""Inception"" looks good on the big screen and lacks nothing when it comes to the films technological and aesthetic aspects. The films versatile acting ensemble engages with their energetic and well articulated interpretations. Marion Cotillard, Ken Watanabe and Cillian Murphy stands out, while Leonardo DiCaprio continues to prove why he is hired by masterful directors. ""Inception"" is 220 minutes like the speed of light with thriller, drama, comedy and action, that describes and visualizes the experience of being awake and in dreams at the same time. Nolan's dream-sight and level of creativity can be associated with ""The Matrix"" (1996) and ""Vanilla Sky"" (2001). Intellectual dialog, progressive editing, sublime architecture photography and a thought intensive screenplay are some of the strongest elements in this ingenious film.",1
802,"Inception is a great film but while I was watching this for the first time, I was saying to myself  ""What is going on here?"" I was saying that to myself the second time I say it as well. Still a great film though.",1
803,A pretty good idea. The movie seems to present a parallel universe which tends the reality. The special effects and the characterâ,1
804,"I can't believe someone actually said that the Matrix was better............  I must admit the first Matrix was awesome, but then by the next two sequels it went ""Hollywood"" I swear those fight scenes in Reloaded looked like Keanu Reeves was on ""Dancing with the stars""  It was like no one on the set even attempted to make the fight scenes look real. (It looked like really bad dance moves especially with the sountrack blazing in the background behind each fight scene)  Now Inception obviously came from a Hollywood that has become ""Matrixed"" out(And I'll give that much for the matrix trilogy, for setting a new standard) But Inception has a really great flow about it, its quite smooth in its distribution, Its like walking right into a dream that someone has created. The creators of this film obviously truly thought this film through, which today doesn't seem to happen much, the truth of this is that by the end of the film , you realize that they were the ""Architects"" and you were the patsy whose mind they've manipulated by a dream they've created.",1
805,"A mind-bending, intricately constructed film.  Nolan's surreal imagery, deeply layered story telling, and compelling visual style make this a must-see.  Top-notch acting, superb direction, and fantastic special effects.",1
806,"This is one of the best movies ive ever seen. if someone tells you its too confusing, then they were probably told the same thing and over thought it. it isnt hard to get. the acting is superb as is the writing, directing, and score, there is no words to describe what Nolan has done with the effects of this movie and the fact that he did as little of CGI as possible is commendable.  an instant classic, a must buy.",1
807,"This movie is one of the best movies I saw in 2010!It had very good actor's,one of the most intense action I have ever experienced,good dialog and the story was very well thought up.I literary after the movie started thinking that ""Am I in a dream?"".These are one of these movies I wanna see again or even buy it.",1
808,"Innovative and intelligent, Inception is both thoroughly and imaginatively written and visually breathtaking. Pros: Brilliantly written and directed, as expected from Christopher Nolan; breathtaking special effects; marvelous climax; outstanding performances. Cons: Inception is not just for looks, in fact, it may come off as ""boring"" to audiences less interested in its complex use of narration and dialog.",1
809,"Nolan's brainchild is the most original one-off we are likely to see in a long while; perfect in it's pin-point and unnerving defiance to pander to everyone's needs. As one door closes, another opens filled with mysteries for us to obsess about. This is a well-executed and obsessed over piece of work from a modern wizard of film. It often falls somewhere between the hyper-aware and unpredictable  'Vanilla Sky' and an excellent modern action/thriller with some great stoic appearances from Gordon-Levitt and Tom Hardy; their strong, yet under-developed characters fitting brilliantly within a half-remembered dream.",1
810,"This was, to say the least, a mind-blowing and fantastic movie. I hate to say it but anyone who gave this a negative score should really think about watching it again, because you really need to be smart to understand it fully and should probably watch it at least three times, because after that the story and dialog become crystal clear and it becomes much more clear overall. You can't just go in and think you'll be able to watch it like some mindless action movie, because this is so much more than that. I for one enjoyed it the first time I watched it a lot and it got better each time I watched it, so for even those who didn't like it because they thought the characters were shallow and the plot was bad because they didn't understand it, give it a second chance, you'll find a marvel of a movie. Better written than most movies ever made including The Dark Knight.",1
811,"I thought it over like fifty times, but it just cannot be any different than a ten (10). First time I watched it in cinema, I was a little bit baffled or misoriented. However after getting the DVD I watch it once a week I think. I just can`t get over this flick! Where do I start - maybe from the best. First off, performance worth of an Oscar by Leonardo DiCaprio, excellent acting by Marion Cotillard and Ken Watanabe, above average by all the rest, especially Joseph Gordon-Levitt, Tom Hardy and Cillian Murphy. All of the characters without exceptions are engaging in their own way. Each of them contribute to make the viewer experience something special. There are couple of wonderful scenes here which I view from time to time just out of boredom. There are all kinds of emotions I especially appreciate. Second, the music. I just can`t get it out of my head. It succeeds wonderfully in both assisting the action scenes and dramatic ones. It perfectly manipulates the viewer without him noticing. Third being the story. It is just brilliant. Somehow Christopher Nolan managed to make an action-thriller-drama film in one without going overboard. The love story is there - it doesn`t get in the way, it is touching. The action scenes are ok, without no needless effects. The chain of events is overall well thought. The idea of dream in a dream has been executed with excellence. The viewer experiences all kinds of emotions : fear, sorrow, intrigue, happiness, doubt. I didn`t find a single hole in the story. Everythin with a cliffhanger scene and a never-know end to it. Easily one of my 20 all time best movies ever made. Perfect.",1
812,This is a very good film. Great concept. I liked Leonardo Dicaprio. There was amazing cinematography. You also have a great story. You will like this movie. Trust me.,1
813,"@loriG , you said that the movie had holes in the plot! but then you said you kept falling asleep! next time you write a review, make sure you stay awake!! and wacht the movie, ok?? aniways the movie was pretty original, and it makes you think, wich is why this movie is for smart people!! if you didnt like it, its because you didnt get it!!",1
814,"With a complex script, agreed design decisions and strong soundtrack, Inception is one of the best action movies of the decade and brings a lot of fun on many displays.",1
815,"If you want to be spellbounded by a complex and riveting spectacle than you've found your naker because this film displayed wonderful special effects and moving perfomances! It challenges the intellectual to think out side of the box and takes a few watches to understand completed. Evidently, Christopher Nolan breathed life into a well-crafted wonder that diserves all the critical acclaim the world has described!",1
816,"One word: Masterpiece!!! Christopher Nolan once again serves up another action blockbuster and if truth be told its possibly the best film of 2010. Nolan gets it spot on in almost every sense, visually its just mesmerizing, it is an awesome achievement to do what Nolan does in this film. The characters are engaging from the very beginning and immediately draws you into the world of Inception, leaving you pondering what is dream and what is reality. The idea itself is intriguing and in a film you would doubt it would work but this is sublime film-making. Di Caprio is as grand as ever in the lead role but the star of the show is Tom Hardy, who brings a more light-hearted and ironic approach aboard he seems destined for big things. And a mention for the beautiful Marion Cotillard who is terrific as Cobb's wife lost in limbo. This is without doubt one of the boldest and bravest films ever made and for that reason it's certainly one of the best films of all time!",1
818,This is the best movie I have seen in awhile. The characters are engadgeing and you end up careing for them and feeling the plight. The ending is ambigious as the scene cus before in order for the viewer to determine. Great movie.,1
819,"Inception is one of those films that captures your mind from the beginning. Some might say its a hard movie to understand, but that only makes it better. When you combine great acting, great directing, and superb music, you get Inception.",1
820,"I don't understand how this film can have a Metascore of 74 when so many ignored critics are giving this film full marks. What do I think? It's fantastic. The acting is perfect, blending high-grade celebrities with lesser-known but very good actors. The story is one of the film's greatest strengths, bringing together common themes and morals with a completely fresh, Matrix-y plot. The special effects are simply ground-breaking. They are so good, they are almost as much of a technological leap that (the aformentioned) The Matrix was. Any weak points? The story can be quite confusing sometimes, but it doesn't detract from the film's excellence ONE BIT. Everything in this film is judged perfectly. Miss this fantastic film and you will regret it forever.",1
