,review,label
166,"Filme muito bom, ganhou o oscar não foi por acaso, com personagens muito bem desenvolvidos e com uma historia muito bem escrita com diversas metáforas e reviravoltas no ponto certo, acredito que os pontos positivos qualquer um consegue achar em tudo, mas falar dos pontos negativos é um pouco mais difícil, na minha concepção pelo fato de ser um filme coreano e não estarmos tao familiarizados com a interpretação deles, em muitos momentos parecia muito forçado algumas interpretações de forma que o filme parecesse muito mais cômico do que deveria, isso pelo fato das mensagem do filme ser clara (apesar de muitos culparem um lado ou outro, ideia errado ja que ambos os lados são culpados por suas atitudes), outro ponto negativo ao meu ver é o final que se estendeu de uma forma desnecessária ao ponto de deixar as coisas ainda mais confusas, e por fim outro ponto negativo e talvez o mais importante foi que na primeira metade do filme tudo pareceu muito previsível, todavia vale ressaltar que a segunda metade tomou um caminho completamente diferente causando a todo minuto duvidas do que aconteceria em seguida",1
167,"The reputation this has developed as movie of the year is well earned, it is beautifully photographed, perfectly acted and scripted.  There is not much else to add, i bet there is an american remake on the way, it will win best picture.",1
168,"Parasite is hard to qualify. The story is related to class of citizens. The movie is kind of dark funny and somewhat insidious. I felt it was too slow in the middle. The actors are excellent. The photography and filming is well done, with a lot of nice angles. I give it 85%. This is a movie that can be in the corner of your mind for a while.",1
169,"I can’t get over it, such flawless filmmaking. The suspense killed me. A perfect balance of thrills, humour and complexity.",1
170,"Best in 2019, i don't thought korean movies could impress me so much, ending is awesome",1
171,Such incredible thriller with attractive flow of story. This is a must-see movie of 2019.,1
172,This movie covers all the film genres as well as all the themes of our lives it is truly amazing although I could see it going over the heads of closed minded people.,1
173,"Definitely deserved Best Picture award. The movie features incredible cast and screenplay. It has delivered in almost all fields of filmmaking.However, even that i understood the film's message, i feel the plot could have been done even better. I had higher expectations from it.Watch it anyway! :)",1
174,"I don't know what to say about this film apart from how this film is masterful film making. I don't even want to give a synopsis for this film as this film is best experienced with no knowledge whatsoever.The plot is amazing and extremely gripping with every twist and turn. Likewise, the way it tackles the social themes is so intriguing and done so extremely well even if the theme has been done many times before. The entire cast is amazing and honestly not even one of them getting a nomination for best acting is quite the robbery. Huge praise to Song Kang-ho and Park So-dam especially, they gave amazing performances. The cinematography/set design is also impressive and uniquely correlates with the ongoing story. The use of staircase and lines to tackle the ongoing theme, while not subtle, is done extremely well. The soundtrack, while not exactly memorable, manages to elevate the tense atmosphere and keep people on the edge of their seats. Finally, the film is absolutely entertaining with the way it incorporates contrasting genres, black comedy and thriller, into one surprisingly cohesive and exhilarating movie. THIS IS A MUST WATCH! It deserves best picture for a reason.",1
175,"Parasite is an extremely potent movie with an incredible amount to say. Despite having been out for several months, I feel that many of the film’s true intentions won’t be realized for some time. The film is, as it openly admits, “extremely metaphorical”, almost every decision feeling well-meant and multi-layered. Many people have stated their interpretations of the work, and I feel most of them are missing the point. Parasite is a satire, yet many people seem to be taking it at face value. In an interview, Bong stated that calling lower-class individuals, people who have no feasible means of class mobility, parasites is missing the point; it is the upper class who saps off the lower class via class warfare and exploitation who are the real parasites. In this way and many more, Parasite likely doesn’t affirm the viewer’s world view, it may seem to do so, but this misconception is illustrative of the divide between reality and perception. Parasite, even if watched as an ideologically vacant film is still incredibly deep, with well-placed reincorporation and a constantly evolving plot. Despite its dark undertones and periodically graphicly violent scenes, Parasite remains to be intensely funny, a humour derived from the absurdist reality of the film’s world and premise.",1
176,Very good.-----------------------------------------------------------------,1
177,"An instant classic that keeps you hooked from beginning to end. It is easy to watch, but deep and ambiguous at the same time, with outstanding performances and excelent direction by Bong Joon Ho.",1
178,"I can't recommend enough this movie to anybody, it has amazing rhythm and editing that it makes it look like it is easy. The plot slowly but surely unveils and it gives you enough clues for you to uncover a lot of its themes beforehand, not that is predictable mind you, but is not unfair or cheap, so several views are recommended.I don't want to speak a lot of the plot so I won't spoil anything, but is not only an extremely well done and entertaining movie, it also serves as an actual social commentary about the poor and the wealth, it is also so well written that it doesn't tell you a moral, it makes you question yours. Please see it with an open mind and make your own conclusions.",1
179,"Kesinlikle harika bir film. Günümüzün sosyal değerlerine ve sınıf ayrımcılığının ne kadar itici bir şey olduğuna çok güzel dokundurmalar yapan şahane bir yapıt. Komedi, dram ve suç ancak bu kadar iyi harmanlanabilirdi.",1
180,"An uncategorisable masterpieceWhat is one to make of the utterly uncategorisable and impossible-to-define Parasite? Part comedy of manners, part social satire, part heist film, part thriller, part horror, part family drama, part farce, part economic treatise, part social realism, part tragedy, part allegory. What is certain is that it's exceptional in just about every way – screenplay (co-written by director Bong Joon-ho and Han Jin-won), directing, cinematography, mise en scène, editing, production design, sound design, score, acting. There's not a weak link here, in a film that achieves that rarest of things – it lives up to the hype.The Kim family are down on their luck. Father Ki-taek (Song Kang-ho), mother Chung-sook (Chang Hyae-jin), daughter Ki-jeong (Park So-dam), and son Ki-woo (Choi Woo-shik) reside in a tiny basement apartment eking out a meagre living folding pizza boxes. However, their fortunes change when Ki-Woo bluffs his way into working as an English tutor for the daughter of the wealthy Park family. Father Dong-ik, (Lee Sun-kyun), mother Yeon-gyo (Cho Yeo-jeong), daughter Da-hye (Jung Ji-so), and son Da-song (Jung Hyeon-jun) welcome Ki-woo into their home, and upon discovering just how wealthy the Parks are, the Kims hatch an elaborate scheme to oust the Park's current domestic staff and take their places. However, it doesn't take long before things start to go very, very awry for both families.As thoroughly entertaining (and funny) as Parasite is, it remains an economic treatise, albeit with a savagely satirical quality. This is far from the first time Bong has dealt with issues of class, but never before has he been this caustic and acerbic, but so too compassionate and witty. One of the most deftly-handled elements of the film is his avoidance of the clichés one so often finds in films dealing with economics – the Kims are by no means a victimised family immediately worthy of sympathy, whilst the Parks are by no means a callous family immediately worthy of scorn. Rather, the Parks are depicted as perfectly friendly and pleasant whilst the Kims are shown to be liars and scoundrels.Bong is uninterested in trucking in heroes and villains because such rigid diametrics aren't the norm in the real world. For all their scheming and lying, the Kims merely con their way into menial jobs, whilst the Parks' greatest crime is allowing their wealth to insulate them from the world of families such as the Kims. At the same time, the Kims are depicted as a far more loving family than the Parks. Although all four Kims often occupy the same frame, we never see the four Parks together in the same shot. Important here is the title. A simple reading is that the Kims are the parasites and the Parks are the hosts, with the Kims feeding off the Parks' wealth and status. However, Bong depicts the Parks as parasitic as well, feeding off of the labour of their servants. Just as the Kims feed off the Parks, the Parks feed off the Kims, in what is a symbiotic relationship.Aesthetically, Hong Kyung-pyo's cinematography is magnificent. Hong also shot the superb Beoning (2018), and the camerawork here has a similar smoothness and restlessness, gliding through the Parks' house like it's a fifth member of the Kim family. Lee Ha-jun's production design is also praise-worthy, with the Kims' cluttered and dilapidated apartment contrasted with the Parks' pristine post-modernist semi-open plan house.It's also in relation to production design wherein one of the film's best metaphors is to be found. As a story at least partly in the tradition of the ""upstairs/downstairs"" subgenre, Bong literalises the separation between those above and those below by using stairways as a recurring motif. The Kims' apartment has no stairs, indicating their inability to rise socio-economically. On the other hand, the Parks' home has two stairways – one going up to the bedrooms where the four children spend an increasing amount of time, cut off from their parents, and one going down into the cellar. Bong shoots this stairway like he's suddenly directing a horror film, bestowing upon it an ominousness that, at first, makes little sense, but ultimately reveals itself to be a spectacular bit of foreshadowing.Parasite is a masterpiece, with Bong never putting a foot wrong. It could have been a self-serving and didactic message-movie – a homily to the honour of the poor or a deconstruction of the unhappiness of the rich – but Bong is far too talented for that, avoiding rhetorical cant. Quite unlike anything I've ever seen, it works as allegory just as well as it works as social realism just as well as it works as comedy just as well as it works as tragedy and so on. This is cinema as art, a film which has proven itself very much a game-changer and completely deserving of every bit of praise it's received.",1
181,"This movie is absolutely amazing, one of the best movies I’ve seen in my life. It literally shocked me!",1
182,"insane of ths 2019.The best movie of 2019 has everything: great acting, fabulous screenplay, with funny, tense and plot-twist moments, excelent directing, social critics and acid jokes",1
183,"It deserved the oscar wins, it's a fantastic movie, it's deep but also entertaining",1
184,"Parasite is soo engaging during every minute of watching it I was waiting for the next minute to come that how excited this movie got me, it's a true masterpiece that will live on for ages and truly oscar worthy",1
185,"This movie was really good.The cinematography was incredible and every shot that was filmed was done so masterfully.The film also does great with mixing comedy,tragedy and suspenfullness.I  have barely watched any Korean movies(except train to busan) but i can  see that Koreans are making really good movies so i will have to keep an eye on their movies since they really do emotional movies great.",1
186,"It’s rare for a foreign film to gain as much popularity with American audiences as the South Korean film Parasite has done. It’s even rarer for a foreign film to earn Academy Awards nominations for Best Foreign Language (now called International) film and Best Picture, but Parasite has managed to join this exclusive club. Director Bong Joon-ho has long been turning out top quality, intriguing work (I’m a big fan of his melancholy 2003 film Memories of Murder, about a years long hunt for a serial killer). Bong Joon-ho and Han Jin-won’s Oscar nominated original screenplay switches tones and even genres so abruptly and successfully, it makes Parasite a unique movie to say the least. Combined with a stellar cast, excellent cinematography, production design, and pacing, Parasite becomes a thoroughly engrossing, extraordinary experience. Movies like this in any language are rare indeed.Parasite begins as a dark comedy and sharp satire about economic inequality and class disparity. The Kim family lives in a shabby basement apartment. The street level window provides them a view of ankles and urinating drunks. They work short term odd jobs and hunt around their apartment for a spot with Wi-Fi. A change in luck comes when a friend of their teenage son recommends him as a tutor for the daughter of a wealthy family, the Parks. The son, Ki-woo, reluctantly accepts though he is under qualified. Soon the Kim family schemes to replace each of the Park family servants with themselves though they pose under false identities. The 20-ish Kim daughter, Ki-jeong, provides the family with false credentials. Things take a fateful and irreversible turn when the Kims decide to have a night in luxury while the Parks are away for the weekend.That plot description seems to make the title describe the Kim family. As you watch them work their way into the home of the Park family, you may find the title applies more to the Parks whose lifestyle requires people like the Kims. The differences between a family that is oblivious of their wealth and a family that schemes to get stable, working-class jobs is apparent. But then, the film reveals layers and depth that make it truly profound. When the film becomes a riveting thriller, it does not eschew its themes and substance. I cannot recall the last time I had no idea where a film was going, not because of incompetence, but because I was watching the work of a master filmmaker.The entire ensemble is terrific. Each role is well cast and there’s a great chemistry between the members of the respective families. The stand outs for me, however are Song Kang-ho as the Kim family patriarch and Park So-dam as his clever daughter. Cho Yeo-jeong as the daffy and gullible Park matriarch is great comic relief.What sets Parasite a step above other socially conscious films is it does not sacrifice entertainment for the sake its social commentary or vice versa. It never pontificates or pretends to have any didactic solution. It is like a classic Twilight Zone episode, up front about its themes but in such a way that doesn’t speak down to audience and feels detached and immediate simultaneously. There is not a single pandering moment in the entire film. Parasite uses the real problems and concerns of modern society to tell a compelling and universal story that causes us to reflect on our world. That can be the definition a great film and great art.",1
187,"One of the best 2019 films.This is a really great film with interesting plot and great actors` perfomances .In my opinon,everybody has to see this masterpiece by genius from Korea.",1
188,"For me it always come down to one big thing that dictates whether a movie is ""good"" or ""great"" and that's the moment you look back and realize whether or not you've been thinking about that same movie days after you've watched it or not. Parasite is a movie you will think about for days afterwards. I don't really want to say anything else considering this movie is best viewed blind. But you need to see it.",1
189,La primera película asiática nominada al Oscar y con justa y merecida razon,1
190,"I love how this manages to be a crowd-pleasing, straight-forward and accesible film but also a thought-provoking, well shot, incredibly well written and acted movie. It's so much in so little time. This movie achieves to be in like five different genres and never feels inconsistent. The transition from a standard drama to a comedy, then to a horror film, then to back to a drama, back to a comedy and so on feels so natural and never took me away from the movie. This might be one of the most funny non-comedy films of 2019, one of the best acted, one of the best written and one of the most entertaining yet complex films I've seen in 2019. There wasn't a single moment that felt slow or boring, the movie never stops and constantly moves forward to show us something new about the characters and the story and does it in an incredibly entertaining and engaging way. This movie is also really intense. It creates tension so well while also making you laugh or feel scared or disturbed. It's just too much to handle. It's a complete cinematic experience that I think I didn't get with any other movie I saw last year and I've at least seen all the Best Picture Oscar nominations and I have to say that this is the best out of all of them. Like the director said in his Golden Glibes speech: ""Once you overcome the 1-inch-tall barrier of subtitles, you will be introduced to so many more amazing films"" and he's absolutely right.",1
191,"Um dos melhores filmes de 2019, sem sombras de duvidas!Uma surpresa que me pegou em cheio. Talvez esse seja o filme mais completo que já assisti. Ele tem diversos gêneros, mas não assume nenhum. Tem diversos dilemas e reflexões, mas não se abstêm deles. Contém um finale tão impressionantemente imprevisível que é de té tira o ar. Fora as atuações que estão perfeitamente bem alocadas.",1
192,"Parasite Movie Review: 10/10Simply an amazing, breathtaking movie that deserves the Oscar for its original script, great actors and an incredible, creative storyline with many metaphors and attention to detail.",1
193,"Perfeito, o melhor filme do ano e não tem discussão. Direção, roteiro e montagem no máximo. Bong Joon-ho está em outro nível.",1
194,"The most fun and surprising film of the decade. A crowd-pleaser for critics and the general public alike. One of the finest works of Bong JoonHo and his amazing cast. An almost faultless film, with nothing but attention-grabbing scenes from start to finish. A mix of dark comedy, drama, thriller, and themes on social class make this film enjoyable and interesting without any particular protagonist or antagonist in the plot.",1
195,"An unpredictable film full of intrigue and plot twists, you have to watch it without knowing anything about it, which will make you enjoy much better",1
196,Speechless! Extravaganza...words are worthless to define such Great piece of cinema! Right from the start we were too much into the story that I was shocked the movie is over like 15 mins only!such smooth screenplay with simple but effective score with an hinge of doubts it was sure a classic cinema!,1
197,"Just brilliant. A look at the consequences of capitalism. The script is very well done and it is very difficult to understand where the film is going, which puzzles you all the time.",1
198,Absolutely mind-blowing. Expect the unexpected. The film is thoroughly enjoyable and equally thought provoking,1
199,Eu amei tanto esse filme...................................................,1
200,Congrats To Director To Pick This Story For The Genre ! It Changes My Mind That Cheating Is Not Bad If The Purpose Is Survival ! This Movie Also Shows Slaverysm And Racism In Reality As No People Shows It Directly To Our Face ! Acting Is Excellent ! Cameraman Deserves An Award ! Ending Was The Best ! Plot Twist Also Attratcts The Audience ! This Story Is So Difficult To Be Done In A Fast Screenplay ! But They Convey The Feelings Successfully,1
201,"Amazing! A film full of metaphors, social criticism, minute details, a direction that takes control of the entire film from beginning to end. A film that is worth seeing again, again, and again, you notice details that the first time I didn't notice for lack of information, but that now make sense and give even more richness to this work. Simply fascinating!",1
202,Im still just shocked. This 'movie' is actually 2 different movies smoothly put into one. It's nothing but perfect cinema. You can sense the amount of work and genius that has been put in this thing.,1
203,"The best movie of 2019 has everything: great acting, fabulous screenplay, with funny, tense and plot-twist moments, excelent directing, social critics and acid jokes. A monumental (but easy-to-consume) piece of art that satisfies all audience's tastes. Highly recommended.",1
204,"I saw Parasite 3 months ago to the date of this review. It's not until now, that I can say this is the best movie I have ever seen. I have thought a long time about what its about and what I saw. It's a movie where when you think you got it all figuered out, the movie just turns at an opposite direction. It's a masterpiece like nothing I've ever seen before. Parasite definitely deserves the Academy Award for best picture, because it is the best picture I have ever seen.",1
205,"I'm going to refer to this as ""The Movie"" from now on until I find something fully encapsulates what cinema can achieve in a better fashion. We certainly haven't seen something that could surpass this in the decade before it was released.This was simply perfection.",1
207,"Lo primero que vemos en Parasite es la ventana de un sótano que da a ras de suelo de una calle iluminada por el sol. Y nos quedamos con esta imagen hasta que se da el primer movimiento de cámara del filme, cuando ésta desciende y, sentado en el suelo del sótano, vemos a uno de los protagonistas de esta última producción de  de Bong Joon-ho. Solo con eso, el director y el cinematógrafo han establecido el tema principal de la película, que será desarrollado a lo largo de 132 minutos: el lugar que ocupan los pobres y los marginados. Bong Joon-ho es un cineasta muy sencillo. Sus películas cuentan historias complejas, de profundo contenido social, pero siempre utilizando los recursos cinematográficos más básicos para reforzarlos. Sus películas son, para el ojo entrenado, lo que una sinfonía de Bethoveen es para un oído entrenado: sublimes. Y lo mejor de todo es que no necesitas años de entrenamiento tipo conservatorio para apreciar lo sublime en los filmes de Joon-ho. Solo necesitas mirar con atención.Todo está en los ángulos y los movimientos de cámara. Es con ellos que Bong Joon-ho deletrea los aspectos más importantes de su trama, mientras el guion y las actuaciones se encargan de desarrollarla. Para eso el director coreano se vale de un control absoluto de lo que muestra, cómo lo muestra y a qué ritmo lo muestra. Hay que pensar en sus películas como coreografías entre el elenco y la cámara, llenas de escenas en las que cada movimiento importa porque todo relata o refuerza algo. Por eso Joon-ho nunca se complica demasiado con su cinematografía –aunque sí con los objetos, la profundidad y los colores de su diseño de escenarios–, y más bien mantiene sus ángulos y movimientos de cámara dentro de lo básico y consistente. De esta forma, una vez que entramos en ritmo, podemos bailar con su filme, tal como el elenco está danzando con la cámara.Y eso nunca fue más cierto que en Parasite (2019), donde Bong Joon-ho refina su habilidad de ser leve en el caos y oscuro en la levedad. Como dije ya, la película comienza con un movimiento de cámara que nos introduce a la pobreza de un hogar de gente que tiene que hacer de todo para conseguir dinero y sobrevivir. A lo largo del filme los veremos abajo, intentando ascender y lográndolo a medida que la película es una divertida y perversa comedia en la que esta familia pobre se infiltra como la servidumbre de un lujoso hogar de gente adinerada. Es tan básico y consistente el lenguaje visual de Joon-ho que a esta familia adinerada la muestra siempre arriba: ubica su hogar en las colinas, los separa de su servidumbre por líneas naturales del escenario, los pone en espacios iluminados y abiertos para remarcar la claustrofobia en la que viven los otros, los marginados.Parasite es un filme que está en constante diálogo consigo mismo. Cada acto, cada escena, tienen una consecuencia a lo largo de una película cuyo giro pareciera cambiarla por completo. Bong Joon-ho es un maestro del tono, puede hacerte reír en un momento oscuro y despertar un miedo dentro de ti en el momento más ridículo. Pero en Parasite esto es más intenso. De una comedia perversa pasamos a un caos contundente, a algo tan extraño y tan violento que seguramente es cierto. Y en realidad es un giro de trama que no hace más que reforzar el tema principal: el lugar de la pobreza en la sociedad, cómo funciona la división de clases o, en palabras del mismo Joon-ho, cómo en una sociedad capitalista la unión solo es posible en cómo una clase utiliza a la otra. ¡Y el elenco! Cada actor y actriz encarnan a sus personajes de una manera tan efectiva, que no dudamos de ellos ni cuando la historia da su giro. Joon-ho ha trabajo con grandes como Tilda Swimton, Jake Gyllenhall, Ed Harris, Chris Evans y los resultados son increíbles, pero habla muy bien de él que pueda hacer lo mismo y hasta tal vez más con un elenco de su Corea del Sur natal –entre ellos su actor mimado Song Kang-ho– desconocidos para una gran mayoría. Para cuando llega el final de la película –ese final delirante que nos deletrea la imposibilidad de ascender que tienen la clase baja y hasta la clase media–, el elenco ha hecho tan buen trabajo que ese último golpe de la trama a los personajes, es también un golpe a nosotros, a nuestras propias fantasías económicas, es un llamado a mirar de nuevo como dividimos las clases en nuestras sociedades.",1
208,"A very pleasant surprise of how to combine something mysterious, and something with great horror elements but keeping it light with perfect black humor and not to give away too much at any point. The movie has this soft tension build up all throughout story progression and never really settles down on one tone.Shortly after the start you kind of get the idea where things go, but you have no clue what is going to happen after that and how the protagonists are going to deal with the difficulties they are facing. The script was very cleverly written, makes you face a decision who you are rooting for. I could sympathize with either the “good guys” or the “bad guys” at any given point during the movie.This movie should be a great example to Hollywood how to write and direct an original title, this is a Korean gem that will go down as one of the best in its genre and category.",1
209,"Funny, light, thoughtful, deep, suspenseful, dark, all the thingsVery intelligent film that weaves together many different perspectives and tones masterfully. Several different levels to think about and discuss with others. It will leave you thinking about it for days afterward just to ponder it a bit more. Definitely tell your friends to watch it because you'll want someone to discuss it with. This is a full-course dinner that leaves you perfectly satisfied :)",1
210,"When you see ""Parasite"" your eyes will be so glued to the screen that they will feel sore if you take them off, this film is a near perfect conglomeration of social-political satire, heist film tension, and superb tonal shifts.",1
211,"This movie really left me speechless. Parasite is probably the most different movie of recent times. The plot is light at first, but it becomes increasingly bizarre. The direction of Bong Joon-Ho is very simple, ensuring the viewer a very comfortable experience. The script is intriguing and curious, can keep the viewer completely glazed in the story. These are very good performances by Koreans, which show true performances. The movie ends up getting a little lost in the final act, but nothing that spoils the experience. It is very worth it. Parasite is a great movie.",1
212,Yeah this is a good movie. I usually don’t like Korean cinema that much but this one kills it.,1
213,I thought it was really good and really well done. The only thing that brought it down for me a little bit was that the resolution dragged on.,1
214,This movies make me sad.I just thought why everything in this world be like this why humen be like this.,1
215,"Don’t like captioned movies BUT Parasite was wonderful,funny,silly, and very entertaining!Recommend it very highly and see why it won so many awards!!",1
216,Amazing. I really don't have words to describe how I felt watching this. It was dark and sad but also funny at the same time. It completely trapped me.,1
217,"i just can’t fathom life without this gorgeous **** movie. this changed the way i see film, and its storytelling is enough to haunt you for weeks. i don’t know where to begin even dissecting this, just go watch it for yourself and watch history in the making.",1
218,"A really good movie, there's no much about it that can be said without spoiling it, but it was worth the time.",1
219,"To sum this movie it up, it is a black comedy, a thriller, a horror and a social satire in 2 hours. Seems like a lot in 2 hours, but not only is the message of class division clear, Bong presents it in the most accessible and humorous way… Expand",1
220,One of the most well-crafted movie put in history. Each scene is paced like a swiss watch. Bong Joon Ho is a master crafting a masterpiece,1
221,Simply a fantastic movie and one that should serve as a standard for future films about relevant social themes.,1
222,One if the best movies of 2019. Awesome Director and very awesome casts. Congratulations!,1
223,"Be A Host for ParasiteThe Stream: Are you going to complain that this is a foreign language film? Okay, fine.The Big Screen: Completely surprising at every turn.The Final Bill: Enjoy the ride.– Trip FontaineParasite reminded me that there are actually some original ideas out there being made into movies. It also reminded me how annoyed I am by all of the sequels and remakes and reboots that have flooded Hollywood and American mainstream movie theaters. Directed and co-written by Bong Joon Ho, who also directed Snowpiercer and Okja both of which are on Netflix, Parasite is a South Korean film with English subtitles about… well, this where reviewing this movie gets difficult because I don’t want to spoil anything. Um… it’s about an out of work family who through a series of events find work and surprising things occur.There is so much to admire about Parasite. The screenplay is so good because, while the setting may be foreign to American audiences, the story is familiar and takes unexpected turns that when you really think about them the turns were always somehow inevitable. The point of view is funny and insightful. The themes once completely revealed are devastatingly universal.A further boon to Parasite is that the cast is great. Each member of the cast gets to shine in their distinct ways. The chemistry is familial and easy. The father played by Song Kang Ho and the daughter played by Park So Dam are the standouts; but, uniformly, each character plays their essential part in this tale. I’ll also note how the production design is architecturally awe-inspiring and meticulous. The sets that were built for the film tell just as much of the story by just existing as do the dialogue and the actors.Parasite is an absolute must-see. If it is in a theater near you, take the opportunity to enjoy this spectacle on the big screen. Do not read any spoilers. Go into this one knowing as little as possible.",1
224,"'parasite' A parasite is a living organism that receives nutrients from the host body And parasites are not good for the host bodyWhat if two parasite organisms come together in one host body? .this is what the 'Bong joon Ho' put forward to us .the main theme of film is  Characteristics of Human Beings Changing their circumstances.Reality is that after all, more than half the species on Earth are parasites, and most organisms are host to a number of them.kim ki- taek is a poor man who lives in a basement home with 4 of his family members.the only family income is Proceeds from pizza cover making.One evening at dinner, a friend of Kim Ki-woo's (Kim Ki-woo is  Ki Taek's son) came to visit ki-woo and he gifted his grandfather's a collection stone to them and forward a job opportunity to ki-woo.  Ki-woo makes a fake certificate and looks forward to that job, and then he starts teaching Mr. and Mrs. Park's daughter in their home permanently. da hye fall in love with ki -wooMrs. Park's son da - songHe is a child of disobedience but he is highly talented of drawingKi-woo sees this as an opportunity and recommends his own sister as a drawing teacher and an art therapist, But really, she’s not one of these and she also enters the house.Kim ki - taek tells  his family ""rich people are realy gullible""The two Kims plan to dismantle Mr. Park's driver and appoint their father as the driver, and then the entire Kim family together plan to disband the hose keeper.  Kim's wife comes to the house of the park's housekeeper, and they all continue to workIt is here that the name of the film becomes a make sense  Kim's family life goes well in that house. One day Mr. Park's family goes on a camping trip because tomorrow is his son's birthdayKim's family gathers at Mr. Park's house that night, unbeknownst to ParkSuddenly, the former house keeper gets there and changes the story of the entire course That night, everyone in the house changes their lives.If I say anything more about this movie, it will affect the enjoyment of the film.Bong joon ho was able to make the screenplay of the film nuancly crafted Everything that comes out of this movie is interconnected, even a stone.Kang ho song's performance as  ki - taek is subtle.The acting of kang's  physically and mentally embracing the mannerism of the character is commendable.The storyline, which goes on as usual, is as terrifying as it gets near the end of the story.The director was able to intensify all the situations in the film, and he is worthy of applause.(example :Ki - taek tells to Mrs. park that your house keeper has TB.the housekeeper takes a coughing when Ki - taek and Mrs.park steps up the stairs then the camera focus toward Mrs.park's face The director edits those scenes into Slowmotion)",1
225,perfect and heartbreaking. i just love it. its so professional and well done,1
226,"I had this in my queue to watch for a couple weeks now, but the recent Oscar win forced my hand. I can definitely see why critics and voters liked this film, and I don't think there will be much dissent from the common viewer. It is certainly the best I saw in 2019.",1
228,"Parasite was a brilliant movie with incredible characters who develop throughout the whole story. The theme of class struggle was exhibited extremely well. The lower class people were placed physically lower than the richer people. The basement of the rich home also houses a poor Man who is separated from them by multiple flights of stairs. The poor people’s homes are flooded by the literal waste of the rich homes. As the Ki family physically gets higher and higher, their social status does too. The higher they go the more their personalities change also. They end up fighting a family who is in a very similar situation to them. The members of the Ki family have changed their personalities so much they now act like they are rich and threaten to call the police on them. The film tries to show how wealth changes people and does it very well. Just like the title implies, having wealth is like a parasite that grows and grows once it gets it grip on someone. The Ki family his ok with pushing other families down as long as it means they stay comfortable in their newly gained wealth.The film also does a great job of illustrating how the rage in Mr. Kim grows throughout the film. The rich family says they hate the smell of him and essentially poor people as a whole. They say they smell like the subway. Then as Mr. Kim returns to work after having his home flooded by the rainfall, the rich mother says that the rain was a blessing and that it made for such a great day. Then Mr. Park reminds Mr. Kim that he is being paid and is an employee not a friend. The final straw comes when Mr. Park holds his nose when he gets near Mr. Kim while trying to retrieve his keys. Mr. Kim then stabs him in anger. This is a representation of how rich people treat poor people with so much disdain and poor people one day won’t be able to take it any more.The cinematography was really good as well. There were so many small details that made the movie great. One great example of this was when the homes were flooding, the lights blinked SOS in Morse code.",1
229,"Parasite is a richly creative & wonderful dark dramedy that reaffirms your faith that if you just give movies a chance, they might just blow you away. This is a story about class differences on many levels- not just money- and the people trying to cope and coexist. The beauty here is the viewer is hit with all sorts of surprises and twists. One never knows what is just around the next corner. Parasite is so unique and clever in a time that creativity is in rare supply. I don't usually ever give A+ marks to movies, but this one earns it. It is definitely worthy of its Best Picture Oscar and one not to be missed.",1
230,"It was good that the movie plot was not cliché, especially because the ending was not obvious.",1
231,En başta film nasıl ilerleyecek diye sıkıldım.Fakat izledikçe ilginç olmaya başladı.Çok farklı enteresan ve güzel bir kurgusu var. Beklenmedik bi başyapıt izledim.10/10,1
232,"Beautifully crafted movie. Bong Joon-ho has come a long way to the top, and apparently he mastered all the  skills required for making a great movie. Can't wait to see his next movie. Oh, and if you haven't seen his earlier works (""Mother"", ""Memories of Murder"") - go check them out immediately.",1
233,"La película logra construir a sus personajes de forma perfecta, casa uno tiene un propósito una motivación y una personalidad única, el director consigue hacer una cruda representación de las diferencias sociales en el mundo, aunque sea una película koreana está película habla un idioma universal",1
234,This movie is unique i would like to see more about these type of movies 10 of 10,1
235,This suspense thriller is articulated with so much control that it keeps any viewer invested for more.,1
236,"The perfect example of contemporary art. Easily digestible for the masses, as it's a very entertaining film, but also extremely important and complex for those who seek more than just a way to spend 2 hours of their lives. And that creates the confusion of ""good, but overrated"", because this film is art disguised in common clothes.Therefore it became mainstream, and a lot more people that look for fast-food cinema ended up watching it. So obviously they cannot understand where the 10/10 and the 100% are coming from. Their confusion is justified. But just because you are not qualified enough to get it, doesn't mean it's trash or ""overrated"".Even though I adore this film, I only suggest it ti people that I know can and will appreciate it. It's a shame to watch this film through the eyes of a Marvel/DC-fanboy. So if you're not into this kind of cinema, better stay away. Don't jump into the train just because it's ""in"" atm. However, if you like an extremely funny, impeccably made and thought provoking film, that will stay with you for days after you watched it, and you are ready to actually concentrate and pay attention to details, then what the **** are you doing? Go watch it right now!",1
237,"A timeless Masterpiece, a review wouldn’t do this film proper justice, just go watch it.Well deserving of its four oscars in Best Picture, Directing, International Feature Film and Writing (Original Screenplay). Still i am a bit dissapointed that non of the cast was even nominated for acting. All around gripping and mesmerizing preformances & plot.",1
238,"Absolute masterpiece, worth anybodies time. I see a small amount of people complaining about violence or sexual content, but to really have a good look at society you cannot shy away from the more gruesome sides of people.",1
239,Bong Joon-ho continues to establish himself as one of the most original working directors with this multi-layered dark comedy,1
240,"The hype behind this move is deserved. Went into see it thinking it was likely just another overrated movie but delighted to be proven completely wrong. It's best to go in and see it not knowing anything about it and to just enjoy the ride. A fantastic movie with a brilliant screenplay, shot composition and a cast that nail their characters so well that despite the move being subbed, every emotion and story turn is easily understood and beautifully delivered. One of the best movies I have seen in many a year. You won't stop talking about it afterwards!",1
