,review,label
141,"There's no sophomore jinx for the Wachowski Brothers. Andy and Larry, a pair of obviously talented film makers, have returned to theaters with The Matrix, a science fiction thriller that is every bit the match of their debut effort, Bound, for tension, excitement, and intelligence. In an era when movie scripts (especially those pigeonholed into the science fiction genre) are becoming increasingly more stupid and special effects reliant, the Wachowskis prove that style and substance do not have to be mutually exclusive. I loved The Matrix, and only a few minor contrivances associated with the climax caused the film to miss a 10/10 rating. The movie is kinetic, atmospheric, visually stunning, and mind-bending. It toys with the boundaries between reality and fantasy in unique and interesting ways. In its approach and content, it reminded me of last year's vastly underrated Dark City. There's also a synergy with two movies due to be released within the next month: David Cronenberg's eXistenZ and Alejandro Amenabar's Open Your Eyes. The Matrix is undeniably science fiction, but, unlike most pictures claiming that association, it never falls into the boring, expected patterns of space battles and laser gun shoot-outs. Instead, it ventures into territory that, while not virgin, is sufficiently interesting to provide an involving, invigorating backdrop. Stylistically, The Matrix is much like Bound. Both films are visually stunning, with images painstakingly constructed and action sequences choreographed to excite the eye and quicken the pulse. The Wachowskis use a varied pallette that includes shadows, slow motion, quick cuts, and offbeat humor to paint a unique portrait. Like in Dark City, theirs is a grim world, where darkness and gloom seemingly always hold sway. Everything from the set design to the costumes (lots of black, lots of sunglasses) is intended to contribute to an overall look. When it comes to shoot-outs, the Wachowskis show that John Woo isn't the only director capable of doing interesting things with familiar devices. The shots of Keanu Reeves streaking down a hall with guns blazing all around him and the air thick with shattered bits of concrete is only one of many snapshots that lingers in the mind's eye long after they have vanished from the screen. The special effects, which are not as numerous as those in many science fiction pieces, are flawless. Keanu Reeves is not generally regarded as a strong actor, but, given the right part - one that doesn't demand much subtlety or emoting - he can be effective. His role as Neo fits the criteria. The Matrix needs a leading man who can look good, act cool, and not stumble over his dialogue, and Reeves is three for three. It's easily his best work since Speed, where the same kinds of demands were made of him. For more nuanced performances, the Wachowskis rely on the rest of the cast: the always excellent Laurence Fishburne, brilliant character actor Joe Pantoliano (who appeared in Bound), and Carrie-Anne Moss, who looks great in black leather. Aussie Hugo Weaving (Proof) brings the perfect mix of dry wit and menace to his role as the head Man in Black. The Matrix offers a little something for everyone. The die-hard science fiction fan will discover a plot that mixes and matches both new and old conventions of the genre in a compelling fashion. Action aficionados will find that there's no shortage of electric excitement, whether it's in the form of hand-to-hand kung fu-type fights or shoot-outs with seemingly limitless ammunition. There's also betrayal, a little romance, some humor, and a moral dilemma or two, all wrapped into a well-produced package. As I stated earlier, the way in which the Wachowskis choose to resolve everything seems slightly contrived, but, in the overall scheme of things, that's a small price to pay for one of the most enjoyable science fiction thrillers to reach the screen in months.",1
142,يكفي أن يكون كيانو ريفز في أي فيلم ليكون فيلماً سيئاً قطعاًفعلياً ما هو المعنى من هذا الفيلم !!؟إنه عبارة عن مؤثرات بصرية فقط ولا شيء آخر. الفيلم يعتمد بصورته الأولية على مبدأ التصارع بين العالم الحقيقي المُدمّر والعالم الآخر الذي تعيش في داخله الإنسانية بشكل واهم. إذاً من هذا المبدأ كان من المُفترض أن يقدّم الفيلم صورة انسيابية لمعنى هذا الوجود وتحقيق الخير، لكنه لا يُقدّم سوى عنف وحوارات لا يوجد فيها شيء مثير.هذا الفيلم أخذ ضج أكثر مما يستحق، إنها مؤسسة الإعلام التي تبيح لنفسها تغيير موازانات الفكر من أجل مصالحها.إنه من أسوأ الأفلام بشكل مطلق,0
143,"Thomas A. Anderson is a man living two lives. By day he is an average computer programmer and by night a hacker known as Neo. Neo has always questioned his reality, but the truth is far beyond his imagination. Neo finds himself targeted by the police when he is contacted by Morpheus, a legendary computer hacker branded a terrorist by the government. Morpheus awakens Neo to the real world, a ravaged wasteland where most of humanity have been captured by a race of machines that live off of the humans' body heat and electrochemical energy and who imprison their minds within an artificial reality known as the Matrix. As a rebel against the machines, Neo must return to the Matrix and confront the agents: super-powerful computer programs devoted to snuffing out Neo and the entire human rebellion",1
144,"It's been nearly 20 years since The Matrix originally premiered, and it's tapping in and understanding of digital technology and culture from 1999 has aged so well. Though there are some sequences that look just a bit dated with the use of earlier CGI, this film still holds its own because the emphasis for SVFX at the time this was made was put on practical effects and NOT CGI. The final, climactic third act looks absolutely stunning still! This is a very layered story and world, and each time I have watched it I've gotten more and more out of it. There's a perfect relationship between the themes of fate and destiny + the existence of free will; Neo does not become, ""The One,"" until HE chooses to do remarkable things in desperate times. He does not become, ""The One,"" until Trinity chooses to express her love for him. He does not become, ""The One"" until he chooses to believe in himself.",1
145,Gotta be one of the coolest films in existence. Wicked action and phenomenal story.,1
146,"This was very entertaining movie, not perfect but pretty solid. An action movie that can you think is great, totally worth watching it.",1
147,"Although some of the acting is sporadically disagreeable, ""The Matrix"" still remains an imaginative, stylish, and heaploads of fun.",1
148,"Along came a movie that redefined the summer action blockbuster genre. Bustin film production moves well above its initial budget The Matrix owes its success thanks to its marriage of innovative camera techniques, ambitious CGI, kung fu choreography, philosophical plot ideas and just great cast/direction/soundtrack. I saw this twice on release and more times than I can count since then. Yet to be surpassed in terms of pure cinematic innovation!",1
149,"[8/10]Pros:1.Carrie-Anne Moss and Keanu Reeves looked nice together.2.Awesome action scenes.3.Almost perfect effects, slow motion was introduced for the first time by this movie.Cons:1.Looked like an average sci-fi movie standing in the year 2016, but for a 90's action film, it's too good.2.Story was average, but movie was action-packed and full of entertainment.",1
150,"A man's life has changed arguably for the better after finding out about the world he lives in and discovering that he is more than just an everyday man who works at a dead end job. 'The Matrix' is an expansive, dazzling and sometimes philosophical science-fiction thriller that develops its worlds and characters with discovery as opposed to long exposition explained by characters. The movie follows the life of a man named Thomas Anderson (Keanu Reeves) who gets mysterious conversations from the people of ""The Real World"", he often gets phone calls from a man named Morpheus (Laurence Fishburne) who tells him that the world he is currently living in is a fake and that it's just an illusion. Thomas, reluctantly, follows everything Morpheus tells him to do, and runs into the hands of an evil Agent Smith (Hugo Weaving) who tries to convince Thomas otherwise. Morpheus then tells him to meet the other crew which involves a woman named Trinity (Carrie-Anne Moss) who also tells him that the current world he is living in is fake and is often referred to as ""The Matrix"". When Thomas enters the real world, and finally ""wakes up"" and sees that the world he was living in really was fake, he needs questions to be answered, and Morpheus provides him with that as well as training him to handle himself for whenever he enters the Matrix. The film, directed by the Wachowskis, is stunning to look at, filled with fantastic fight choreography, and good character development, even if some of the exposition feels a bit heavy-handed. Like George Lucas' 'Star Wars' (1977), it is original, groundbreaking and filled with great storytelling with characters who become iconic, and some innovative action scenes. If you love Sci-Fi... this might be something you're looking for.",1
151,"Groundbreaking synthesis of East meats West, in a brilliant sci-fi mind-scape....trippy, cool, and fun ride all around.Forget the sequels, they suck",1
152,oh yaaaaaaaaaaaaaaaaayyyyyyyyyyyyyyyyyy like the colade man................................................................................................,1
153,"When it comes to ""The Matrix"", believe all the good things people say about it because they're all true. This film is a win, a jackpot and you will not regret watching this, I promise.",1
154,"Que desastre de película, hasta los tan aclamados efectos especiales son horribles, ni hablar de las siguientes entregas que fueron peor que esta.",0
155,"There's no sophomore jinx for the Wachowski Brothers. Andy and Larry, a pair of obviously talented film makers, have returned to theaters with The Matrix, a science fiction thriller that is every bit the match of their debut effort, Bound, for tension, excitement, and intelligence. In an era when movie scripts (especially those pigeonholed into the science fiction genre) are becoming increasingly more stupid and special effects reliant, the Wachowskis prove that style and substance do not have to be mutually exclusive. I loved The Matrix, and only a few minor contrivances associated with the climax caused the film to miss a four-star rating. The movie is kinetic, atmospheric, visually stunning, and mind-bending. It toys with the boundaries between reality and fantasy in unique and interesting ways. In its approach and content, it reminded me of last year's vastly underrated Dark City. There's also a synergy with two movies due to be released within the next month: David Cronenberg's eXistenZ and Alejandro Amenabar's Open Your Eyes. The Matrix is undeniably science fiction, but, unlike most pictures claiming that association, it never falls into the boring, expected patterns of space battles and laser gun shoot-outs. Instead, it ventures into territory that, while not virgin, is sufficiently interesting to provide an involving, invigorating backdrop. lthough the film frequently toys with the blurred line between grim reality and computer-generated fantasy, it rarely leaves the viewer completely confused (except, perhaps, at the very beginning). The Wachowskis have carefully structured the story in such a way that the audience is capable of following the action and understanding what's going on even when all of the secrets have not been revealed. Nevertheless, because The Matrix is intelligent, it will defeat those unwilling to invest some intellectual participation. The payoff is worth the effort. Stylistically, The Matrix is much like Bound. Both films are visually stunning, with images painstakingly constructed and action sequences choreographed to excite the eye and quicken the pulse. The Wachowskis use a varied pallette that includes shadows, slow motion, quick cuts, and offbeat humor to paint a unique portrait. Like in Dark City, theirs is a grim world, where darkness and gloom seemingly always hold sway. Everything from the set design to the costumes (lots of black, lots of sunglasses) is intended to contribute to an overall look. When it comes to shoot-outs, the Wachowskis show that John Woo isn't the only director capable of doing interesting things with familiar devices. The shots of Keanu Reeves streaking down a hall with guns blazing all around him and the air thick with shattered bits of concrete is only one of many snapshots that lingers in the mind's eye long after they have vanished from the screen. The special effects, which are not as numerous as those in many science fiction pieces, are flawless. Keanu Reeves is not generally regarded as a strong actor, but, given the right part - one that doesn't demand much subtlety or emoting - he can be effective. His role as Neo fits the criteria. The Matrix needs a leading man who can look good, act cool, and not stumble over his dialogue, and Reeves is three for three. It's easily his best work since Speed, where the same kinds of demands were made of him. For more nuanced performances, the Wachowskis rely on the rest of the cast: the always excellent Laurence Fishburne, brilliant character actor Joe Pantoliano (who appeared in Bound), and Carrie-Anne Moss, who looks great in black leather. Aussie Hugo Weaving (Proof) brings the perfect mix of dry wit and menace to his role as the head Man in Black. The Matrix offers a little something for everyone. The die-hard science fiction fan will discover a plot that mixes and matches both new and old conventions of the genre in a compelling fashion. Action aficionados will find that there's no shortage of electric excitement, whether it's in the form of hand-to-hand kung fu-type fights or shoot-outs with seemingly limitless ammunition. There's also betrayal, a little romance, some humor, and a moral dilemma or two, all wrapped into a well-produced package. As I stated earlier, the way in which the Wachowskis choose to resolve everything seems slightly contrived, but, in the overall scheme of things, that's a small price to pay for one of the most enjoyable science fiction thrillers to reach the screen in months.",1
157,"The Matrix is a fun action movie with an original story, though it does contain flaws, graphics that were ahead of the times, and captivating action sequences. It's a two hour joyride.",1
158,"The Matrix is awesome. Cool effects, a great cast, great performances, great writing, and epic action make for an amazing viewing experience. I would consider it a classic like any other.",1
159,"Weird ass movie, in a weird kinda good way. Some of it (most) did not make sense. But it did make me think and laugh. I can appreciate that.",1
160,Future thriller that established a new twist for SFX. The action sequences and coreographies are astonishing but some parts of the plots fells some dull. An essential of 90 for watch once only.,1
161,"Classic movie that is still as relevant and bad-ass as it was the day it came out. Perfect movie for Keanu Reeves acting style, and Carrie-Anne Moss was the hottest, baddest thing on film.",1
162,Easy to follow in some level but confusing in the first 30 minutes. Great special FX and really aspiring by a few anime that has been based on its influence. Keanu Reeves looks exactly like an anime character compared to his 34-year-old look.,1
163,"This was an amazing movie. The story is mind-blowing and presented in a very unique almost comic book style way with great cinematography. The writing could use a little work, but the philosophy and metaphors are spot on and suck in the viewer to the movie's universe. The visual effects pushed the industry limits at the time and still hold up to today's standards. I'd recommend this to everyone who enjoys movies, its a movie that can stand as a base line in comparing other sci fi movies.",1
164,"First of all, the fight scenes in this film are original and outstanding to watch. From the camera work to the wire work before this film, nothing had been done like this in film before. Also, all the actors trained hard so that most of the time it’s them and not a stunt double which helps with the realism of the situation. The set design and cinematography is well chosen for each location so you fully understand where you are. From having green lighting when in the matrix to blue in the real world helps the viewer to understand the difference between the real world and the matrix. Also the set design and how the real world looks disgusting compared to the real world which looks amazing and way better. This film came out in 1999 and honestly the special effects in this film look way better than some nowadays. The special effects help convince the viewer how the real world is now a dystopian wasteland while shots that took place in the matrix was filmed on location. The acting in this film done by everybody was well cast for their roles and you can easily tell everybody was having a good time and gave it they're all. Nobody feels like they are dragging down this movie and that everybody has a part that is important to the film. But the main four actors you can obviously see they are giving it their all. Whether it be Keanu Reeves playing the main hero or Hugo Weaving playing the main villain you can easily see the character and not the actor. The character growth for Neo and Trinity from the start of the film to the end is there and is amazing to see. The pacing in this film is spectacular and you never feel like anything is slowing the film down. In the end, The Matrix is a classic film that everybody should check out at least once in their life.",1
165,This movie had the magic and like Total Recall keeps you guess about what is reality which was the hard core awesome aprt of the movie.   The fighting an cyber stuff is ncie but a bit anti white minorityish with so many black people and that gets worse in 2 n 3.   The interesting part is nto social justice but the idea you don't know whos controlling and what si dream and who to trust.  If they had stuck witht he mystery part might have been one of the great trilogies ever.  Hllywood you need idaes not stupid monster n explosion!!  YEs have the action!!  Also they steer way clear of a guy ever cloning 10 hot women.  That would be the real weapon of the matrix.,1
166,You can't say anything bad about this masterpiece of a movie.I can't believe the critic score is only at a 71! Honestly can't name a movie better than The Matrix,1
167,"Not only this movie is a kind of a solid element among the classics of sci-fi genre and considered a must-see for a lot of reasons, what I can agree with is that this movie is to make you think, even when it's been a whole while after you seen it; this will stay in your head. It is the topic, the idea, yeah, I call it philosophy behind THE MATRIX. That one thought everything we call our ""reality"" could for real be fake, nothing more than a simulation being projected into our heads is at the same time insanely fascinating and extraordinary frightening.It's a thesis already know to modern science and in the Matrix it's very well expressed, wrapped into an interesting fassade, which is obscure enough to make it exiting and clear enough to not get you lost in confusion. It's exciting, overwhelming and keeps you hooked until the ending. Also the visual effects, the music and certain scenarios are characteristic and will ever be associated with what The Matrix is. The only reason for me not rating it all 10 points is that as a movie itself, when leaving the message and the idea behind it aside for a second, this was nothing to blow me off. There was nothing very much not being seen among elsewhere within the genre and the plot development isn't any special either. So as I said, if you are into philosophy, this is one of the movies to watch. For a genre enthusiast The Matrix is a solid expereince, which is worth watching, but probably not very astonishing.",1
168,"Truly a genre defining film. Exhilarating action, mind bending plot and amazing sfx. If you have ever played Deus Ex before watching this movie (like I did), you'll definitely get some of its vibes from it.",1
169,"I remember everything about this film which is pretty amazing, because my memory is generally crap. The images and words of this film are seared into my brain for ever. Unforgettable 20 years later just wow.",1
170,those that say the plot is stupid are the ones that either didnt understand it or trying to make their promotion by it. Only the idea residing beneath this movie is even makes it worth experiencing it for,1
171,"The Matrix is not only one of the best action films ever made, but its also one of the best films ever made period. The characters are great, especially Keanu Reeves' Neo. The action is great and the slow motion looks great, especially for the time that it was made. This is a very thought provoking and amazing film. My rating would be 9.4/10",1
172,"The Matrix, directed by the Wachowski brothers, is one of the best sci-fi action movies ever made. With an original, mind-bending plot, visually striking CGI, and greatly shot action sequences, The Matrix makes you want to watch it over and over again, without losing any entertainment value",1
173,"No more than 10 movies will ever get a 10 score from me, and this is one of them.  The superb execution of a brilliant story concept was good enough to take me by surprise, and this is not easy for any movie to do -- most all film plots are very predictable.  But the Matrix completely blindsided me when Neo woke up in that pod, I just didn't see it coming.The special effects and fights could all be dispensed with, it's that core concept and story line that are so powerful and haunting.  In the end, there's an uncomfortable similarity to our own Matrix-like experience in our work cubicles every day -- staring at computer screens -- being anonymous production units in a huge organization.  We're not actually generating electricity, but something even more insidious -- our very brainpower and life energies are enslaved in our version of the Matrix, as our muscles atrophy.  Eerily similar.  But how can we waken from our Matrix?  Will love save us, as it saved Neo?  Whether it intended to or not, this film makes us confront the fundamental values and experiences of the human species in an increasingly cybernetic world.  And for that, it rises beyond entertainment, to the level of chilling prophecy.",1
174,You can't call a sci-fi great simply because it uses philosophical thoughts and lasts more than two hours.,0
175,"The Matrix is a film that revolutionized the world of cinema and from which a change in it emerged.It is a film that presents something very revolutionary for its time, and if it were not for the failures that there are in it, I would perfectly give it to her a 10, so my real note would be a 9'5, although I personally give it 10.",1
177,"This movie is one of those classics that even those who have never seen know to hear about. And I say it is a classic because I believe it has already achieved this status. I was young when it debuted, but I remember the impact it had and there is no doubt that it left marks.I will not dwell on describing the story. I just want to say that I find it interesting the way it was developed. It's a good story and it keeps our interest until the end. The weakest part is the romantic plot of Neo and Trinity because the two characters never have any chemistry in the movie. In fact, the movie did not ask for romance. That was the biggest mistake of this movie. The characters have no humanity and look like machines most of the time ... The outfit, with those dark glasses until night and wearing clothes in various shades of black (I loved the cassock they got for Reeves, he could think of being priest if he ever gets tired of being an actor) gives the final touch. It's called ""style"".Keanu Reeves is perfect for his character. He is one of those actors I hate because of his lack of dramatic expressiveness, here as in other films he has made. I've seen asses more expressive than his face, sorry for the words but it's the truth. In this movie, he hardly even moves facial muscles. And the other actors (Laurence Fishburne and Carrie-Anne Moss especially) follow the same path. It's called ""style""! Luckily for everyone involved, the movie asked for this and it works well on the screen. Fishburne, especially, looks amazing. This is one of his best movies to date, in my opinion.The production values are extraordinary. In addition to a great soundtrack, we have great special visual and sound effects. Cinematography is one of the best and best achieved I've ever seen in sci-fi movies, and that's no small feat. The camera and film work is excellent.Okay, I may look a little rough, but I actually liked the movie. The biggest problem (and also one of its most striking features) is having so much ""style"". Not being a perfect movie, it has cleverly invested in creating a style of its own. Very superlative, here there is permission, even advantage, in overcoming the barriers of credibility and logic. There is no problem in that guy looking like a dancer when he fights. If it looks amazing on the screen, the film allows it, the film wants it. It's not about reality, it's about looking cool. And the film seems cool all the time, to the point that it is sometimes funny. It is no coincidence that the film yielded so many internet memes and humorous parodies.",1
178,"Melhor filme de todos, excelente história e cenas de ação, recomendo assistir muito.",1
179,"My type of movie with amazing action scenes, a story you never heard before and top top cgi",1
180,"Action movies have never been so pretentious and filled with double meanings. For the fact that it combines an excellent story, a cool action and, to some extent, made revolutions in the cinema, it is worth respect and be seeing at least once in your life.",1
181,"Mostly remembered for its distinctive use of slo-mo style and physics-defying action, but what makes The Matrix really stand out, at least for me, is its extremely innovative exploration of some philosophical questions and ideas. These themes are discussed through the movie's layered story premise, but they are explored by The Wachowskis' directorial vision.There are many great Sci-Fi/Action movies that earned their place among the best of their kind because how profound the thoughts and how interesting theories they are explore, but this is not the case here. The Matrix is one of the best thought-provoking Sci-fi movies simply because of the direction. There is no doubt that the fact we get information bit by bit made the movie so intriguing, but the main reason this movie is so exciting is because how little it offers by showing us, not by telling us. And here is the best thing about The Wachowskis' direction, that it created a world that, for the lack of a better word, broke the limits and pushed the boundaries for its story. The result is what seems to be implausible and nonsensical, made all the sense in the world.Unfortunately, I hoped the movie relies on its creative visuals even more to explain its ideas. Because the rest explanations are displayed in a very unsubtle and direct way. For example, some of the intellectual concepts Morpheus attempts to explain to Neo often feel like they have been lifted from a philosophy essay or something like this. So there are a lot of exposition that could have been easily ignored, and replaced by some visual explanations, the very thing that happened a couple of times in the movie.In Addition, sometimes I felt that the philosophical themes are a bit repetitive, and they didn't have any right to be so. In my opinion, this happened because the direction, for all its advantages, is occasionally ostentatious. I've also the same issue with Marvel's Dr. Strange.It goes without saying that The Matrix has some of the most dazzling and imaginative action set-pieces ever put to film. Although, it's not the most thing I was impressed by, and therefore not what made me love this movie, I have to admit that the groundbreaking action in The Matrix is what made the movie timeless. As it's as creative as it's unprecedented. That's also due to the unlimited world that has been created by The Wachowskis' revolutionary vision. What we got is some of the most memorable scenes in cinema history that deserve every bit of the expression ""often imitated, never duplicated"".Surprisingly, the movie's wonderfulness doesn't stop at its philosophy or the exploration of it, neither stop at its breathtaking action. The movie also reutilized some of the clichés and tropes that are often found in action movies, and sometimes also in classic fantasy movies! And I can't describe how exceptionally clever they are utilized in the movie, particularly in the astonishing final act.There is no need to talk about the acting. For all the cast gave great hammy, yet charismatic performances that perfectly matches the movie's distinguish tone. Keanu Reeves played Neo, the role that was the turning point in his career. Both Laurence Fishburne and Carrie-Anne Moss have some of the most intense and emotional moments in the movie that showed some of their terrific acting abilities. Hugo Weaving portrayed one of the most popular villains in cinema, Agent Smith. The rest of the cast who played less important roles are very good, especially Marcus Chong as Tank. I loved his acting so much, and he made me somehow feel I was watching an Alien movie. I don't know why, but that's what I felt!Another great thing about The Matrix, and one of the factors that made it stands the test of time, is the ageless special effects. The visual effects are utterly stunning. In large part because of how intelligent they are used not just because how stellar they look. The sound effects are equally brilliant and game-changing.More intelligent and creative than the vast majority of modern big-budget science fiction films, and more impressive and enjoyable than the vast majority of modern big-budget action films. The Matrix is an outstanding achievement in almost every aspect. And an immortal classic that deserves every bit of recognition it got.(8/10)",1
183,"This isn't my favorite film, however I expected much less from it. It has some of the best action scenes of all time, memorable characters and very good acting. My only issue with the film are the scenes after the opening scene are boring and that it has a fine collection of cliches. You should check it out.",1
184,"An intelligent and thrilling sci-fi spectacle. It has excellent visuals, intense kung fu action, and an extremely inventive and intricate plot. The more you think about it, the more awesome it gets.",1
185,My score 100Metascore / User score 73 / 90Tomatometer / Audience score 87 / 85IMDB 87(87),1
186,The concept of The Matrix blow my mind. Who could imagine we live in the computer codes.,1
187,"This movie is the **** This single handedly is one of my favorite movies of all time, as well as one of the best movies of all time! The Wachowski Brothers,have crafted a Movie that manages to challenge the brain, whille also making a fun movie that keeps you on the edge of your seat every second. The score, The action, The Acting, Its all executed so great and it deserves a 9/10 from me!",1
188,"Fun, well written and philosophical. I enjoyed it all the way trough. A Classic",1
189,The movie didn´t aged very well since its initial release with a poor and confusing plot as well as substandard special effects and lackluster visuals.Also i nominated Laurence Fishburne that interpretates Morfeo character as one of the worst actors in the movie history.,0
190,"Really great film.Besides the kinetic, massively entertaining action sequences and the groundbreaking visual effects, ""The Matrix"" also boasts an interesting social commentary on ""fate vs free will"". Not heavy-handed, for sure. Keanu Reeves delivers a good performance for the most part and Hugo Weaving is awesome as Agent Smith.Enjoyed the hell out of it.8/10.",1
191,"I so enjoyed this movie.  Original idea executed perfectly, great casting all around.",1
192,"The best of the trilogy. Absolutely marvelous and genius movie. A true revolution and mind blowing story.If you have never watched this movie, you are missing something huge.",1
193,"Obra prima do seculo XX!Matrix é um filme completo, e sem sombra de duvidas, um dos melhores sci-fi já feitos. Podemos até dizer que havia um mundo sem Matrix e com Matrix, de tão revolucionário que é.Primeiro começamos com o enredo, que não apenas trata-se claramente de uma metáfora para a sociedade contemporânea, como também adentra para problemas que podem ser uma realidade daqui há um tempo, trazendo questionamentos pertinentes até hoje - ou melhor, ainda mais hoje. O filme conta com algumas frases de efeito, que tem sua profundidade, o que pode ser contraditório tendo em vista a não ""fixação"", só que ,na realidade, o filme faz isso, só que em segundo plano. Os diálogos, de forma geral, são interessantíssimos, e muitas vezes nos vemos se pondo no lugar do Neo e imaginando nossa própria reação ao descobrir tudo aquilo.Os personagens também são legais, mas nesse primeiro filme, não são muito aprofundados, voltando mais a atenção para Neo, Mortheus, Trinity e o Agente.A cenas de ação em SlowMotion desse filme ""simplesmente"" mudaram o cinema pra sempre, inspirado não apenas filmes, como jogos e series/animes. Os efeitos, pra época, eram muito bem feitos, e até hoje são aceitáveis pra qualquer pessoa com um senso. A trilha sonora é marcante, tanto que é muito provável que você já tenha escutado ""Clubbed To Death"" mesmo sem saber da existência do filme - o que, convenhamos, não é muito fácil.Ela também se torna presente nas cenas de ação, faz seu trabalho e apenas acrescenta. Adentrando no quesito áudio, o estéreo do filme foi muito bem utilizado em algumas cenas, como quando as capsulas dos projeteis caem no chão.As interpretações são boas de forma geral, com um claro destaque a Keanu Reeves, Laurence Fishburne e Hugo Weaving, quais sou fan de carteirinha!",1
194,A now classic film that has aged incredibly well. Sterling performances from Reeves and Fishburne.,1
195,"I am currently reading ""Homo Deus"" from Yuval Noah Harari. And I have read there something about human being vs robot fight and end of the human race somehow. But now I have finished to watch this ""The Matrix"" film which was about the topic. Can`t imagine my feelings now and when I was watching and compare this feelings with the time when reading the book. Just wow! Pure wow! I loved this so much! I used to always think about pure intelligence and pure emotional life together in an ideal life. The end of this film helps me imagine this togetherness one more time like I did in the past years... Love it! 10/10!",1
196,Matrix has aged well with great sci fi and action elements.The martial arts are well displayed on this film which takes inspiration of the martial arts films in Hong Kong and China. Matrix doesn't have **** cgi which some may think since this film is from the 90s. Overall great film.,1
197,"The person below doesn't like good movies. The matrix is a landmark film that ""a bit cheezy at times"" never stops to keep entertaining",1
198,Such a philosopher Sci-fi film with insane graphics for 1999 and even for 2020 and great actorsWho doesn't love this movie??????Best movie of 1999,1
199,"The first time I ever watched this movie was on a local channel, maybe two or three years after its release. I was stunned by the visual effects, yet very confused by the plot and the dialogue. This was before we even had Internet access in Egypt. Some years later, fortunately, my brother read the first expalnation of the story online. Once everything became clear, I watched the movie again with the intention of grasping every minute detail; I even read whole parts of the script--this what I also did with 'Fight Club'. Till mow every time I watch the movie I feel that I live in this world, which is controlled by the machines,and I'm one of the story characters who's trying to free humans from slavery. Yes, I can say this movie is my escape from reality--just like the mesmerizing Harry Potter movies. Sometime I feel that the Matrix could be a reality, which could be considered by some people as a bit much, or even crazy, but some things around us allude to this idea. For examples, dreams, and not being able to decide whether you're awake or not, the dream is real or just a dream: the chemicals inside your brain make you believe the dream is a reality.  I can positively say, the Matrix is one of the best science-fiction movies I've ever seen. It surpasses every movie in every aspect: the characters, the camerawork, the visual effects, and again, the plot. I recommend it to anyone who enjoys science fiction as much as I do.",1
200,One of the most important movie of the year 1999. This is movie is an out of the world experience.,1
201,Любимый фильм в жанре фантастики. Классная идея + качественная реализация = шедевр. имхо,1
202,"It is really good, a really intelligent and creative idea that felt incredibly well-executed, with the only problem being the whole chosen one narrative who felt kind of weird in this scenario.",1
203,"The Matrix, despite being well-acted, relies too much on silly action sequences to actually tell a compelling/powerful story. Take the ""not seeing this movie"" pill.",0
204,"This is the best movie I've ever seen by far. The story, the characters, the action, the special effects, just perfect.",1
205,"The Matrix is a game changer. The acting is perfect, the plot is fascinating while being clever and the special effects are jaw dropping. Easily in my top 10 movies of all time, bravo Wachowski brothers.",1
206,"One of the greatest movies and influence on pop culture of all time. For its genre, it’s a perfect movie.",1
207,"I went into this movie expecting an overrated, underwhelming, dull action flop, but in the end, I was left with my mind blown. It’s not a perfect film, but it’s an instant sci-fi classic. The effects are legendary, the premise is mind bending, the casting was great, I just love this movie. Better than Star Wars.",1
208,An incredible fiction film. Very interesting the philosophical aspects a film that marked the 90s,1
209,"Amazing on so many levels, the movie endures the test of time not only due to its gripping story and vision, but also to its visual wizardry. Visually, certainly one of the most breathtaking films ever, on par with 2001: A Space Odyssey.",1
210,"This movie is just amazing from start to finish, what a ride. This movie has got some amazing camera shots from it being under the bridge while it's raining and they do really well with the certain colours they've picked. Also, the actors in this movie are just amazing and Neo (Keanu Reeves) is just phenomenal in this movie he does really well for what he is given. Finally, the fight scenes in this movie are quite fun and cool but the effects can be shown to be quite outdated but overall it's still a brilliant movie, holy ****",1
211,"This review is 21 years after release, but there is still a lot to love about this movie. Serious Keanu Reeves! Bullet time! Action galore! High concept narrative! Laurence Fishburne! And all of those things should be rightly adored. The Matrix, still to this day, challenges filmmakers to get creative and original, to make something that gets people to think. The cinematography also deserves mention. Using green hues and tints while in the Matrix and blue borders in the real world is extremely well done. The Wachowskis put tons of thought into every shot of this movie, and it shows! The world building is top notch and leaves fans wanting to returns and hear how Neo fares in leading mankind to salvation.I also find the biblical imagery staggering. It is interesting that Zion is the last haven for mankind and that the ship is Nebuchadnezzar and that the woman who loves Neo is Trinity. There's a lot there to unpack that I think adds an even deeper level of thought to watching this series. Overall, I love the Matrix. I love Keanu's performance, especially, and I love to hate Hugo Weaving as Agent Smith, although I prefer him as a good guy like Elrond. Still, he's fantastic. My only wish is that the other two movies lived up to the bar that this one set!",1
