,review,label
218,"Robbie as Harley is hilarious... Lots of dope violent action and funny dialogue. DC continue its solid run of films (Aquaman, Shazam, Joker and now Birds of Prey)  Huntress and Black Canary are badass charcters that I hope we see more of in the future.",1
219,Well done DC movie. Better than CGI filled Captain Marvel & Black Panther. Ewan McGregor really steals the show.,1
220,"BIRDS OF PREY is a bright and insane world. While it took a bit for this viewer to appreciate the grandiose display of exaggerated violence intermixed with a bit of reality, it became harder and harder to resist as its less than two hour run time went on. Once you get used to the hyper stylized storytelling and direction, you'll find much to enjoy here.Robbie is a wonder as Harley Quinn, and she manages to bring a glorious sense of fun to her morally questionable and selfish anti-hero. While the violence doesn't necessarily seem like it deserves an R-rating , aside from a scene or two , the energy that Director: Cathy Yan creates manages to make this all work in the end. It's certainly not perfect, but with a ton of bright spots - including an ode to Marilyn Monroe.Self-aware, in your face and refusing to apologise for it, D.C., and Harley herself, have hit another home run. The birds of prey and girl power are alive and viciously kickin.",1
221,"While there is little new or innovative here (think Deadpool crossed w/ Captain Marvel), this movie is just plain fun. It also doesn't take itself seriously at all (a major flaw of almost all previous DC movies except WW). The one semi-major downside of the movie is the lack of a good villain. While Ewan McGregor chews through his lines with zeal, his character (along with his lackey Zsasz) lacks any depth or development or even any reason they are to be feared, beyond just being cruel to all the women around them. Don't listen to all the Incel idiots out there poo-pooing this movie! It is well worth a watch.",1
222,This movie is fun from the first scene. Very few movies are this enjoyable.,1
223,The film was much better than expected. Well-cast actors for the characters and lots of cool action scenes interspersed with comedy. Margot Robbie did a great job with Harley and Ewan McGregor was amazing as Black-mask.,1
224,This is one of the best comic movies i've ever seen! Who says they didn't like it is certainly a frustrated nerd.,1
225,Enough superhero movies. Movie is boring and cannot surprise you. We need more experimentation,0
226,Filme maravilhoso as cenas de ação estao incrivel a margot robbie esta incrivel no papel de harley quinn,1
227,"This is an amazing movie. Harley is so empowered, braced, beautiful and was very well interpreted by Margot Robbie. the film has been boycotted by stupid, macho nerds who are giving the film a low grade.",1
228,okay we shall start by saying that i personally absolutely loved the movie to death one of the most action packed and fast moving movies ive seen in awhile there is also huge humor and even a dash of heart so much going on too really enjoyable and you gotta love all the eye candy if your a guy like me so yeah its pretty much perfect i say see it see it see it,1
229,"Very fun movie, fresh and dynamic, awesome actin scene. One of the best from DC Universe. I passed a nice time watching it.",1
230,"Uma fotografia incrível, trilha sonora empolgante, e ver a emancipação das personagens é algo inspirador.",1
231,"DC really seems to be heading in the right direction recently, with films like Wonder Woman, Aquaman, Shazam, and Joker realizing that sometimes all it takes to make a movie that people actually ENJOY is to, ya know, let the filmmakers realize their own vision and make the movie THEY want to make, no matter the tone or ratings. I am so glad that ""Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn)"" is a film that follows suit.""Birds of Prey"" is maybe not the title I would have chosen for this film, because it is 100% a Harley Quinn movie. But if that doesn't bother you, then you're gonna have a hell of a good time with this one, because this is an excellent Harley Quinn film! BoP channels total Tarantino energy, with a storytelling style that feels very reminiscent of films like ""Jackie Brown"" and ""Reservoir Dogs"", but viewed through the lense of a kaleidoscope. It manages to be totally feminist without crossing a line, as in it spreads its ""Girl Power"" attitude without shoving it down your throat. The cast and crew are majority female, but neither men nor women are treated worse on the basis of gender in the world itself (Wonder Woman handled this very well too). It has some of the most incredibly wild and fun action set-pieces with impressive in-camera stuntwork (courtesy of John Wick and Deadpool's incredible stunt team), I've seen in awhile in a CBM. There is also incredible set design, great camerawork, wonderful uses of color, perfectly endearing performances by the entire cast.Ewan McGreggor is a standout as the perfectly pathetic, scenery-chewing and menacing Black Mask, and Jurnee Smollett-Bell as Black Canary and Chris Messina as Victor Zsasz were very welcome surprises. Mary Elizabeth Winstead could have gotten more screentime as Huntress (hell, her story could've filled an entire movie on it's own), but when she's there, she kicks so much ass and is, quite frankly, adorably awkward in a way I couldn't have predicted. The rest of the cast is great as well (Rosie Perez and Amy Wong are great, and newcomer Eliza Jay-Basco is nice as well), but the MVP is without a doubt Margot Robbie as Harley Quinn. She continues to prove herself to be incredible in this role and is better than ever here, and here she really gets to delve a bit deeper than we might expect from her character (her background in psychology is used often to great effect). I cannot imagine any other actress filling her shoes, and I couldn't be happier to say that.Birds of Prey was as entertaining, fun, and wholly-Harley as I thought it could have ever been, and I am so glad to say that I loved this film and can't wait to see it again (Although it should've still been titled ""Harley Quinn and the Birds of Prey"").",1
232,"I absolutely adored this film! It's action-packed and fast-paced, with a gripping storyline and a cast of complex, kick-ass characters. The soundtrack is killer, the choreographed combat scenes are hypnotic, and the sets are visually stunning. The twists might not surprise you, but I think the cast will still delight you. Ewan MacGregor is deliciously malicious as the Black Mask. Go see this movie if you like girls, violence, or girls committing acts of violence.",1
233,"Me gustó mucho la película. Tiene el toque de locura, ternura y violencia de Harley Quinn, tiene acción, traición, unión y me parece en general una buena historia.",1
234,Great fun movie! Margot Robbie is marvellous.Can’t wait for the next Wonder Woman,1
235,I absolutely loved this film! Didn’t really like the trailers but the film is so fun! The way they tell the story is also really interesting and the action is unique! Go see it!,1
236,"All the stupid kids will complain that this movie has lots of SJW propoganda, but it doesnt. It's not captain marvel. The movie is cool and chill.",1
237,Joy and technicolour carnage - it was just so much fun the whole way through.,1
238,"Birds of Prey was everything I had hoped it would be and so much more, it was a A+ movie. This is my favorite DC movie, my favorite antihero movie, my favorite movie of 2020, my 2nd favorite superhero and action movie of all time, and my 2nd favorite movie of all time. Margot Robbie's performance as Harley Quinn was exceptional, one of the best performances I have ever seen. The supporting performances from Ewan McGregor, Mary Elizabeth Winstead, Jurnee Smollett-Bell, Ella Jay Basco, Chris Messina, and Rosie Perez were stupendous. The writing was phenomenal and the humor was hilarious, one of the funniest movies I have ever seen. The costumes were remarkable especially the ones wore by Margot Robbie, Jurnee Smollett-Bell, Mary Elizabeth Winstead, Ewan McGregor, and Rosie Perez, I loved how amazingly unique, colorful, and cool all of the costumes were especially the ones wore by Margot Robbie as Harley Quinn. The makeup and hairstyling was outstanding especially on Margot Robbie, Jurnee Smollett-Bell, Mary Elizabeth Winstead, Rosie Perez, Chris Messina, Ella Jay Basco, and Ewan McGregor. The music was excellent, I loved how they incorporated pop, hip hop, rock, heavy metal, r&b, and soul all into the movie and soundtrack. The soundtrack is my favorite DC movie soundtrack, my favorite antihero movie soundtrack, my 2nd favorite superhero movie soundtrack, one of my top 10 favorite action movie soundtracks, and one of my favorite movie soundtracks of all time. The visual effects were superb especially Bruce the Hyena and the ACE Chemicals explosion. I do not think that Birds of Prey could have been any better than it was.",1
239,"I absolutely loved this movie. Its honestly one of my favorite movies of all time now! Harley... omg... i cant believe how perfect she was and i am forever grateful to Margot Robbie for that. Black Canary felt SO REAL and brought SO MUCH heart to this movie. Huntress brought this fun mysterious element to the movie but then surprised with us with HILARIOUSLY endearing awkwardness. She had the least screentime, but somehow she's the one i can't stop thinking about and i want more. I cant express how perfectly Rosie Perez worked in this movie. I just loved Renee Montoya. And i really wish Ella Jay Basco's character had a different name because calling her Cassandra Cain does a disservice to that Character in the comics AND the character on screen. She's a great character who i really came to care for in this movie!! She could have easily been Holly Robinson and the problem would have been fixed. Theres so much more good to talk about like the pace, different layered tones, and writing and directing.... it was all top notch and i cant believe how perfectly each aspect complimented one another. 10/10 for me. Can't wait to see more from these characters",1
240,"This movie was surprisingly a fun and awesome comic book adaptation! Definitely a major step up from the disappointment which was Suicide Squad, this movie has incredible choreographed fight scenes, funny crude humor, and even creepy yet charming cool villain. The characters are interesting, though it would've been nice they had more character building and development, but still great characters with the time they are given. This movie and Harley Quinn may not be Deadpool, but is the closest and best thing that comes close to DC's version of Deadpool!",1
241,Great story and action. Great use of music. A little too graphic with the violence for my taste.,1
242,One of The best movies of DC Universe.Harley Quinn in The most ART possible,1
243,"THIS MOVIE IS ABSOLUTELY EVERYTHING. E V E R Y T H I N G. I loved all the details, the directing is outstanding, the way the story develops is incredible and remind us how crazy harley’s mind is. Perfect soundtrack and action scenes ARE .... OH MY GOD... AMAZING. I really want to be punched by dinah.",1
244,"BOP is a whole lot of fun, glitz, and glam! Probably DCEU’s most humor-filled entry. Robbie and the whole squad kicked ass with stunning fight sequences! 10/10",1
246,Don't listen to people that gave this movie 0 to 5 they just hating on DC...  it is a very good movie.. i like how they told Harley Quinn origin! The story and fights scenes was pretty good go watch it yourself and you be the judge on this movie,1
247,Birds of Prey stops just short of greatness. It's a well directed action movie with pretty good performances from the main cast (especially Ewan McGregor) but it's comedy also fails and it's attempt to tell a non-linear story just leads to a jumbled mess of a plot.,1
248,"incrível, foda, maravilhoso e empoderado! a atuação da margot está impecável, juntamente com a das outras atrizes, simplesmente incrível",1
249,"Окей, это не Джокер, но это НАМНОГО ЛУЧШЕ ЧЕМ ОТРЯД САМОУБИЙЦ. Уже за это я могу поставить 6 баллов. За превосходную игру Марго можно и ещё 2 накинуть и вишенкой на этом торте будет потрясающий экшн. Сюжет подкачал, как и второстепенные персонажи. Вообщем, неплохо.",1
250,Its a great movie of course if Margot Robbie is in it. Lots of fun and action,1
251,Once you take your biased opinions about the comic out of your viewing experience. You can enjoy yourself at this Harley Quinn movie. Enough said.,1
252,"Joker, The Dark Knight, and now Birds Of Prey! I watched them all in that order and enjoying this experience to no end.",1
253,"Perfect!! Margot Robbie was born to play Harley, such a wonderful perfomance. The other girls were amazing , and of course Ewan and Messina too. A must see!!",1
254,"Absolutely amazing movie. Well plotted, acted, choreographed, with beautiful sets and design choices. One of my favorites ever alongside Deadpool 2 and Wonder Woman. This movie didn't pull any punches when it comes to providing a-... at times disturbingly accurate picture of how horrific rich, entitled white men can be, so please take over-harsh negative reviews from men who are spoiled by seeing themselves in nearly every comic movie hero and therefore don't understand how to appreciate a movie where someone unlike them is the focus with a grain of salt.This movie was fun, hilarious, and had similar humor to Deadpool without being repetitive. It felt true to comic interpretations of Harley and Gotham City in general.  All the characters had their own motivations and reasons for being there, and no one felt like an unnecessary add-in. Cass Cain in particular, in this definitively alternate interpretation, is precious, well-acted, and has this When Did This Become My Life expression constantly which brought me such joy. 12/10, I was the target audience of this movie and I loved feeling heard. The casual lgbtq+ representation was wonderful. Marvel take notes.",1
255,This movie blew me away! I'm completely speechless. These women deserve the WORLD.,1
256,This movie was the best DC film I’ve seen. Most of the negative reviews are just from bitter dudes that didn’t even see the movie. Ignore them.,1
257,Awesome Movie!!,1
258,Its better than i expected ! The only thing i don’t like is they wasted Black Mask and killed him,1
259,"No, this isn't an 8/10 movie simply because it's a massive improvement over the dumpster fire that was ""Suicide Squad"". No, this is an 8/10 movie because Margot Robbie is perfection as Harley Quinn, the action is terrific (a little bit of ""John Wick"" vibes at certain points), it's deliciously over-the-top (Ewan McGregor's performance included) and our central characters are all memorable. It's a very good comic book movie on its own right.",1
260,Great action and lots of laughs.  What Suicide Squad should have been... violent and funny.,1
261,Really good time. Silly fun but with enough darkness and emotion to keep it from feeling too frivolous. Amazing fight and action choreography. All characters were wonderfully cast and portrayed.,1
262,"¡ES INCREÍBLE!, ame cada parte, los personajes y su desarrollo, los escenarios, las escenas de acción, el vestuario y maquillaje, la edición también es increíble, y aunque su peculiar narrativa pueda sentirse algo sosa, termina siendo muy divertida. Ver que hayan tomado un riesgo tan grande respecto a la película y que aún así haya funcionado bastante bien me hace esperar mucho más de estos personajes y sus historias, todos deberían darle una oportunidad.",1
263,Good but not perfect superhero movie with some unique and interesting stuff in it,1
264,"Como um filme tão divertido pode sofrer tanto hate? Bem que dizem, o nerd tem que acabar!",1
265,simplesmente lendario!! um marco na indústria audiovisual e um soco na cara de todos os incels do mundo,1
266,"My spoiler-free review of #BirdsOfPrey:The most artistic, bloody, colorful DC movie yet. Thanks to a bold vision from director Cathy Yan and a grand ensemble with Margot Robbie as Harley Quinn along with Mary Elizabeth Winstead, Rosie Perez, and Ella Jay Basco, Birds of Prey is a action-packed bloody fun time. The best part of the movie is the opening scene that Warner Bros. Animation contributed to. And, the movie deserved it’s R-rating, box office be damned (Better not screw with James Gunn if he wants The Suicide Squad R-rated over the financial fate of this movie, Warner Bros). Now, I can understand why people may not like Roman Sionis/Black Mask, given the sort of horrific things he does to Gotham City’s innocents in this movie, but, I do think it’s a way to sort of distinguish him from the Joker as Mr. J wanted to watch the world burn, whereas Roman had a purpose for doing what he did: power. And, I think Ewan McGregor (Obi-Wan Kenobi himself) gave a spectacular performance of an inhumane villain that reflects who we deal with today. I think it’s really worth seeing in IMAX and you should check it out.My final rating: 5 stars out 5. ⭐️⭐️⭐️⭐️⭐️",1
267,"Director Cathy Yan packs Birds of Prey full of colorful energy and creative action. Its fight choreography separates it from the more drab comic book movie fare, and it has legitimately funny moments. However, with its foot firmly on the pedal, it too often races ahead into cringeworthy humor and extraneous exposition. Birds of Prey hopes the sugar rush does not wear off until the credits roll, and for the most part it succeeds. However, it is impossible not to notice the bloat.",1
268,"AMAZING!!! I wanna see it again, they're so incredible and i'm so proud. Amazing",1
269,Fabulous work of art once again killing the stereotype that women cannot be badass and funny,1
270,"Birds of prey is a blast! the fight scenes are amazing and the movie looks gorgeous... it has a quentin Tarantino vibe to it but it's still very original .. if you like crazy fun visuals and things like sunset overdrive , inglorious bastards and kill bill then you will love this movie. Margot Robbie  is born to play harley Quinn  she embodies the role so well, other actors play characters but Margot Robbie IS Harley Quinn! she completely understands the character her fight scenes are amazing and very harley quinn its realy a joy to watch. Black mask is a fun villian him and victor zsasz are strangely hilarious... Huntress is a badass and her backstory is interesting... overall the movie is really fun and i can't wait to see what they do next hopefully Cathy Yan and Margot Robbie will make another movie with Harley Quinn",1
271,"It's not a politically correct movie. Some people are just criticizing the movie and haven't seen it just trash fanboys. The movie doesn't follow by rule the comics but it's a good spin on it. The action sequences are on point and if you're into black humor, you're going to love this.",1
272,"Amazing film that doesn't follow the captain marvel route. Instead of saying IM a WaHmeN, the movie just tells a classic dc story of birds of prey. Cool action and funnily innapropriate!!!",1
273,Amazing Action pack thrill it was one of the best dc movies.Action Packed fun filled movie there was a ton of Harley Quinn which I loved but many did't which i understand but the movie is really funny and totally worth the wait.,1
274,"I really enjoyed it!The characters may not be extremely comics accurate, with one being rather loosely adapted, but they stayed pretty true to the basics. It was a fun ride with great action sequences and jokes. And it didn't have any kind of pushy ""wokeness"" that people keep complaining about. It's a great film, in a series now from DC. Aquaman, Shazam!, Joker, and now this! I'm hoping for more!Go see this one!",1
275,"I really liked this movie, more than I thought i would, its a harley queen movie plus the birds of prey, thats not bad, because all the birds of prey have their time to shine, and they shine really bright, but brighter that them all is Harley, Margot is terrific in this movie and she is so well written. Black Mask is a great villain and McGregor does a great job, so is Zsasz, he is really scary. The action in this movie is so fluid and well choreographed and the story is so much fun. I just don’t really like when a movie keeps shifting between present and past and in the beginning of the movie this happened, i got used to it, i just didn’t liked it. The soundtrack is amazing, all of the fabulous original songs are great. Yeah this is one of the best superheroes movie and among the best Dc movies",1
276,"Wow!absolutely insane ride cinematography is eye catching soundtracks are catchy and great score is none the less it was awesome,action was great,performances are really great,only complaint is that why this movie got over quickly i wanting to watch more of black mask and rest of team!pacing of movie is good enough to keep insaneness high!at last a great movie experience!",1
277,"A brilliant, funny, crazy film told by Harley Quinn herself. If you love films like Deadpool or John Wick, this is the film to watch. Margot Robbie was born to play Harley. I just hope they make a sequel, I want to see more Birds of Prey.",1
278,"Its actually really good lol,u guys should go to the theater and watch itttt",1
279,Such a fun and eletric movie with great character development (except from the Helena Bertinelli),1
280,"Absolutely Fantastic. The cast kills it. Margot shines as Harley, Perez plays the role of 80s cop fantastically, Winstead is a wonderful Huntress, Jurnee is a delightful Canary, and Basco nails a young Cassandra. They are foiled by the delightfully evil Ewan who is in turn supported by his own loyal lackey in Messina. The movie is a delightful ride from start to finish.",1
281,Как комедия на вечерок  фильм полностью окупается. Большего от него нечего и ждать. Я в принципе на него так и шёл и не разочаровался.,1
282,"It's funny and joyful, Margot Robbie, Jurnee Smollett Bell and Ewan McGregor are the best characters",1
283,Perfeitas a surra nos machos!!!!!!!!!!!!!!!!.................................,1
284,an empowering and exciting movie. margot's performance was **** incredible. absolutely loved it x,1
285,"Led by an enthusiastic performance we've come to expect from Margot Robbie, Birds of Prey manages to elevate its generic plot with well-choreographed action and entertaining characters who prove to be a welcome addition to the DC Universe.",1
286,"Fun, badass and refreshing, this movie respects Harley's spirit from her more recent comic runs, especially her solo series. The fights felt real and really freaking cool, and not in the boring femme fatale way that male directors keep giving us with characters like Black Widow. The characters designs looked cool and wearable, and all of them were extremely hot (special shout out to roman's gold look and eyeliner). I'm so thankful for this portrayal of the Rogues as colourful, dramatic and violent, and having interpersonal relationships, not just a series of completely unaffiliated guys with guns and a tame aesthetic, like we've seen before. I hope future portrayals will be in the same vein, and not just forgettable mini bosses. I also loved that we actually saw a lot of Gotham, its citizens and their relationships with the more infamous Gothamites. The city is almost a character in its own right in the comics, but in the movies it often feels as if it was only a backdrop, an afterthought, and that the story could be set anywhere else. I do wish they hadn't tried to pretend that this was Cassandra Cain, because it isn't and it's weird to put her in this story, but she was a cool kid and it was easy enough for me to pretend like she was just a kid named Cass and still enjoy myself. This movie gives me hope for the future of DC's live-actions adaptations, I really hope it's not a one-time thing. I'm excited to see what comes next.",1
287,"I loved this movie so much, first of all shows that harley is way more than a sexy body and shows that she's a smart funny smart woman. The movie has funny moments. Emotional ones as well. It shows how men take advantage of her all the time, and how she brakes those chains to men objectification and just stops idea that she needs men protection!! I think this movie is so importante! Every bad review that I've seen so far is or by men, that don't understand the importance of this movie. That is not harley as a sexy ass girl. And bad reviews of marvel baby's. Comparing to marvel. Dc is Dc. Just leave it alone don't compare. I think everyone would enjoy this lovie",1
288,"Great movie loved the girl power in all of it I loved how there was a back story to every character, now yes it does start to get repetitive every time a new character or past event needs to come up to help the viewer understand but I think it still adds a few good moments to the movie so we can get the full backstory. I also think Margot Robbie is amazing as many others do especially as Harley. Another complaint though is that the black mask (main villain) is just a mustache twirling villain no backstory or anything he’s just a douche. Anyway a great movie definitely recommend to anyone reading this 9/10",1
289,"Não se deixe levar por críticas negativas de pessoas que não gostaram do filme somente por ser uma produção da Warner/DC ou por ser um filme protagonizado por mulheres, com muito girl power e 0 sexualização! O filme é incrível, tem um roteiro muito bom, um excelentíssimo elenco e personagens maravilhosos, além de que um (se não o melhor) vilão do DCEU se encontra neste longa! Dê uma chance para Aves de Rapina e se possível vá ver e tire suas próprias conclusões sobre o filme, mas cá entre nós, acredito que mais da maioria irá gostar e muito deste filme!Don't get carried away by negative reviews from people who didn't like the film just because it is a Warner / DC production or because it is a film starring women, with a lot of girl power and 0 sexualization! The film is incredible, it has a very good script, an excellent cast and wonderful characters, and a (if not the best) DCEU villain is in this feature! Give Birds of Prey a chance and if possible go and see your own conclusions about the film, but here among us, I believe that most of the majority will like this film a lot!",1
290,"o filme é de longe um dos melhores da DC, canas de ação bem produzidas, as coreografias das lutas estão impecáveis e no quesito fidelidade aos quadrinhos com certeza é o filme da DC mais fiel as HQs não liguem para críticas ruins vai ver e tirar suas conclusões vcs mesmos, mas eu garante que se forem n vão se arrepender a única coisa ruim no filme é que ele acaba pq até agora eu tô com gostinhobde quero mais e tô torcendo muito pra ter uma sequência",1
291,"I loved the movie, it was a big step up from Suicide Squad, and a fun little side adventure for Harley Quinn. The fight scenes were great and the actors were fantastic in the movie. One of the best DC movies in my opinion.",1
292,"Filme bem produzido, ótima trilha sonora, fotografia e atuação. Fiquei impressionada, parece que estou realmente lendo uma HQ. Simplesmente perfeito",1
293,"What a movie! It's amazing. I just feel Margo's act. BGM skill, movie plot & fighting skill just wow",1
294,"I enjoyed watching this movie, great acting, acting and the directing. I thought it was beautiful movie the female birds",1
295,Im not usually a fan of movies but this was an extremely amazing action packed film. Decent plot great characters with great development and thrilling scenes. Some people may argue it's not good but for me it's definitely a must watch,1
296,"The film is excellent, it is a kind of Deadpool but more colorful and funny and with much better action scenes. Honestly it is one of the ""superheroes"" movies that I have seen to date, the only problem I see in the movie is that it does not look so much like comics, but personally I prefer an original adaptation to a comic book. Please, stop believing all the negative comments about the movie, there are always haters trying to discredit good movies for the simple fact that it was not what they wanted. The movie has nothing feminist, inclusion or anything (I don't see the problem if I had it). Watch it, enjoy it and judge it for yourselves ^. ^ ❤️",1
297,"Normally don't leave reviews on metacritic but I feel compelled to stand on a soap box and shout after reading some of the review these from these man babies review bombing this movie. Because apperantly even casting female leads in a movie is PoLtIcAlY cOrReCt CuLtUaRL gone too far. This movie is super solid, is it joker? No. But it's a lot of dumb fun and well and if you enjoyed aquaman you'll enjoy this. Super well shot and  well performed fight scenes. Margot Robbie and the extended cast is a lot of fun, I'd like to have seen more of them. Especially huntress. Black Mask is a kind of one trick pony, him being an awful mysognist. But it's super apparent Ewan McGregor is really turning up the ham to play this terrible terrible man and is having alot of fun doing it. It's not some kind of Apocalyptic. **** up like Ghostbusters 2016.",1
298,"Fun, frenetic action that leads you out of breath. Genuinely interesting characters mixed with the enticing plot makes this one of DC's best films ever. Yeah. And no, this isn't man hating trash from a 'woke' era. Watch it and enjoy.",1
299,"Cathy Yan's attempt at bringing the birds together is more like a 'throw on the wall attempt' to see what sticks and it works to a greater extent. What's more relieving is that the central character reprises her role after Suicide Squad and whose shoulders the movie rests on mainly. The narrative starts from her central piece to introduce four other new characters in which the Huntress turns out to stand out among the rest with Black Canary laying out the surprise element. The fight choreography is top notch and the stunts well executed owing to the mastermind behind the action sequences of John Wick series. All this helps the movie to hit the lid on cylinders considering the fact that it has subtle references to the movies before it in the same universe, Sucide Squad being the highlight.",1
