,review,label
119,"Whiplash es una película que resulta atronadoramente letal y colosalmente intensa en toda su atmósfera. Esta película logra ejercerse como un film intrépido y extremadamente potente, que no deja su constante y gran ritmo que contiene desde que empieza hasta que termina, y quien toca a fondo es nada más y nada menos que J.K Simons que ofrece una interpretación inquietante y explosiva, dejando que este largometraje es abrumador, consecutivo, atrapante y rítmico que consigue exitosamente encontrar un grandioso y magnífico sonido de batería.",1
120,"Very nice movie, the actors deserve an oscar, I can watch this movie 10 times over and over, one of bes movies I saw ever . There are like maybe only 23 movies I can watch multiple times .",1
121,Wow!! what an intense movie. Simmons killed it with his oscar-winning performance. The music is amazing and the story is gripping. A superb movie that describes an intense yet respectful relationship between a music teacher and his student. Recommed,1
122,"Bummed to see that Whiplash didn't get the Oscar. Thought it was slightly superior to ""Birdman"", not that that movie wasn't great -- it was really good -- but I found this one to be more inspiring and ambitious, with Miles Teller and J.K. Simmons providing all-star performances, an intense script filled with quotable dialogue, and relentlessly smooth pacing. Excellent film, that avoids musical clichés and has a nice sound of drum added to it. Final Score: 9/10",1
123,"Absolutely wonderful film. Honestly the best thing I have seen in years, if not ever. Wonderful, supurb, exciting, exhilarating, captivating, inspiring, damn good. Go see. Done.",1
125,"I enjoy watching movies that slowly becomes better as the plot furthers. Whiplash is one of those movies. Originally a 8 during the first act, then a 9 during the second and third act and a perfect 10 in the final 10 minutes of the movie before the credits starts rolling. I am unfamiliar with classical music but I like how this movie does not isolate the audience who have no idea about the genre. In fact, I have learned a little bit more about classical music thanks to this movie. I like movies that make me learn and open-minded about certain things. Whiplash has some of the greatest performances. We all know that J.K. Simmons is talented as hell. He became a different person in this movie, not as an actor in a movie. He isn’t some guy who voiced Tenzin in The Legend of Korra. In this movie, he is a psychopathic selfish scary douchebag and he owned that role like he was born to play him! Miles Teller is also a great actor in this movie. He manages to pull off the emotions and thoughts of his character very well that he is invested to his own character and ended up being the character in the movie and not some actor in a movie. That goes the same with J.K. Simmons. Both of them are brilliant actors! Whiplash’s plot pace is slow but not dragging at all. Mainly because there is almost no subplot. This movie is straightforward with its main plot. Sure, you can consider the romance between Miles Teller’s character and the love interest played by Melissa Benoist (another great actress) a subplot. That’s why I said almost earlier in this paragraph. In the technical work in this movie, it’s brilliantly perfect. The screenplay is of course excellent. The camerawork was on cue without any hint of error. The editing elevates the camerawork brilliantly. The cinematography is excellent and of course, the directing is perfect. Whiplash is a brilliant psychological drama thanks to its brilliant performances from J.K. Simmons and Miles Teller, on point plot and on time pace and excellent production values. Does this movie deserve an Oscar nomination? Yes absolutely.",1
126,"Whiplash definitely earned its best picture nomination this year! I've never seen a music movie that was so intense. There are really only two actors in this film that matter and they are Miles Teller and JK Simmons. Miles Teller is a young man who will be a force to be reckoned with in the years to come (especially with his involvement in the reboot of the Fantastic Four). Teller can act, and he could have been nominated for an Oscar for this role. Teller is a veteran drummer so this story was something that he was certainly passionate about and that passion is apparent throughout the film. I'm glad they didn't stick a rookie behind the kit. JK Simmons, who has already won a Golden Globe for this performance, was so amazing. This guy came out of no where. The biggest role Simmons had was playing J Jonah Jameson in the original Spiderman trilogy and he played him beautifully, but Whiplash will be the film he is remembered for. He is up for an Oscar for this film and I think the odds are likely in his favor considering the competition. I think that anyone can enjoy Whiplash because of its intensity.",1
127,"This may be one of the best movies that I have ever seen. That's really all I have to say on the matter The only reason it isn't a 10/10 is because it did'n't quite have everything I would like in a movie, but it is phenomenal none the less.. If you have a free hour and forty minutes and want to spend it in the best way humanly possible (comfort of your living room wise, this doesn't quite beat doing blow off of the small of Woody Harrelson's back while skydiving, but damn is it close) then this movie is a must see. It's all about a 19 year old (Miles Teller) wanting to be one of the greats at the drums, so he turns to a teacher (J.K. Simmons) with less than orthodox teaching style that does get its results. This movie perfected suspense for me, I was alert the whole time, I could barely take my eyes off the screen each time I've watched it, I was to busy waiting for the next scene to happen. Its been a while since a movie has drawn me in so much, I became invested in the main characters journey and in the acting of J.K. Simmons. Whiplash is all about being pushed beyond what is expected of normal people, to reach the extraordinary results, just from one viewing of this inspirational film even the most useless of procrastinators would get up off their ass to try something. I know I had that feeling. Alright, I've probably said to much already, this is great, go watch it, and that's that. If you watch this and don't agree, we can either settle this with a long winded internet argument, or like men in the streets with bars of soap in soccer socks. Yeah, I'm that serious about this movie. But whats not to like, some good ol' intense acting, a very colorful pallet of swears (this movie is a learning experience in the field of vulgarity, and some incredible music numbers, specifically the drums, it is amazing.",1
128,"Gripping, intense and emotional, the harrowing Whiplash finds stars J.K. Simmons & Miles Teller in top form and Damien Chazelle dazzling in his full feature film debut.",1
130,"A great and intense character study of two overly ambitious musicians. Damien Chazelle wrote the characters in an amazing way that makes you understand every aspect of them. The only issue i had was that the secondary characters were underdeveloped and were a little unnecessary to the elements of the story. But apart from that amazing movie! I can recommend this one to everyone, is a movie for all audiences!",1
131,"A little awkward in the beginning and focuses a little too much of the forcing kind of motivational experience, which didn't actually appeal to me, nor I understand it. Also this kind of teaching technique was not actually justified even in this movie. Apart from this, the movie wasn't half bad and is easy to watch and the drumming parts did a good job as an additional entertainment. There is some blood in it, and it depends if you take this too seriously or with a pinch of salt. I was from the latter type. Overall: it is recommendable, but probably not to every audience.",1
132,"It's tense, it's emotional and it never lets go. We follow the journey of a passionate individual in search of greatness. See him rise and fall, rise and fall again and again until it is clear... greatness isn't",1
133,"One of the most intense movies I've ever watched in my life. The psychological battle between a great Miles Teller and a mesmerizing J.K. Simmons had me on edge throughout the entire run time. Beautifully filmed and masterfully edited, Whiplash will hold your attention to the end and features one of my favorite movie endings of all time.",1
135,"Whiplash is a beautiful, well acted, well edited film with some great jazz music and career altering performances from Miles Teller and J.K. Simmons. This is a film not only for jazz enthusiasts, but for film lovers in general.",1
136,"This is a teriffic movie, with very talented Miles and fantastic Simmons. Beautiful story about hard work and success, with artistic directing. I can just say I was impressed. Especially while watching this on 5.1 DTS, sound is abou 60% of this movie.",1
137,"When you read the plot of Whiplash, you don’t really get too excited about it. Just a movie about a drummer who wants to be really good, and does whatever he can to do that. But then, you go to see the movie, and it’s definitively not what you were expecting. It’s a lot more. This movie is exciting, intense and dramatic. The story, being a little unoriginal, is excellently told making it very interesting and you are always going to want to know what’s next. It’s about music, but you really don’t need to be a musician to understand what’s going on, and that’s something I really liked.Also, Whiplash would not be Whiplash if it wasn’t for the actors. The movie focus extremely well on its characters, and that’s well rewarded with J.K. Simmons giving one of the best performances of the entire 2014. He is just excellent. And Miles Teller, he is also absolutely terrific, making you actually feel with him what happens. They both connect incredibly well, and there’s truly a psychological fight between them that can easily be noted.The only thing that I disliked was the fact that there were certain moments in which you think the movie is not going anywhere. Even when those things are solved by the ending.This is an excellent film, and you really don’t want to miss it.Real score: 9.7",1
138,"Exhilarating and dramatic, Whiplash is an expertly crafted film detailing the incessant drive for perfection and greatness while allowing the viewer to answer the questions raised themselves on perfectionism and how far one should be pushed to reach their full potential. Anxiousness is shared with the students of Fletcher as he berates them, the intensity of J.K Simmons practically leaps out of the screen at you. Ultimately the films two leads carry the films emotional weight with incredible conviction through literal blood, sweat and tears. And, needless to say, the soundtrack is superb, anything less wouldn't cut it.",1
139,"This film is **** beautiful. If your into music and jazz go watch this movie now, the film is an amazing peice of art with great performances from Miles Teller and J.K. Simmons. I will not go into everything about this film but i will talk about the ending scene not what happens in it but how stunning and how good it is, the ending was probably one of the best endings to a film of 2014, Interstellar's was great but i have to give this one to Whiplash. The solo at the end made me get so pumped for the end and made me feel so happy. If your into music go watch this movie instantly. Its a must watch with amazing acting as well as brilliant preformances.",1
140,"Intense and riveting, had me glued to the screen the whole movie.  I heard a lot of gasps from the audience, along with some ohhh's, and ahh's, one thing that is for sure you will hate Simmon's so much that you will love him!  I had to go see what all the buzz was about as I have loved Simmons in other roles.  I can say this is one of those movies that does live up to all the hype.  Go see it for yourself.",1
141,"Whiplash is a film about honing in on your destiny and having the determination and drive to carry it out, no matter the cost. Tremendously acted and extremely relatable to anyone with a dream, Whiplash was a refreshing, tense, and engaging drama. Set in the New York City, the city of talent and dreams Teller gives a riveting spellbinding, Oscar-worthy performance. Laugh out loud hilarious, this is the best I have seen Simmons in years. Like jazz, the tempo of the movie was constantly changing adding to the exhilarating climax and denouement.  You will love it. A classic.",1
142,stupendous effort! emotional and worthy. The music was best. Simmons performance was very nice. He showed an intense teaching and his retribution was very natural.,1
143,"This film is the best I've seen in a lot of time. It has such intense scenes that I even started clenching my teeth unintentionally at some points. JK Simmons acting is so good that it really makes you want to punch him in the face almost through the entire movie; Miles Teller does a good job also, if you are a musician you probably will feel some kind of connection with his character. All in all this movie has great acting, good storyline, and a perfect soundtrack.",1
144,"Incredibly excellent: the tension, the trials and tribulations, the exhiliration in witnessing what hard work and effort look like (rarely portrayed in picture-perfect hollywood), and the questions you are forced to answer while watching this film. Those who gave it anything less than a stellar rating didn't quite understand what the film was about. One of the best movies of 2014 by far.",1
145,Intense and breathtaking! It's like a horror movie set to music. JK Simmons is a monster - perfectly portrayed. Great twists and turns. Definitely worth seeing.,1
146,"An amazing film with great performances, great direction and a great finale. Watching J.K Simmons shouting at Miles Teller and then seeing Miles Teller rise up is the most tension filled combination of 2014.",1
148,"One of the best of the year, JK Simmons is amazing. Finally he got his well-deserved shot and it paid off. Every single detail on camera was handled perfectly, great sound, i felt like if i actually was listening to the band play live.",1
150,It was intense and it left me anxious throughout the whole film. Biting my nail and sweaty. The perfect film that i been waiting for years. The best movie I have ever seen,1
151,Whiplash movie was very good.  The story was excellent as well as the acting.  The only drawback that I feel that there was in the movie there was an excessive amount of foul language being used.,1
152,"Con un guión brillante, unas actuaciones poderosas y una fotografía deslumbrante, Chazelle crea una historia sobre las pasión por lo que sueñas ser en el mundo y lo que estás dispuesto a hacer para lograrlo.",1
153,Teller and Simmons showed their best act in their life. I hope can see a 18minute short film that Chazalle made it. It was my best movie in 2014 with Boyhood and Birdman.,1
154,"A very intense speed ride with gruesome emotion, its a lightning bolt clashing against lightning bolt and the crackling of the drum its a gut wrenching exhilarating thriller not to be missed, and a triumphal breakthrough for TV veteran JK Simmons and teen Hollywood newcomer Miles Teller!",1
156,"Whiplash is a fantastic and darkly comic drama about a drummer who wants to be ""one of the greats."" The only thing in his way is his extremely strict and overly mean music instructor, Terence Fletcher (J.K. Simmons). J. Jonah. Jameson pales in comparison when it comes to mean-ness. Throughout the whole movie I was entertained, yet disturbed because of how incredibly mean this music instructor is, but that doesn't stop the young drummer, Andrew Neyman (Miles Teller) from exceeding everyone's expectations. Whiplash is a thrill ride from start to finish. 9/10",1
157,Fantastic. JK Simmons makes the f-word look like a clean word. Miles Teller did very well in his drumming and his pushing away family and girlfriend for the teacher. Great character study. Music students should watch this movie as well as anyone who wants to achieve greatness.,1
158,"Whiplash is awesome. I am saying this. Awesome! When I first saw the trailer, I was like - ""OK this is gonna be fun, I think I should see it"". Then I went to the theatre and came out  and I'm like "" Holy s***. Whiplash is such an awesome drama movie."" I never thought that a drama could be that kick-ass. Whiplash is my favourite movie of 2014 for sure.",1
159,"Let me just start by saying the best part by far for the movie was the drum playing by Miles Teller. Man, that guy can play extremely well, and he can also act extremely well. In my opinion however, the true star was J.K. Simmons, as if the movie were without him, I felt like the movie would not have the power and the emotion that it had gave.",1
160,"Whiplash is a brutal movie about a young man obsessed with becoming as good a drummer as physically possible and an instructor who pushes him as far as he can go with no mercy. You might think it looks boring, but it's actually quite entertaining. I can see why some think it's a true masterpiece but I wouldn't go as far as to say that. It's a very good movie that makes people wonder what will happen next as the drummer's insanity (not literal insanity) increases and the instructor keeps pushing him further and further. He takes the abuse, though, as he seems to think it helps him. Anyways, watch the movie (not to sound demanding). Trust me, it's worth your time.",1
161,"""The Road to Greatness Can Take You to the Edge.""  Without a doubt Whiplash takes you to the edge of a musicians desperation for greatness.  All greatness requires sacrifice... but what if you want to be THE greatest?  Would you let go of everything precious to you (including yourself) just so that strangers will remember your name?  I wouldn't, but it makes for an intense and powerful movie.",1
162,"Mesmerizing. The deep, challenging relation between a master and his pupil, played at the pace of a jazz jam session, and the movie never misses a beat. J.F. Simmons in the best role of his career delivers a stunning performance, while it's a true epiphany for Miles Teller: who would ever have expected that the shy kid of Rabbit Hole could have turned into such a powerful tiger?",1
163,"This film reaches what others can't do: the anxiety, the final colapse, the drums constantly dragging.There are only two words to describe it: absolute masterpiece or like they say in the film: good job!!Best film of the year!!",1
164,"One of the greatest movies I have ever seen, Being a drummer myself, I was glued to the screen. I enjoyed everything about this movie. Especially the legendary actor, J.K. Simmons",1
167,"Whiplash is one of the best films to premiere at Sundance and is one of the best films I've seen in a while. Everything in this movie is perfect. The writing, the directing, the story. The thing that sells this movie is the acting. This film is easily J.K. Simmons's best acting role.",1
168,"This is the kind of movie that will keep you engaged from beginning to end. Miles Teller and J.K. Simmons both give knock-out performances and are able to create characters that seem effortlessly raw and vulnerable. Being a high-level musician myself and having experienced band rehearsal and wacky music teachers, I was thoroughly impressed by the realness of the characters and the dialogue. There is a specific atmosphere that Damien Chazelle creates that is persistent throughout the film and ever so intriguing. From the script to the plot to the acting, Whiplash is hands-down one of the best movies of 2014.",1
169,"Nerve-cracking film! A great performance for both J.K. Simmons and Miles Teller which added to the film's emotional mood. The editing is very great (all those sweat and blood in the drumset) and the sound editing is majestic. Of course, Damien Chazelle just nailed this movie despite the lack of experience in directing, he must've been nominated for the Oscar in directing. Indeed, a whiplash!",1
170,"Whiplash was an extremely emotional film in every way, and the statements of Miles Teller and J.K. Simmons were the best, the story is full of great and furious moments, and leads to a reflection about fulfilling our dreams and overcoming difficulties, an extremely powerful movie.",1
171,"This is classified as a drama movie, but I'm a music student. This is a horror movie. Still a great movie if you don't mind a little emotional abuse. Okay, a lot of emotional abuse.",1
172,"I reviewed “Whiplash” cooperatively with some coworkers. We just stood around saying “Whiplash” to one another with ever-increasing excitement. Allow me to better articulate… It’s about damn time J.K. Simmons had a real role. That one kid from that thing is pretty damn fantastic too, all drumming aside. For a very small film there is a dark intensity that bristles through both leads as well as the photography and sound design that feels like big league production and career-defining performance. Unique, well-crafted, but above all: gripping. You really can’t look away and when the curtain falls it’s hard not to just sit there and wonder if you can or should watch it again. It is one of those rare glimpses into the damage it takes to create true art. That broken quality is usually a kind of unexamined trade-off, accepted posthumously as the price of genius in biopics and documentaries. You never get to see it play a live set. You never get to see two broken people make a great and terrifying whole in a way that feels as magnetic as it does disturbing. Watch “Whiplash”. Argue with people about how much it is okay to sacrifice for art, or pride, or the chance to create something only you can create. Argue and fight. It likes it when you fight.",1
173,"Directed by Damien Chazelle, ""Whiplash"" is an American drama film based on the film director´s experiences in the Princeton High School Studio Band. This stunning film which is starred by Miles Teller as Andrew who is the main character, J. K. Simmons as his teacher, Paul Reiser as Andrew´s father and Melissa Benoist as Andrew´s lover, is about the relationship between an ambitious jazz student and an extremely strict teacher,The story begins when Andrew Neiman,a first-year jazz student  at the prestigious Shaffer Conservatory, is discovered by the most respected teacher at that conservatory while playing the drums in a music room late one night. Eventually, he invites him to his band and puts him through a series of tests not only of his drumming but also of his resilience. Will Andrew be able to live up to the challenge or will he give up?The movie is filled with tension as Fletcher demands more and more of his talented student pushing him to the limit. The flick raises some questions as to how far teachers should go in order to achieve excellence. Both Miles Teller and  J. K. Simmons give convincing performances as the film goes on which is accompanied by the top New York jazz music. Simmons won an Oscar for his part and he truly deserves it.I thoroughly recommend ""Whiplash"". This highly-entertaining must-see will keep the audience at the edge of their seats. Do not miss this thought-provoking masterpiece! You won´t regret it!",1
174,"There is not a single negative thing i can honestly say about this movie. One of my favorites. love it, Everything about it. There was so much suspense and tension and love and passion for musicians in this film. Absolutely flawless.",1
175,"A tense and emotional film with fantastic performances from Teller and Simmons; they are one of music's best chemistry in movie history. The script keeps pace with endless and exhilarating tension. Damien Chazelle instantly has my respect, being this his only second work. It is well driven behind pitch-point direction.",1
176,"One of the most intense movies I've ever seen with great acting, an amazing score and awesome cinematography. One of the best movies I've ever seen and my favourite of this century.",1
177,"An outstanding, undeniably intense and strongly inspiring. Damien Chazelle's most recent masterpiece doesn't only boast him to success, it also carries the audience into a world of bravura, emotion and amazing interpretations.",1
178,"Masterpiece. Just a complete masterpiece. Being a drummer, made me totally understand this movie (you will love it even if you are not a musician.) I can not even give a review that properly explains the magic of this movie. You must see for yourself.",1
179,"-Whiplash is a 2014 American independent drama film written and directed by Damien Chazelle. Starring Miles Teller and J. K. Simmons, the film depicts the relationship between an ambitious jazz student (Teller) and an abusive instructor (Simmons). Paul Reiser and Melissa Benoist co-star as the student's father and love interest respectively. The film opened in limited release domestically in the US and Canada on October 10, 2014, gradually expanding to over 500 screens and finally closing after 24 weeks on March 26, 2015. Over this time the film grossed $49 million, against a production budget of $3.3 million. -Whiplash premiered in competition in the US Dramatic Category at the 2014 Sundance Film Festival on January 16, 2014, as the festival's opening film. Sony Pictures Worldwide acquired the international distribution rights. At the 87th Academy Awards, Whiplash won Best Film Editing, Best Sound Mixing, and Best Supporting Actor for Simmons, and was nominated for Best Adapted Screenplay and Best Picture. --Critical response: -Whiplash received critical acclaim, with Simmons' performance receiving universal praise. The film has a score of 94% on review aggregator website Rotten Tomatoes, based on 256 reviews, with a rating average of 8.6/10. The site's critics consensus states, ""Intense, inspiring, and well-acted, Whiplash is a brilliant sophomore effort from director Damien Chazelle and a riveting vehicle for stars J. K. Simmons and Miles Teller."" On Metacritic, another review aggregator, the film has a score of 88 out of 100, based on 49 critics, indicating ""universal acclaim"". -Forrest Wickman of Slate accused the film of distorting jazz history and promoting a misleading idea of genius, writing."" In The New Yorker, Richard Brody argued that ""Whiplash honors neither jazz nor cinema"". The term ""Whiplash backlash"" has been used to describe the reaction to the film by those who disliked it.",1
180,"This movie really does give you whiplash by the end.  This is probably the most intense movie I've ever seen in my life. If you've ever been in a band, or had a teacher who was somewhat like this, it can easily hit close to home.",1
181,"Martin Scorsese used to say something along the lines that ""Raging Bull"" was a great film in spite of being about boxing, which only serves as a ""black box"" to contain the drama and shots.Even though the black box in this film is jazz, mainly it's about ABUSE. WHIPLASH also deserves the category of great and original films, and is really an anachronism, like the jazz age of old, to the world and mainstream films of today. The surrealism here , along with other notables like ""Black Swan"" that also has unconventional montage sequences, underscores the horrible abuse by Fletcher's character; obviously present in the real musical world, but makes it into hyperbole. I've had music teachers and mentors in my life that have been emotionally abusive, although the physical abuse in this film seems a bit far fetched and a bit removed from reality. Needless to say, it's all very bad in that abuse is abuse, and planned public humiliation is abuse. JK Simmons is truly and after this feat, one of the most gifted character actors of our day, and his passive aggressive maniacal performance will be remembered for years to come. Also,the bipolar nature of this character is more TRUE to actual drill sergeants I encountered years ago in the Air Force, in that they did yell and berate you, etc. and try to mess with your mind by giving you compliments or letting you relax right before they chewed you a new one! This is Machiavellian and more psychologically intense than the full on physical assault of Lee Ermey in Full Metal Jacket. There are more nuances here. I'll finalize this by saying to those of you out there who've been humiliated or suffered emotional abuse in the music field, you are not alone. But please also, take a Xanax or Valium and don't chug coffee before the film, or you might find yourself wanting to punch someone before you leave the theater. Yes, the film is THAT INTENSE, adrenaline charged, and deserving of many awards!!!",1
182,Holy wow this is next level movie! It could have been a bit shorter (some downtime I noticed) but really well made!  I am surprised with this movie but not surprised that this was Oscar nominated.,1
183,"this film isnt just great, its amazing. whiplash=Amazing the two leads Jk Simmons in particular really show the talent and hard work required in this explosive film about pushing yourself to the absolute limit great movie.",1
184,"This is one of those movies where you put on the best audio equipment you have, and simply sit back and enjoy the show.  The story is wonderful and the music is amazing.  Definitely worth your time.",1
185,"Whiplash is an absolutely fantastic movie that I did not expect to love as much as I did. It has great writing and character development, great casting and performances (J.K. Simmons and Miles Teller), and catchy music. I appreciate the decision to give the film an R rating allowing for more intense scenes involving J.K. Simmons character (they were great!).",1
186,"This movie is superb. It is tense, emotionally challenging and stressful throughout, with fantastic performances from its leading cast. Every aspect of this film is geared towards heightening the anxiety levels, from its cinematography, rapid drum playing scenes and teaching methods. There is abuse and pain, suffering and depth. A truly wonderful film that takes viewers on an emotional thrill ride and leaves them with an extremely memorable closing score.",1
187,"A new meaning for music drama with development plenty of rhythm, supported by despicable but provocative performance of J.K. Simmons. The score composed of tempo is compelling and electrifying. Fortunate debut of director Demian Chazelle.",1
188,Esta para mi fue la mejor película del año 2014  y con una gran actuación por parte de JK Simmons y ademas la cuenta con un gran mensaje de persistir por tus metas.,1
189,"A tour de force debut by Damien Chazelle, the movie is at its best when it narrows its focus to the brilliantly edited practice and performance scenes, which allow JK Simmons to deservedly take that spotlight.  Melissa Benoist makes the most of her role as well.  The film shows the capabilities of a young filmmaker who can confidently and thoughtfully tell a thrilling story about any subject matter.",1
190,"This movie is excellently crafted, from the writing to the directing to the acting and then to the editing. The editing and cinematography work together very well in many of the fast sequences in the movie, and they make the movie a very entertaining watch.",1
191,"2014 #1 movie of the year, made a star out of JK Simmons (who won an oscar for this performance), the reincarnation R Lee Ermey of Full Metal Jacket, and put Miles Teller on the map.  Damian Chazelle went on to make Lala Land, which I did not care for even though I love Emma Stone (primarily for Birdman, a one shot piece of brilliance) and Ryan Gosling (primarily for his stoic performance in Drive, which was an excellent dilution of Walter Hill's masterpiece The Driver of 1978.",1
192,"A truly beautiful film with challenging characters, incredibleperformances and an extremely effective soundscape and score. Tellerdelivers one of the best performances I've ever had the pleasure ofexperiencing in a film. I have nothing bad to say about Whiplash, amarvellously engaging film.",1
193,"Whiplash is one of the most intense and electrifying, but also- to me- one of the most uplifting and triumphant films. Following Andrew (Miles Teller) a talented, but antisocial and rather underdog drummer at a prestigious conservatory, as he is tutored, abused emotionally and physically and pushed to his limits by Fletcher (a brilliant JK Simmons), a brutal jazz instructor determined to bring the best out of everyone- even if that costs their health and sane mind. Very intense and quick, I literally could hardly breath during this threatening but fantastic movie, which proves Damien Chazelle's brilliance yet again (along with a much different, but equally good La La Land). Teller was great, Simmons was fantastic, and earned a well-deserved Oscar for his performance. In spite of the ""frightening"" plot, this movie is not depressing and leaves you thrilled, uplifted and will be imprinted in your memory forever. Also great was the beautifully poetic last scene and the rythmic drum score that you felt was taking over your heartbeat. Fantastic!",1
194,"An unknown title, by an unknown director, starring an unknown lead, what does that form? Only one of the best damn dramas of this century to date. Inspiring, intense, reverent, Damien Chazelle's jazz-infused drama is an incredibly complex character study that has newcomer Miles Teller and veteran J.K. Simmons at the top of their game in this brilliant effort, 'Whiplash' is arguably the most riveting and sensational drama from 2014.J.K. Simmons stars as antihero Terence Fletcher, a character we look at as the opportunity of Andrew's success, but also we hate for his brutal portrayal. From his profanity-clad embodiment of evil to the ever-hopeful light at the end of the film, we go through stages of loving, hating and even fearing him, a character who despite his occasional moments of sympathy, cares solely about the outcome of his orchestra, and shuns away anyone who tries to destroy that. Simmons's performance is flawless and breathless, a truly resonant achievement, and one of the most Oscar-deserving performances of recent years.The gold and black colour palette, fast-paced editing, fluent and claustrophobic cinematography - every single component adds a fresh face to 21st century cinema and independent films as a whole, further supporting my conclusion that indie films have overtaken blockbusters for the provision of unique visions and entertainment. Chazelle's effort pays off as he creates not only one of the greatest villains of the 21st century in the form of Fletcher, but also one of the greatest movies of the 21st century, if not of all time, through which he rekindled the dying flame that is jazz.The fusion of emotions throughout make this a film that thrusts the audience into a world of obsession, dedication and confrontation, thus ensuing a tale of inspiration, a man and his dreams of becoming a ""somebody"", and to conclude, let's just note that final drum solo and sense of rebellion Andrew feels, it is utter gold, truly perfect. This movie is powerful, it is intense, it is unique, it is a stunning masterpiece!",1
195,"One of the best films I've seen. The characters, I've never seen unlikable characters been handled this well, in most movies where the characters are unlikable they're usually poorly written but here it's here to progress the story which is awesome. The third act is one of the best third acts in any film I've seen and it's honestly incredible. There's a lot more amazing stuff in this film but I recommend you watch it yourself. Now the bad things, the music doesn't always sink up which kind of annoyed me but it doesn't make me hate the film.",1
196,"There is a very interesting disparity between the two main characters who in some way expresses two erroneous sides of something good.It is truthful and right what Fletcher does, to push his students to the maximum, obviously his methods are completely wrong, but achieving the highest level in your profession should always be a goal. How you get to it is the real issue.And that is the point that involves Andrew, who sacrificed everything he could in order to achieve perfection, even risked his own life in order to fulfill his commitments.And I think that is Andrew's mistake because all he let us see was how he lost his enjoyment, his fun and his passion to play in order to achieve perfection in an abusive way.But surprisingly in that final part is where the two converge.As it should have been, the teacher and the student find themselves in what the two of them aspired and they both get it.Now if you wonder if Andrew got to that point because of the abuse he endured, it is certainly a valid question.",1
197,Amazing script and story with crazy twists and turns.  Outstanding performances from Miles Teller and JK Simmons.  Simmons won an Oscar for supporting actor for this film.  A+,1
198,First masterpiece from Damien Chazelle. Love this fantastic movie so much as others,1
199,"I remember when I first watched this film, at the start thinking, this could be a good film. As it went on I absolutely fell in love with it and will remain one of my favorite films of all time. I remember actually beginning to feel nervous for the character as he goes on to perform, something I almost never feel in films or tv.",1
200,"Whiplash is an intense movie. From the first minute, you feel the tension. Simmons gives a great performance as a driven musicteacher, that crosses the line multiple times. Simmons gives this character a soft spot, an emotional side that was very unexpected. Teller gives one of his best performances yet. Great movie",1
201,"This is a really bleeping great movie. Normally, I bleeping hate the whiny face teenager actor (can't remember his name) but he's really great in this movie. J. K. Simmons is amazing in this movie, giving a really demanding, violent, energetic performance. The plot is consistently entertaining and the twist ending is amazing. I highly recommend this movie.",1
202,"good job..WhiplashIt is a breathtaking experience to watch this movie. J.K. Simmons is clearly the winner here, his constant on and off screen impact in this movie shows how amazing his acting skills are and how well this character was written. It speaks more on the character's point of view rather than the script which holds the movie till the end.",1
203,"Really one of the best movies in this century. Great performance by J.K. Simmons, deservedly won Oscar.",1
204,"Whiplash left me satisfied with the ending, frustrated with the ending, and utterly impressed in almost every other way. Tremendous performances by Miles Teller and J.K. Simmons, fantastic music, and an enthralling story that doesn't have much fat to it. I can't believe I waited so long to watch this one.",1
205,"Damien Chazelle has become a notable rising star in film direction in the past decade; his 2016 musical, La La Land was the subject of the infamous Best Picture mess-up at the 89th Oscars. Despite this, after a Best Director win, Chazelle has been tipped as a great and one of his films that demonstrates this perfectly is his 2014 breakthrough, Whiplash, the story of an ambitious young student under the tutorage of an abusive music instructor. Chazelle has crafted an exhilarating and detailed film, owing less to a La La Land-esque musical but rather to sports movies, like Rocky. Miles Teller stars as Andrew, a young and hugely ambitious drum protégé desperate to impress his notorious instructor, Terence Fletcher. J.K Simmons stars as Fletcher and is certainly the star of the film; his muscular physique and sharp tongue create a monster, yet one who remains human enough to remain terrifyingly believable. Slowly, we see the film turn into a game of cat and mouse as Andrew is relentless in his pursuit to impress Fletcher, who argues that tough love is the only way to breed musicians that make history. Whiplash is brutal when it needs to be, Tom Cross’ editing adding a sharp execution (often cutting to the central drum kit) to Chazelle’s attentive direction. The film is unforgiving in its pace, managing to turn even the most permissive drum solos into gripping dramatic set pieces. Even as the film descends into melodrama, plot-wise (literal car crashes begin to overtake the metaphorical), Whiplash never loses that golden forcefulness and intensity that makes it work so well. For a film about music, Justin Hurwitz provides a fitting score, his striking, bouncy music immersed within the jazz standards. The score feels like the film itself; brassy and pacy, yet somehow relaxed and perfectly measured at the same time.Whiplash is a fine film; Chazelle’s aptitude for detailed and thoughtful direction is clear and, even when the story trails into the unbelievable, you can’t bring your eyes away. Simmons is stellar in his performance, his delicious brutality making him well deserving of his Oscar. Whilst La La Land shows Chazelle paying homage to the bygone movie musical, its predecessor is a very different film; nail-biting and uncompromising, Whiplash is a very accomplished piece of filmmaking.",1
206,I think it's pretty safe to say that this is the only movie about Jazz Drumming you actually have to watch.,1
