,review,label
1241,"Ignore the critics trashing the movie for political reasons. This film is mindblowing and the performance by Phoenix is astonishing. One of the most powerful films I’ve ever seen. A masterpiece of filmmaking, and visually spellbinding. The pacing, score, cinematography, editing, everything, the film is nearly flawless and the message is powerful. A directing tour de force and one of the finest acting performances ever captured on screen. If this film doesn’t sweep the Oscars shame on the Academy for letting politics get in the way.",1
1242,"Definitely Movie of the year for me 10/10 This movie is a Must Watch, if you have not seen it you should definitely go check it out.Don’t listen to those SJWs and go see this movie",1
1243,"The films shows something simple that can cause chaos and anarchy. Phoenix was amazing as an unforgettable joker, and Phillips did a great job delivering a message and an excellent movie.",1
1244,"wish i could give this movie 11/10 ! it is a real masterpiece i mean everything in this movie is just perfect and flawless , and joaquin's performance is masterful i can't even describe it , he makes you feel every single emotion that the character has. thank you todd phillips for this piece of art!",1
1246,How useless are critic reviews when they don't even come close to predicting whether an audience will enjoy a movie or even whether a film will receive major awards for outstanding performances? Critics are a remnant of the past that are just not relevant anymore.,1
1247,"Best movie I’ve seen in over at least a decade. By far the best comic book movie of all time.Don’t listen to the liberal rag reviews, they’re just pissed the movie didn’t inspire a real life mass act of violence they could take advantage of.",1
1248,Perfect in every way. You're a joke if you dont enjoy this movie. Oscar worthy,1
1249,The best ever omg I love soooooo much I love it 1000000000888877tttttttt/tttt,1
1250,"An absolutely amazing wakeup call to the modern pop trash that is called the ""superhero genre"".",1
1251,Excellent movie. Realy like it. I think this film best of the all DC. I hope its not the end,1
1252,"This is one of the best movies I watched and never come like this movie in the world, I want say thanks",1
1253,Brilliant film. One of the best I’ve seen in years! Very thought provoking.,1
1254,"Ignore the critics in the American media.  They have a political agenda, they don't like the directors politics so they reviewed his movie badly.  The movie is not political in the slightest.  It is a meaningful deconstruction of society and the development of mental illness.  The acting is phenomenal  and the dialogue is excellent.   It is a comic book movie for fans of Martin Scorsese.",1
1255,MASTERPIECE!!This movie is extra special because it comes out in a time where every critic is a SJW PC wannabe..~every critic that gave this movie a bad review is on-record with betraying honesty/integrity for $..,1
1256,"Joker for me is the best movie of 2019 . Joaquin Phoenix acting was great , for me Joaquin is the best Joker since Heath Ledger from movie Dark Knight",1
1257,Better movie than others of the gender . DC must make others with this dark mood. Is their strong,1
1258,"Love this film, disturbing and moving in all the right ways. A very well made interpretation of a comic book character.",1
1259,"This movies is by far one of the best things I've ever seen in a while, highly recommend it.",1
1260,The best movie of dc since michael keaton’s batman the final is awesome kill the person who admirate,1
1261,"Just Amazing. You have to see it......Ignore the bad reviews,this is an Amazing movie,no just explosions and shoots....",1
1262,"This movie deserves more than a 59, it's a shame that calification. Joker is the best movie of the year, it have an excellent phoenix acting, amazing soundtrack and too much cinematography.",1
1264,You don't need to be comics fan to love this piece of art. One of the best movies of all time. Pure joy.,1
1265,"Joker isn't that original, but creates an unique and convinving atmosphere that totally make justice to this villian's story. It's visceral, dirty, heavy, dense and painfully sarcastic, everything that a film like this asks for.",1
1266,"Great movie, but not a masterpiece. The movie excels on telling a story about a slowly growing psychopath that gets where he is due to the society rejecting him, by showing it oppress Joker in a lot of ways that, while we don't agree at all with what he does at the end of the movie, we can't stop but feel sorry about him and even understand him a little. Speaking of the Joker, holy s*it, Joaquim Phoenix nailed on the role of the character! He managed to show us how a mentally ill man behaves without getting too much exaggerated to sound forced, he managed to give to us a brand new version of the character, which I enjoy WAY more than the original one, and it rivals with Robert Downey Jr to be the best actor to portray a comic book character until now. The direction is pretty solid, without any points where the quality of it decreases but without any highlights, and the soundtrack is really good. There are only two problems with the movie, the first being the guy that runs the television show, what he does during the movie doesn't make so much sense and it gets a bit ridiculous, I know that he is egocentric and all but that was simply way to unrealistic for me to ignore. The second one is that, despite Joaquim amazing performance, Arthur was not the most charismatic I have seen in a movie, outside of all the suffering and madness he goes through, I can't find much more character identity on him, we never saw him outside of an endless wheel of suffering that, I must admit, while good, started to get me tired on the last third of the movie. With that being said, the qualities overthrow the flaws, and the movie is really good, I just think while he performs everything very well, he excels at nothing outside Joaquim performance, and those two problems I stated previously really stop him from being a masterpiece, but he is worth your time. 8.5/10 Best DC movie.",1
1267,"Joker is a good movie that wants to think it's the film of a decade. Interesting, irreverent but still falls into the well know good vs. evil war, where things are never really full represented, but one way viewed. Essentially, joker is a film that emerged for the audience due an enormous identification with a character's resentment over others, society and the self failure he blaimes the world for. Still, can't find the subtlety the theme needs to find truth and dimension on the character construction. Again, Joker (2019) is a beautiful film that needs to understand it's nature and stop pretending to be a life changing story telling, accepting it's faults and growing on them.",1
1268,"the best film 2019! becouse actor plays this role so proffesionally.Joker is one of those rare movies that my only regret in watching it is that I can never watch it again for the first time.The film is an excellent story of origin, departs from comics, and allows you to see the psychology of the character.",1
1269,"Would you like to see something really funny? Go to the critic reviews and sort by rating. If this is exactly how would you rate them from best to completely out of touch, go see the movie.",1
1270,"As a cinephile i was blown away by this.  Joaquin Phoenix is my favourite actor for starters but this just confirmed it for me.  I'm really gobsmacked by the mediocre critics rating.  And I also understand why the movie got a prolonged standing ovation at Cannes.  I really don't like super hero movies - I agree with Scorcese on that point - and this doesn't feel like one.  I think it would be awesome for Phoenix to get the oscar, his performance is incredible.",1
1271,I like it. Watched twice. Joker is an amazing film. Joaquin Phoenix's performance is spectacular!,1
1272,One of the best movies and saddest I've ever seen. Joaquin Phoenix is really good.,1
1273,The acting was great. It was nice to know how the Joker was born. I think best Joker movie.,1
1274,Absolute masterpiece. Thanks for everyone involved in the creation of this  fantastic film.,1
1275,The Greatest comic-book ever! It reminds of myself very much (minus the killing of course).,1
1276,"Nach Heath Ledger endlich wieder ein richtiger Joker, Jared Leto fand ich unglaublich schlecht.Hoffe das es allen Gerüchten zum trotz noch weiter geht.",1
1277,"Una de las mejores películas del año, junto con The Irishman y Once Upon a Time in Hollywood, nada más que decir. Joaquin Phoenix va directo a candidato seguro al Oscar, de lo contrario sería un robo y una verguenza.",1
1278,"my #2 movie for 2019, behind Freaks.  I normally feel lukewarm towards Joaquin Phoenix, because he usually has a narrow range (same reason I don't really care for Will Smith, The Rock, Chris Pine or Chris Evans.  The only Chris I like is Chris Pratt, he has a charming vulnerability), but here he was magnificent.  I am a sucker for 'flawed narrative', where the star has denial which colors the facts of the movie (the best example id The Sixth Sense, 2nd best is the old silent movie The Cabinet of Dr. Caligari).  The director also made the Hangover series, of which the first one is excellent (mostly due to Mike Tyson and Bradley Cooper), this puts him in a whole other league, like Scorsese light. The cinematographer also did career best work here, everything looks like its inside an aquarium with beautiful muted greens and no primary colors anywhere.  This movie grossed almost $1b, an amazing feat in the time of cgi sequels, a real testament to the character and work of everyone involved.  I really think as the internet brings a comprehension of psychology to the masses, that is really the untapped future of film. there is PT Anderson doing Jungian philosophy and very little else.",1
1279,"What a ride, i wasn't expecting this disturbing and awkward rollercoster. J. Phoenix is amazing.This is the kind of movies we will still talking about in 10 years.",1
1280,Nice,1
1281,"Joker is a bit of an odd beast in the 'comic book genre' of movies. Definitely more along the lines of Logan than any lighter material could've been. The most impressive aspect is the focus on the titular supervillan whom we meet before he becomes the icon we all know from the lore of the batverse. Phoenix shines here playing off kilter to the max with a director that makes you feel the claustrophobic journey of Authur's decent (or ascent for the character's perspective!) from neurosis to phychosis with a dash of ultraviolence to seal the deal. The only area I felt lacking was the screenplay/plot which felt quite mundane to the genre, almost to the point of being too much an imitation of life. None the less, this is a very entertaining watch and well worth your time if you like this genre.",1
1282,"I sincerely believed that the Joker character died with the legend Heath Ledger. Every attempt at the Joker character since Heath's passing has been an epic failure time and time again. So, I had my bias and skepticism of this movie beforehand. Even after watching the trailers I was still pessimistic.Well. I admit to my faults. I was very stupid to think irrationally about this movie prior to watching it. The Joker blew all of my expectations away. I watched it three times in theater, and four times so far after purchasing the movie on Amazon. To be honest, I am probably going to watch it again within the week.In addition, the Joker shines light on how Hollywood has lost its way (just like Gotham :)). Contemporary movies lack all of the essentials of a good movie whereas the Joker capitalizes and delivers on those lost arts. The plot, settings, characters, theme, conflict all work so well off of each other - ""perfectly balanced, as all things should be.""Lastly, I always believed that Joaquin Phoenix is a talented actor. After watching his role in Joker, I have a new found level of respect for the guy. Holy moly can he act. He deserves nothing but the best. And, we cannot forget about the man who made this possible, Todd Philips. His level of skill for movie production and quality is uncontested. Hats off good sir.Joker is incredible. Even that is an understatement. Go watch it!",1
1283,"You probably need to go into this without the ‘Batman’ baggage although there are some nods directed to the world that bore him. The true beauty of this film is as an allegory of the societal treatment of the ‘have nots’ who can only have so much taken from them before they have nothing to lose. Superb performances and directing make this descent into madness seem unsettlingly rational.    If you’re looking for light action you will not enjoy this film - it’s dark, and many will find it slow. But for those who can appreciate, and are not afraid of tension and discomfort as tools of cinematography, may find a poignancy and depth that make this film stand out.",1
1284,"This is the only film that I’ve ever seen that left me speechless. The acting is amazing, the score is excellent, the story is engaging, the directing is solid, the Joker’s design is perfect, etc. Everything about this movie is PERFECT!!",1
1285,"In combination with a powerful script and amazing acting, Joaquin Phoenix turns out to be one of the best comic book films that is not suitable for everyone",1
1286,"Great cinematography, beautifully shot and directed, good color-grading and a lot of love went into this film... But the story feels empty and just dragging along. This could have been a great short-film. There could have been a bit more development in character or story. And they could have just let go of the whole Batman Universe, it doesn't add anything special...  It's not a movie I would watch a second time.",1
1287,"This movie makes the whole Oscar **** obsolete, only for critic awards to be save by the Golden Globe. The Joker, alongside Midsommar and maybe Parasite, are by far the very best movies of the year and it's good for once that there is no hesitation.",1
1288,"Фильм хороший, но не идеальный. Так сюжет самой картины достоин уважения, актерская игра Хоакина Феникса превосходная, и по моему мнению превышает игру Леонардо Ди Каприо. В общем сюжет картины превосходен, но в реализации чувствуется небольшой бюджет, и из за этого имеются касяки в самом фильме: в моменте когда Феникс выходит на сцену в облике джокера, выбрасывая сигарету, видно как за кулисами один из людей съемочной группы убирает данную сигарету. Касяк был в стабилизации камеры: в некоторых моментах было поддергивание камеры. Касяк в пулевых ранениях: когда Феникс кого то убивал, то сзади жертвы вылетала кровь, но этого не могло быть, тк пистолет из которого убивали не мог сделать сквозное пулевое отверстие. Но все технические касяки не портят картину.",1
1289,"This is sort of a prequel to the crazy Joker we know. I don’t think this can be considered Canon, because the Joker origin story is a bit of a mystery. I’d recommend seeing King of Comedy first, because it feels somewhat connected.  It is a slow physiological drama. The last half hour is when the movie got interesting with the pace picking up. An excellent job of showing how mental health is so important to control  The movie may appear better with a part 2 showing the evolution as the mad Joker we are familiar with.",1
1290,"Um dos melhores filmes que eu assisti na minha vida,vale muito apena assistir",1
1291,"Arthur Fleck (Joaquin Phoenix) está lutando para encontrar seu caminho na sociedade fraturada de Gotham. Palhaço de aluguel durante o dia, ele aspira ser um gibi de stand-up à noite ... mas acha que a piada sempre parece estar nele. Preso em uma existência cíclica entre apatia e crueldade, Arthur toma uma decisão ruim que provoca uma reação em cadeia de eventos crescente.",1
1292,Definitely the best movie of 2019 so far. Excellent very well-acted and very engaging,1
1293,Absolutely excellent. I never give a movie over an 9 except for Scarface and The Gentlemen. Tickled all my tastes.,1
1294,A masterpiece. I think it's great that we had a chance to see Gotham from the point of view of a villain who's just ridiculously insane.,1
1295,"Es una OBRA MAESTRA, no hay otra forma de describir está pieza del séptimo arte, realmente buenísima",1
1296,It felt so real. One of the best movies I've ever seen. Better than the cheesy movies of MCU and DCEU,1
1297,"Отличный сюжет с кучей отсылок и аллегорий на реальные проблемы общества уже делают этому фильму отличную оценку, а так если без лишней воды то просто 10/10.",1
1298,Best movie of the year. The Joaquin Phoenix perfomance is stunning. Masterpiece,1
1299,"Last decade DC has shown that some directors really ruin some legends, but 2k19 showed us this amazing, well written movie. Heath ledger's performance as the joker was in my opinion better. But Joaquin Phoenix gave us another great joker performance. He cleary showed Jared Letto that joker isn't just a character that anyone can play. The movie itself, is a masterpiece. Every performance in it is played so well. I also like how society reacts on the riots that happaned because of three killed people. Amazing! It begins with the sad life of Arthur Morgan, after the murder at the subway it begins to be a dramatic origin of the joker.",1
1300,Joaquin phoenix's performance is amazing but the film itself is a bit messy and some odd choices overall its a solid film with a good main performance,1
1301,"What makes a good movie? For me it’s one that tells a story, makes you want to keep watching, evokes emotion, makes you forget you are merely watching actors on a set interpreting a script. The joker did all this for me.A fly on the wall you watch as a man tries to keep it together, with a brutal childhood he holds on to the only nice reassuring sentence ever spoken to him. That his existence was to make people laugh & be happy. With this idea in mind & Band-Aid fix medication a schizophrenic suicidal maniac courageously keeps it together & but it’s not enough. The world in all its selfish cruelty coupled with his disability hindering his mission, the very idea of himself is chipped away.  Slowly the Band-Aid comes off and with the right amount of cruelty he is pushed over the edge with deadly release.  You watch on as a monster emerges in front of your eyes. He sheds the past memories & his old skin, off the leash not caring if he lives or dies. Do you like him? No, but can you hate him? Finally accepted with the open arms of Gotham’s downtrodden he learns his true purpose. To entertain though misery & chaos. Well cast, acted & directed mature depiction of the Joker. Was the director trying to make a statement on the real world about nature of nature & victim blaming? Who knows it’s irrelevant because all that matters is the Joker’s reality as we sit back and watch his story emerge not yours.",1
1302,What the Way to show and feel this evolution and transition the Soul of human ، its not specific DC character ، Joker is US ...,1
1303,"Being a fan of the Dark knight and Killing Joke comics this is the Joker story that I was waiting for. It was disturbing and kept me on the edge of my seat. Not normally a fan of Todd Phillips but this was knocked out of the park by him and Joaquin. Fitting that deniro was in it, seeing the similarities to taxi driver.",1
1304,"It was a pleasant surprise, I didn't expect to love it so much, Phoenix is an amazing actor!",1
1305,"Good performance of main actor, interesting story about mental illness and the birth of a madman.",1
1306,not bad not bad not bad not bad not bad not bad not bad not bad not bad not bad,1
1307,This is a great movie which tells us in a more realistic way the character of the Joker today where comic-based movies depend on CGI. This movie shows us that no special effects or fictional stories are needed to tell the story of a villain as is the joker this movie is a masterpiece,1
1308,Great movie. Dark. Couldn’t turn away. Phoenix never disappoints. Ready for a sequel,1
1309,De um filme que não parecia ter razão para existir para um filme excelente. Transcende a bolha dos fás de quadrinhos e entrega um conteúdo bem bacana de ser consumido e debatido por semanas. Um dos melhores filmes de 2019.,1
1310,Quando eu saí do cinema eu não sabia exatamente o que dizer sobre o filme por me faltarem palavras.,1
1311,"Buena, pero algo sobrevalorada solo por llamarse JOKER, un guion con mula profundidad que se basó demasiado en 2 peliculas de Martin scorsesse",1
1312,Ахуенный фильм от dc наконецто про джокера выпустили фильм и он ахуенный и я ебал всех метокритиков,1
1313,Uma suculenta melancia no meio dos tão comuns filmes baseados em quadrinhos,1
1314,"Один из лучших фильмов по комиксам после Тёмного Рыцаря. Сюжет, операторская работа, звук, всё на высоте.",1
1315,"Wow, I was thinking it would be good but I was wrong, it is amazing. This film is a must-watch!  It is a nice break from the action-packed hero stuff we've gotten used to and I'd rewatch this in a heartbeat. Weird how we had something amazing and different with Joker, then shortly after, something as bad as the batgirl series.",1
1316,"I like the movie so much, I don't know, Is it because I was depressed and weak to or whatever. I was satisfied with the end of the movie it, and phoenix was Excell in this role.",1
1317,"Ignore the negative reviews.'Joker' predictably alienates soft, cowardly critics and viewers who are too politically-obtuse and morally irresponsible to acknowledge the atomic force and brutal truth of the ugly, devastating dilemma that is wrought out to perfection by Joaquin Phoenix and director Todd Phillips. Of the two I've spoken to that walked out halfway through the film, both are delusionally cynical, falsely optimistic people who are excruciating to deal with, so devoid of genuine humanism they are.And that's the point. The critics who insult this film with their offensively ignorant and dismissive reviews are the morally aloof, narcissistic tunnel-visionists who refuse to accept that their failure to acknowledge and grasp the pain and suffering of the most unfortunate and abused members of society is precisely what turns the Arthur Flecks of this world into Jokers. This film puts them on trial, and the verdict is guilty.Beautiful, haunting, and unforgettable, Joker offers a rare glimpse into how and why a heart can sink into darkness. Phoenix's brilliant, selfless performance fills that space in the shadow cast by the nearsighted, villainous Ayn Rands of this world, the ones who fail to offer compassion and understanding to those who need it most.This is the desperately necessary, bloody-brush-stroked 'One Flew Over The Cuckoo's Nest' that sensitive, disgusted millennials have been waiting for. It's a hymn of outrage in a time of political despair and tyranny of truth, and it's the best picture of 2019.",1
1318,"This movie it’s perfect. A masterpiece, film of the decade! It’s all perfect. 100/10",1
1319,"Joker is the latest film to illustrate the disparity between audience and critic scores. Some criticized that the film portrayed him as a sympathetic character. They warned about the social and political repercussions for doing so in today's society. While there are certain parallels that can be drawn with regards to the treatment of mental illness and other issues? Arthur Fleck / Joker is a violent character. We are never asked/expected to forgive Arthur/The Joker for his actions. The film is able to walk that line (pun not intended) between offering a commentary on our own society and that of portraying a notorious maniac that has endured as one of the best foils and villains in pop culture to date. In fact it's a testament to how well executed this film is that you only are given the slightest connection to the greater Batman canon. Joker has always been more compelling as a psychological villain and we see that transformation unfold on screen. Due to Phoenix's excellent performance the film stands on it's own as one of the best adaptations of a comic book character. Whether you prefer Jack Nicholson, Heath Ledger or Joqauin Phoenix? Each actor has offered their own take on the devious clown prince of crime and they all still are fantastic in their own right.",1
1320,"Unexpecdetly ,this film from director ,who directed only comedy-films,is great.Of course,it has some disadvantages,but in general,it`s good movie.Undoubtedly ,Joaquin is one of the greatest actors now and he proved it again  in this film.",1
1321,The best part of the film was where I was judging Joaquin Phoenix for not being 'together'. I know a lot of mentally ill people and I judge them too harshly... not that their mental health excuses them for saying/doing mean things but I could always be more compassionate.,1
1322,"“Joker” is a thought-provoking despite depressing movie. Joaquin Phoenix’s acting fitted surprisingly well with the character, giving the film one last touch of what turned out to be a wonderful movie about a serious subject that not everyone seem to understand.",1
1323,"Joker is one of those good rare movies that you won't find easily these days. The acting was incredible, the story, the cinematography, the score, everything was perfect. It was dark, yet so beautiful. Among many other boring superhero movies with overused CGI, SJW agendas, and cringe jokes, finally, Joker was exactly the movie we needed and we deserved today.",1
1324,"Everyone knows about the hyperbole sorrounding this movie, it's either the worst thing ever or the greatest masterpeice. In my opinion having actually watched the movie, is that Joker is a great movie and Wakeen Phoenix played his role wonderfully. Turning comic book story about a clown criminal into a movie with some substance and worth watching is difficult, especially of a character that already has multiple popular interpretations. That said, it's not like it's the best thing that's ever happened since sliced bread.",1
1325,luxusně natočený zahraný film :) je to náhodný slet událostí které zrodí zabijáka který se mstí.pár drastických scén a je složitější na pochopení. těším se na pokračování,1
1326,"Joaquin Phoenix's acting is obviously the center of the movie as the plot revolves around the slow paced decay of Arthur (a.k.a. Joker) mixed with the acceptance of himself. you can't really predict where the movie is going to take you, but that's the point. There's no hero and villain, this is not a standard comic book movie as it's closer in ""style"" to Birdman than to The Dark Knight. The idea here is to build a character, is to give a reason and an explanation to the mysteriousness of the Joker's past.The role of the joker is one the most serious (pum kind of intended) nowadays and requires a lot of dedication from the actor as well as the writers and directors (otherwise you get Suicide Squad Joker) as you need to feel in the shoes of Heath Ledger and Jack Nicholson and although I don't believe Joaquin Phoenix's Joker is the best here, he did his research and really commited to the role and the result was so good that it's worth being mentioned alongside these names.Joker is not a perfect masterpiece, but it's worth every Oscar nomination it got, especially for best actor. I definitely recommend watching this movie.",1
1327,"Despite Phoenix's huge performance that deserves an oscar ,the film hasn't anything more to give.",1
1328,"Film tout simplement magnifique, une énorme performance d'acteur, ce film mérite tout simplement un oscar",1
1329,"To put it plainly, this feels like a masterpiece but it isn't really yet still it moves like one. To have a movie about a character in a comic book world portray a message so important in the real world and almost necessary makes this somewhat A- yet masterfully directed and acted movie a masterpiece. 10 out of 10 for me and I will dare again and call it a masterpiece. Its view may scar you but more so it will make you wonder how much possible it is.",1
1330,"Esse filme, ele faz com que nos sintamos uma dó do personagem, e aos poucos mostra como o Coringa se torna um monstro e destrata muito bem a nossa sociedade",1
1331,"There will be inevitable comparisons between Heath Ledger’s Joker in 2008’s “The Dark Knight” for which he won a thoroughly deserved posthumous Best Supporting Actor Oscar, and Joaquin Phoenix’ interpretation in 2019’s “Joker”. They however differ in their raison d’être. Ledger’s Joker was already a villain and showed up as Batman’s formidable foe, and did he show up. Phoenix’ Joker on the other hand gives the origin story, key word ""story"", of how Arthur Fleck came to be Joker. What makes this movie worth watching is Phoenix’ performance which is nothing short of a tour de force, based on a well-crafted story. Granted, there is violence in the movie, some of which may be over-the-top but it is in no way gratuitous because it makes up an important element of the story.",1
1332,"I have watched 3 times since release. And created an account just to submit this review. Joker is a phenomenal performance, from ever single actor in the movie. Perfect direction as well, every scene is well thought out, and integral to the plot of the movie. This movie is not boring and does not drag out as other reviews have stated. Every scene has a purpose, and is perfectly executed. Joker is undoubtedly the best movie of 2019. Now in my top 10 favorite movies.",1
1333,"One of the best, if not the best movie I have ever seen.I would argue, that it even improves upon the origin story of Batman.I hope for a decent sequel.",1
1334,My favorite film. The best of my life. I think this film make me so happy!!,1
1335,You’ll be emotionally drenched after watching this.. Amazong.. Absolutely amazing,1
1336,The joke is on us and most won't get it. Sublime from beginning to end. Would be a 10 aave for the script losing itself in places and perhaps leans too heavily on Taxi Driver / Outsider movies.,1
1337,This film is just extraordinary at every level Joaquins performance is absolutely incredible He deserved the oscar.,1
1338,"Great film about great Gamer. Yeah, theain character doesn't really resemble Ledger's Joker until the very end, but as for me - that's for good. Very powerful OST, excellent acting of Joaquin. Pace of film has its problems, but it's not critical. SHUE PPSH!",1
1339,Saw this in theatres. You could switch the name of this movie to Arthur and it wouldn’t change anything about how lacking this movie was of anything to do with DC’s Joker villain. It was a story about a villain who excelled at one thing and that was to COMPLAIN. The character was absent of the ingenuity and dark cunning that are the fundamental characteristics that make its famous anti-hero the Joker. The characters story is all nearly encased in the typical socialist narrative to appeal to modern popular ideology. I don’t know what this movie was but if you are looking to enjoy the cunning genius shared by the greats like Heath Ledger and Mark Hamill you won’t find it in this movie. Just an empty prettied up nobody with flashy dance moves and a running mouth.,0
1340,"This is a must-watch! Joaquin Phoenix is amazing as Joker. At first, I was skeptical but he might be the best Joker yet!",1
1341,"Es una buena pelicula, no se dejen llevar por algunos críticos de cine que lo que hacen es quejarse y hecharle agua sucia. Hay que verla interiorizando al personaje y de alguna manera entenderlo y como es que se va transformando en el Joker!",1
1342,His laugh is (literally) his cry for help and yet no one hears. Arthur flack struggles with serious mental illness and the Joker is born. The ties to reality are striking and it speaks to many current woes in society. Bringing an understanding to mental illness is the movies forte. It is a masterpiece.,1
1343,Epic movie about mental health. It's a movie where you feel sorry about ppl being bullied,1
1345,Great movie. Many of the reviews are riddled with hyperbole about real violence instead of enjoying an adult comic movie.,1
1347,"havent seen worst joker then this one. The creators neglected his cleverness, dangerous and other things. I hoped to see how a guy will become the most dangerous criminal in Gotham. but what i've seen. Some guy with laugh disorder kills few people and gets to madhouse beacause of because of resentment of surrounding world. Just weak guy. yeah there's a story but you've forgotten who joker is!!! I'd prefer 10th time rewatch Dark Knight instead of this long story of nothing which make me feel sorry for main charachter... This is not Joker.",0
1350,Masterpiece 10/10Joaquin Phoenix really deserve Oscar for this role.He is the joker,1
1351,Good jfjfnwisndndkwnd d jdbsjbwnwjdlsksdjdndidndndnsindndndnsnsjansjsbfndndldmdkdldl,1
1352,"This takes the idea of darker, gritter, 'more realistic' version of DC characters that we saw with the with the Christopher Nolan Batman movies to a pointless extreme.  ""Joker"" strips everything away from what makes this character the Joker, and leaves nothing but a mentally unstable and angry person from which to make a movie about. If this move wasn't titled Joker you would never even know it's about Batman's nemesis. Boring, Over indulgent, pretentious.  A single actor cant save this movie.",0
1353,"This is one rare case when I mostly agree with critics. Unfortunately I found this movie quite dull and artificial. Sure Batman movies are all fairy-tail type of stories, but we know that and that what it makes the story special. Joker is pretending to be real story which is dark and unpleasant to see most of the time.",0
1354,"Except for Phoenix's actuation and the responsibility of DC and Warner Bros. to bring us a good movie (cinematographic quality), this is garbage. I totally agree with the review of The New York Times: it's incoherence and violence for free.",0
1355,"I am sick and tired of people praising this garbage film. It's just Taxi Driver and Kings of Comedy frankensteined together. This is the Joker, we should not feel bad for the Joker, this was a chance for DC to make a real villain focused movie where we truly see a mans fall to madness. This guy is a whiny loser who doesn't like people being mean to him. The score is not good, it's obnoxious. The dance scenes are so on the nose with its oscar baiting that it's embarrassing. How about make Phoenix do some real blood curdling acting to win an oscar, but nope, we need dance sequences. Todd Philips made a mediocre, boring film that only succeeded because it had the greatest comic villains name on it. Shame on people for calling this quality when all it is, is recycled stories from great filmmakers who had to actually work for their classics.",0
1356,As you now we do not now any thing about the history of 'joker' in comic books and this movie tell us about it in its way.BEST movie that I have ever seen after interstellar.❤,1
1357,"Amazing, simply the best movie ive seen in the past 5 years. Immediately going to get tickets to see again. The way he inspires the people of gotham at the end was chilling.",1
1358,"Definitely a movie of the year. A masterpiece, a perfectly crafted story and characters.It has no flaws. Top performance from Joaquin Phoenix.Even with my 4 hours of sleep i just couldn't blink at all, the movie keeps you on the edge the whole runtime.And about the score of the movie, for a long time i've not heard this much emotional sound and perfectly fitting one for a character like Arthur Fleck.One of the best DC movies ever. That's all. Watch it!",1
1359,"Joker is the darkest movie I've ever seen since Taxi Driver. A very cohesive story with a brilliant direction and score. Joaquin Phoenix is a living God portraying one of the best performances of his entire career among The Master, with an oscar-worthy role for the best actor in this era, period.",1
1360,"This movie is awesome, shocking and brilliant. Phoenix deserves an Oscar, he's pure talent",1
1361,"When the movie end, most of people in cinema were disappointed, they were expect to see the smartest evil character with his amazing tricks that we had watched before in previous Joker performed by the legend Heath Ledger in ""Dark Knight"", but unfortunately we just see a stupid psycho character, besides that the Joker looks old while Bruce Wayne child !! how they will face each other in future !? I think until Bruce become a Batman the Joker will be died at this time.The performance of Joaquin was amazing with no doubts, also the pictures was stunning and remind us of the masterpiece ""The Dark Knight"".Finally, the movie is worth to watch, but If Christopher Nolan direct or write ""Joker"", I think we would watch a masterpiece.",1
1362,"Лучший фильм который я видел, мы с Fo4ix в восторге!!!The best movie I've seen, Fo4ix and I are thrilled!!!",1
1363,"Definitely one of the best and most expressive Joaquin Phoenix performances. it has a fantastic  art direction and color pallet and immersive soundtrack. Storywise, the plot is simple but set up perfectly by the social critic it carries. There are some minor flaws, but they're bearable.",1
1364,"Настоящее произведение, саундтрек к фильму цепляет и не отпускает до самого конца, актёрская игра на уровне маэстро, Хоакин Феникс серьёзно постарался чтобы вжиться в эту роль: состояние Джокера можно понять как по диалогам, так и по движениям актёра. Фильм всё время держит в напряжении, он изобилует как в меру кровавыми сценами, так и душещипательными моментами. Мы с ivanbaikin23 оценили фильм, действительно шедеврально",1
1365,Not for the faint of heart. Beautiful unique take on comic books movies of the descent into madness of a comic book villain. I can't stand Marvel movies but this movie was not like those at all and thats maybe what I loved about it. Loved it,1
1366,"I just saw a movie about a villain that I have always imagined and remembered from the comics and finally, they showed THAT Joker on a big screen. Movie is like Killing Joke theys show you the story but there is a catch. This sounds weird, but it feels like I'm making a dream dish and more than I but thought on it, taste becomes more delicious. The score is haunting and beautiful, acting is wonderful, themes are sad and dark but real, camera work is beautiful and there were many scenes that made me want to but them on my walls as a poster. Thank you WB and DC, right now this is my top 2019 movie.",1
1367,It is a masterpiece! It gets you to think about deep issues in society today. The acting is excellent.,1
1368,Fantastic performance by Mr.Phoenixe.  Fantastic movie.  Best movie of the year.,1
1369,"I simply can't say anything bad about this movie. There wasn't a second where I was bored. There wasn't a second where I didn't believe. There was no stupid out of nowhere joke moments, there was no unnecessary action. This film is very well paced, very well shot and has a damn good acting. The story is strong and captivating, descend into madness step by step. Truly a masterpiece, exactly what I want to see from DC.",1
1370,"Excelente adaptación, muy bien construida y explica con detalle y “justificadamente” cómo llegó a ser el Joker",1
1371,"Best movie of 2019 by far, dc should keep making this kind of movies and not the same crap like marvel.",1
1372,"Joaquin Phoenix gave one one of the most painful and hard to watch performances in film history. He is completely vulnerable, intense and brutally brilliant to the very core.",1
1373,This may be the absolutely perfect movie! Only The Shawshank Redemption is a better for me,1
1374,"This is a great movie y'all. Not a crowd pleaser, not easy to watch, but authentic and almost too real. Phoenix is superb. The director gets a lot of credit here for sticking to his vision, not even a tiny bit playing to the crowd.This is like a memoir come to life on film. Highly recommended.",1
