,review,label
188,"Hi-5 eats his own vomit in this film.The Emoji Movie is a fascinating car crash of animation. It's about Gene, the meh emoji who can also express other emotions. Because of this the villain, Smiler who literally just screams obnoxiously for the whole movie, wants him killed, or deleted I guess, this movie's rated PG after all.It's a film where you have no idea if it's actually a film or a commercial, since I would say 90% of it is just product placement. These characters literally just play Candy Crush for at least five full minutes at one point, and after that they fall in to Just Dance and play Just Dance for even longer.But basically Gene (voiced by T.J. Miller), and Hi-5 emoji, (voiced by the bored sounding James Corden) have to find Jailbreak, a hacker emoji, so she can code Gene to become a normal meh emoji again. And the idea is that they have to go through different apps in Alex's phone, but Alex is about to get the phone reset because of Gene not working as a normal meh emoji.The first thing where the movie immediately screws up is the characters. If you're gonna make a film about emojis, at least you have the chance to make every character feel in some way different because they already have a clearly different expression, but unsurprisingly the writing is s*it, kinda like the s*it emoji in the film, voiced by Patrick Stewart, who probably has the worst and most obvious jokes in the film. For example he yells ""We're number two!"" with his son s*it while they're walking out of a bathroom. Also, it doesn't really make sense that all of the face emojis act like their expression, but then an emoji like Hi-5 can express any emotion he wants. Why???But anyway, they try to get to this hacking center place and the whole film is just them going through different phone apps like Spotify, Just Dance, Dropbox, Instagram and at one point they literally fly the Twitter bird. And my god do they take every single chance they get to show these apps to our faces and literally yell at us to download them, especially Just Dance. The film tries to show a world where these young people can't live without social media and at the same time yells at us to be the same. Seriously? Although this isn't the only message they're trying to get across. They also have Jailbreak randomly say things like ""Women are always coming up with stuff men take credit for."" and ""I'm not a princess waiting for my prince."" Yes we get it, women are equal to men, but why would you say things that make it look like you're trying to bash men? How is that useful in any way that your dialogue makes it feel like women are better than men but then you say that women are just as good? It simply doesn't make any sense. And not only that, but why would you write this generic feminist message when you could write a message saying that EVERYONE is just as good, regardless of who they are and what gender. The dialogue overall is just the kind you would expect from The Emoji Movie. Here are a few lines: ""I was wrong Gene, I should've believed in you all along."", ""Don't be afraid to express yourself!"", ""#truth!"" and ""I like that you're one of those guys who can express his feelings."" By the way, that last one is said by the girl that Alex, the owner of the phone, has a crush on because she was so goddamn impressed by this super emoji that Alex sent her. Yes.The film was surprisingly well paced which made it go by fast and it was also only 86 minutes long. But it still doesn't change how bad it was. Also, the Alex character tried to confess his love to the girl with Rihanna lyrics. Also also, the soundtrack sounds like it's from Simcity. I can't be the only who thinks that. Also also also, there are continuity errors. Like at the end Hi-5 is shouting his name and the words aren't syncing with his lips at all. And when the characters jump to Just Dance the movie f*cks up completely how physics work. And how was Alex able to take the phone to tech support if the phone had Jailbreak? Doesn't that void the warranty?",0
189,Be respectful with your kids and pass this one. They will be thankful now and the years to come.,0
190,The Emoji Movie is simply the kind of torture that I wouldn't wish on my worst enemy.,0
191,"OK not giving 0/10 because as cringy and garbage it is, I can appreciate some things such as work put to animate the damn thing. so both my points go to animators, and no one else making this movie because actors - cringe, plot - bad, jokes - overused or just unfunny, packaged with feminist man-hating bullcrap (yes, somehow they managed to include that in kids cartoon). I mean movie is just an ad for few apps which worked as product placement like Just dance. Even in movie the logic of things make no sense: Jailbreak is princess emoji but does not look like other skin princess emojis? It's a mess, not a movie",0
192,"I liked it. It had some mistakes, yes, but it was still fun to watch. The story felted rushed, but that might be a good thing because it didn't drag out. The animation was actually really good too. It was also mostly funny, but some jokes were not that funny. The main problem was that the story seemed like it was done before, and a little predictable. It was fun to watch..",0
194,"This movie tries to create a universe inside the smartphone, a living universe inside the most varied apps. Inside the conversation app, there is a whole civilization of emoticons that apparently live and grow in favor to serve the phone and be the emoticons. There is a situation that the ""meh"" emoji does have a bug that make him have different emotions instead of just the ""meh"" one, he is different and he get in trouble because of that. This movie is directed by Tony Leondis.The story of this movie is the much possible cliche, that journey that someone is different from the others, then the others repudiate him, and then he goes in a run of self discovery and end saving the day because of his difference, the most of these stories are actually cool because you can relate to that in some way, not just that but you care for that, here you just can't care for them, you can't worry about anything, the verisimilitude here is so low that, as i said, you won't worry about anyone here, and that is definely a proble, because the movie will put people in dangerous in a dramatic way that don't work at all. The movie does have some funny moments, but there are some nice moments that made me had a little laugh, some moments outside the cellphone that was relatable, like when you send the wrong message to a girl, who can't relate to that, right ? that is so funny, but in general, the jokes don't work that much, not for me, and i believe not for the kids neither, wich is a problem, because this movie was surely a childlike movie, but if not even then like it, it is a problem. The movie got no setpieces that you will remember after you watch, there are some ok moments with pop music, but then again it doesn't make sense and they stop the whole story for that, just for the popular song that everyone will know, but had no purpose. The movie have a few moments that feel so disconnected, somethings are completely out of place there, the movie have rhythm issues, somethings that could have been better explained.The dubbing is ok, like T.J. Miller did an ok job, it was simple what he had in his hands, but he did well. James Corden is the best one here, because he is legit funny, the way he put his sentences out is very sincere, his accent also helps, and he is a very funny guy in real life, so that helps, almost every small laugh that i had in this movie, was with him. Patrick Stewart is in this movie, not much to talk about him, he doubles the pop. Anna Faris is also here, she was ok, like she could pass friendship.The cgi is at least good, the creation of the world inside the phone it isn't bad, i gotta say that it was cool they walking around the phone, the structure of the different applications, they sailing around the spotfy waves, or walking around the photos on instagram, the cgi was good, the animation also, it wasn't great, but good.This kind of movie, that normally are meant both for kids and adults, like pixar and old dinsey animation movies, it had a big meaning that worked for both, things that would really make the adults think some deep things in life and also things that kids would get for form their character, in this one it doesn't have any, and if it does, it is the wrong message, things that aren't right, like people being in the phone instead of real talking.The movie have some funny moments, a interesting cgi job, the story is cliche and bad, it have no good meaning and definely wasn't a good job.",0
195,I never sa the movie yet and the trailer looks awsome its so hip man it is the best movie trailer ever and I bet it will be the movie ever you should go see it and I give it a ten,0
196,Has no reason to exist. No one in their right mind should ever watch this crap.,0
197,"It's time to stop!It's time to stop, okay!No more!Where the **** are your parents?!Who are your parents!?I'm going to call child protective services!It's time to stop!My score: 5% (out of 100)",0
199,This movie is one big advertisement. The emoji movie needs movie to remind you that it is a movie.,0
202,The emoji movie is the worst thing in the world the entire movie is really boring and its mostly ads for mobile stuff like just dance Dropbox and candy crush this movie is garbage cancer trash and awful and extremely bad,0
203,Trash trash trash trash. I can’t believe that people made this. Everything is a product placement. This movie is the worst thing made by the film industry,0
204,In my opinion i think the emoji movie is rushed and poorly put together.It isn't the worst in the world but it is far from being good.It isn't really a plot it's more like a series of brand deals.They advertise apps thoughout the movie.90% of the jokes are not very funny even the little kids won't laugh!The ending is predictable and bland.They go on about being yourself and feminism thoughout the film(which is fine on its own but not excessively).So in conclusion do not waste your good money on this movie.,0
205,"I can't say this is a full-on ZERO, since I chuckled twice in The Emoji Movie Plus, some of the visuals were decent. But at the same time, I cringed so badly with just about every other line that was said.",0
206,this is the worst movie ever i used to think frozen was bad but this movie is awful,0
207,"Really, Sony? This is what you thought as an idea for a movie? A movie about emojis? Why, just why? I'm going to give it an F.",0
209,"Pros:-Voice actors are doing a good job despite the terrible script-Movie is blissfully short, being just under an hour and a half.Cons:-Jailbreak is the most blatant, shameless representation of feminism ever put on film. Any feminist statements that may have been in the Last Jedi or Captain Marvel pale in comparison to what this characters says and does in the movie.-“Emoji’s are the most important communication tool ever invented.” This is a real line from the film. I’m not kidding. -Blatant corporate product placement is very blatant and feels very corporate.-Gene’s relationship’s with High Five and Jailbreak feel very forced and unreal.-Gene’s parents, while I get that the whole point is they are always to supposed to be feeling meh since they are meh emoji’s, are still boring to watch because they are always meh about everything. -It’s hard to care about the human character Alex because we learn little to nothing about him and his personality. Same goes for his love interest who’s name I can’t even remember. -Patrick Stewart plays the poop emoji in this movie literally just so they can say Patrick Stewart played poop in a movie.-Why do they have to go through all these apps when they can literally just walk around them to get to the one they need to go to. -The film has a really terrible message at the start that you don’t need friends in life, just fans who will idolize and worship you, which is so not something you to put in kids minds, because yes, that is this films target audience, especially in this day and age when every kid thinks they can be a big youtube star and they don’t need school.-The film as a whole kinda insults kids by saying they have no attention spans anymore and are too lazy to type out words. -Most of the attempts at jokes crash and burn. Only once or twice during the movie did it manage to get a bit of a grin out of me, and I didn’t smile or laugh once while watching it. -The movie feels like it was written by focus groups, stealing elements like character traits and even whole plot points from good movies like Wreck it Ralph, The Lego Movie, Inside Out, you could argue the characters referring to the humans as users may have been stolen from Tron, and of course the dance party at the end of the movie that has been relatively common in animated films since Illumination hit the scene. -They cancelled the Popeye movie, which was actually looking pretty good and certainly had a far better and more unique animation style, and was even being done by Genndy, the creator of Samurai Jack and Hotel Transylvania, so they could do this movie. Sony, are you actively trying to ruin your reputation in the film industry?Final verdict: This is without a doubt the worst animated film I’ve ever seen, and possibly even the worst movie I’ve ever seen period. When it wasn’t making me cringe my ass off, it was boring me to death and the only thing keeping it above a zero is the fact that it was at the very least short. Still, unless you are a masochist, stay far, FAR away from this movie. I cannot stress that enough.",0
210,"1 hour and 31 minutes of ads. Do you like seeing ads of Candy Crush, or, maybe dropbox, oh this one is the best. Just dance now. Well if you do this is the movie for you! (Insert poop emoji)",0
211,"Plot: The Film Focuses On An Emoji Named Gene Who Is The “Meh” Emoji (T.J. Miller) Who Has Other Emotions Besides “Meh”. The Film Takes Place In Textopia Which Is Essentially The Environment For The Emoji Characters. The Emoji’s Must Stick To Their One Emotions And Cannot Feel Any Other Emotion. Eager To Fit In With Society With The Other Emojis, Gene Recruits The Help Of Best Friend Hi-5 (James Corden) And The Code Hacker Emoji Jailbreak (Anna Farris). Together, They Go On A Mission Through The Apps On The Phone To Find The Code That Will Fix Gene. But When A Greater Threat Threatens The Phone, The Fate Of All Emojis Depends On These Three Unlikely Friends Who Must Save Their Environment Before Tt's Deleted Forever. Not Gonna Lie, I Wasn’t That Interested In This Film In The First Place. This Movie Is Utter Garbage And Just A Cheap Cash In At The Soul Sake Of Selling A God Damn Product.Acting/Characters: The Acting Is Terrible, And The Characters Suck And You Just Don’t Care About. The Main Characters Are Annoying And I Just Them To **** Die Already. The Villain Is Non Threating And Comes Off As Annoying. Patrick Stewart Plays The **** Emoji Which Is A Completely Waste Of Talent Nuff Said There. Not Even Him Could Save This Thing.Writing/Pacing: The Writing Is Just Utter **** The Humor Is Lazy, The Jokes Are Cringe-Enducingly Terrible. This Pacing Is Way Too **** Long. It Is Only An Hour 26 Minutes And Feels Like It’s Going On Forever And My God It Is So Boring! I Realize It’s A Kids, But It Doesn’t Have To Insult My **** Intelligence. The Jokes Are So Mindless And So **** Stupid. It’s Just LAZY! LAZY LAZY LAZY!!!!! There Is No Reason For This Movie To Exist. The Plot Is Just Stupid And Goes No Where. There Is Barely Any Time And Effort Put Into To It. NONE Of The Jokes Are **** Clever At All. It’s Generic And Overall The Writing Is Just Terrible. The Film Ends With You Guessed? Yep. A **** Dance Sequence. The Idea That Drop Box Is An Important Plot Point In This **** Movie Is Stupid. The Mindless App References Were Tedious. It May Have Tried To Be Clever But It Failed MISERABLY!!!!Animation: Animation Is Garbage. It’s Flashing And It’s So **** Bright It Makes My Eyes Wanna Bleed. That’s How **** Bad It Is. Trust Me It’s That Painful.Overall Opinion: This Movie Is Utter Garbage And Just A Cheap Cash In At The Soul Sake Of Selling A God Damn Product. It’s Boring And Lazy With Terrible Writing, Terrible Humor, Bad Acting, And Overall Is A Film That SHOULD NOT HAVE Existed.Grade: F.",0
212,More of an advertisement for various applications you can get on your smartphone than an animated film that should have good characters and an engaging story.,0
213,"I saw this sack of **** of a movie, and it bore the hell outta me for all reasons. Don't ever waste your time on this garbage.",0
214,Nao se engane com a animaçao bem feita e com o cenario colorido.antes de eu ver esse filme eu achei que ia ser muito bom e fui eu la assistir e pela minha surpresa eu descobri que era horrivel.o filme tem uma historia bem fraquinha.na real nao assista isso,0
215,"This movie is not even worthy of 1 star. There is so much that could have achieved on this theme but the studio makers decided to go the lazy way and make a movie that is only appropriate for babies between the age of 1-4 because what they will see is bright colors and... that's it. for anyone above the age of 5, this movie is pathetic. I hope Sony learns from this and put at least 5-10 percent of work into their ""art"". This is hands the down the biggest abomination of filmmaking since Superbabies baby geniuses 2 and the movie which had the budget of 200 dollars called ""Who Killed Captain Alex"" is a million times better than this load of feces. That movie had passion and people who really wanted to make a movie despite the bad production and limited or no resources to make it. I gave that movie a solid 8 out of 10 and this multi-million dollars budget movie a 0/10. That speaks in volume.",0
217,"What can I say good about this disgrace? It so sickeningly panders towards children, trying to shove their ""WE'RE SO HIP AND WOKE AND COOL"" message down everyone's throats. The movie itself was created not with passion but for the sole purpose of profit. As for the quality of the movie, the animation is horrible, the plot is completely underwhelming and predictable, and the characters are surprisingly unlikeable. Not to mention that literally every character in the movie treats emojis like gods, which is pretty depressing. For being a comedy flick, it's very unfunny. I did not laugh once in the movie. 0/10 and would NEVER watch again.",0
218,"The Emoji movie gave us some spicy memes and a lot of broken dreams. In other words, this movie is f*cking awful, and the only redeeming thing is the memes.",0
219,"Such a terrible movie. Very childish, horribly written, tried to be funny, poop gaged film. Do NOT recommend it to anyone.",0
220,"probally the worst animation moivie in the entire stack.it is ungodly.theres no style whatsovever.its a complete mishmash.... of garbage.i would rather watch the last jedi,i woud rather watch the last knight and pacivic rim uprisingi thought,i knew wat bad movies where,i thought i was prepared.but i was wrong.",0
221,"I had to watch this with my little brother, as he really wanted to see it and I for some reason obliged. DEAR GOD I REGRET THAT DECISION!!! The Emoji ""Movie"" is nothing but a 90 minute advertisement! Everywhere I look is product placement, product placement, PRODUCT PLACEMENT! Sure, some movies, like The Lego Movie, were huge advertisements. But at least The Lego Movie was good! It had a decent story, great characters, an awesome soundtrack, and... Well it's Lego. This, on the other hand, is by no means good. You know something funny? The Emoji Movie's message is to ""be yourself"". Want kids to be themselves, huh? TAKE YOUR OWN F*@$ING ADVICE!!! The story has been done a million times over. I don't even remember a SINGLE song from the movie. The characters all feel like rip-offs of characters from other, much better movies (i.e. Jailbreak is basically Wild Style). And the ""jokes"" couldn't be less funny. I actually had to take a break and play on my 3DS for a few minutes just to get through this abomination! Please, for the love of all things Holy, NEVER WATCH THIS GODFORSAKEN MOVIE!!!",0
222,"The voice acting is good, the animation is fine as well. That is the only positive thing i can say about this trash. Everything else makes me puke.",0
224,"Do you like forced in advertisements?How about forced in feminism?Cringy jokes maybe?If so then this is the film for you!The universe in itself makes no sense eitherTHe only reaso nthis film doesn't get a 0 is because it has pretty good animation, regardless of the fact that literaly everything else about is horrendous",0
225,"The Emoji Movie (2017): Dull, unfunny, unoriginal, and a waste of time, this ""meh""vie isn't worth your brain cells.",0
226,"Now first let me say something. This movie is an extremely blatant rip off of the Disney animation, Inside Out. It was quite a successful film, so I think that when they made this movie they were extremely wrong. In every way imaginable, this movie was bad. The plot was rubbish, it is a massive advertisement for numerous apps, such as candy crush and dropbox. And last of all, it was just cringe worthy in general. I will also state that the only thing I DID actually like about the movie was that Patrick Stewart was in it, but sadly he played probably the worst character in the film (a poo emoji).",0
227,"Probably the worst movie I've seen in my entire life. No sense, nothing funny, with characters without essence. A true film fiasco that should be forgotten and disappear from this planet.",0
228,"what the **** did i just watch? ill tell you what. 2 HOURS OF ****ING ADS. this movie was made by greedy little monkeys who managed to cram as many ads as possible into a movie. theyre literally running through ads, do not watch......",0
229,It's adds spoiler theres candy crush just dance it is very bad fails on almost all levels,0
230,"This is not a good movie. In fact it's terrible. It's even more soulless then uglydolls and that saying something because with uglydolls you could tell it wants to make a cheap buck like for example the budget of only 45 million bucks (kinda ripping off illumination because illumination also makes cheap movies),ripping other movies and having the characters barely go anywhere. The emoji move does and puts in stuff that are trendy and hip and cool with the kids like emojis,Twitter,just dance,cat videos,candy crush,I phones and so many more. The character aren't much better. We have gene  the 1 note main character,hi Five the stupid and annoying comic relief,jail breaker the girl,poop the one to make poop jokes,Alex an rippoff to rilley from inside out. I don't care about the rest. The story is really bad. The plot is Alex texts a girls but uses an meh emoji but oh no gene makes the wrong face so smile emoji trys to kill gene. This movie is a ripp-off to inside out. The only good things about this movie is that the voice acting and animation are not too bad but that's really it. This movie sucks.",0
231,"They cancelled Popeye for this! This piece of grape from Hollywood is lacking everything, truly it is a Cash grabbing mistake!",0
232,"What's the difference between this ""movie"" and the ads that played beforehand?",0
233,"Definitely the worst animation movie ever made. If on the one hand many point to ""The Emoji Movie"" as a plagiarism of ""Wreck-It Ralph"", the truth is that a film with a similar subject or a more blatant copy should have more ambitions in being a quality film and not only (""AntZ"" and ""A Bug's Life"" are movies of significant quality, for example).Does the film still waste a great cast of dubbing (as Sir Patrick Stewart agreed to join in?), A great instrumental track composer (Patrick Doyle, in a work surprisingly short of his ability) ... And although the film does not visually disappoint, the script failures spoil any positive outlook.",0
234,"""The Emoji Movie"" é incoerente, estúpido, lento, monótono e aborrecido. Este filme é literalmente um ""Pile of Poo emoji"". Que perda de tempo...1/10",0
235,It just isn't up to my standards which are very low. Really? I expected better from Sony.,0
236,"Bad, bad, bad, bad, bad, baddddd, worst movie i ever seen! Horrible! It deserved the home video, not the cinema!",0
237,"I could not describe in words how awful this movie is. Everything from the animation, to the acting to the jokes is outright crap . As i watched this movie with my friends, there were ads all surrounding it such as the Candy Crush Scene.This movie literally felt like some form of torture. When the movie was done, i was so relieved ... the pain was over. During the movie, i felt my head internally screaming ""MAKE IT STOP!"" But, i kept watching it. That was a foolish mistake.On the plus side a kid kept failing to get some candy out of a candy crane, so they just left in some credits and quit. I got fun dip from that which helped to only relieve my sanity just a little bit.",0
238,"I Especially Hate this Movie Because First at all, It's Boring, Second, It's More Unfunny That Great Movies Like Spider-Man, Into The Spider Verse And Other Funny And Great Movies, and Third, It Mades Me Cringe, So if you Reading This, Don't Watch This Movie!",0
239,"Do i really need to say anything? Honestly. This movie was literally just an 80 minute long ad. The ""jokes"" are obnoxious and sound like a 6 year old wrote. Incidentally, I feel the only person to like this movie would be a 6 year old.",0
240,"The best movie ever!!! Said no one ever, worst movie ever..................",0
241,"Movie is fantastic! I don't know why People hate it or review bomb it, but developers should make second part of this movie",1
242,"Such terrible movie with boring jokes. It is literally about emojis which made the plot really terrible. The screenplay was terrible also. This is only for childish kids who were crazy about emojis but for others, it was the worst of 2017",0
243,amazing loved it very cool very awesome best movie ever my 5 year old wife loved it,1
244,Have a good time watching 1.5 hours of advertising.The film has no scenario. Its just advertising,0
245,"There were only two things that weren’t terrible. First, there was an eggplant emoji for 10 seconds, Second, the Animation was nice, the rest of it was terrible. The characters had almost no personality, the story was half-way decent at most, the ending was unsatisfactory, and the ads in the movie took up about 30% of the screen time and 60% of the plot. Overall, it felt more like a Lords Mobile ad, only this one I had to pay for and it lasted for 1 and a golf hours.",0
246,I like this movie it's not bad acting is good story could be better me and my friend actually like this movie and we don't really like emojis good movie but could be better,1
247,"Very boring and cheesy film, unlikely to entertain even the youngest of children. The story is unbalanced, and the whole idea is stupid.",0
248,I have no words to describe how awful this movie is. Why does this exist? Suggestion: DO NOT WATCH THIS MOVIE. Seriously.,0
249,I knew from the beginning that it would be a really bad movie and well... IT IS! I don't even know why the people who made this film even exist. I'm disappointed in humanity now.,0
250,"Pardon my French but this is a piece of **** **** even blind people couldn’t stand watching this movie, they’d want to tear their eyes out. Ever since watching this movie I have been performing exorcisms on myself to try and clear my soul of the horror that is the emoji movie. I confess that I have been weak in allowing myself to watch this movie, all the warnings were so clear, this movie will kill you, and I swear on Jahseh Onfroy himself that I will be dead in the next week. To the person who finds my body, when you see no cause of death just know it was the emoji movie that did this to me.",0
251,"I never knew it was possible to make a god awful, juvenile, mediocre, manipulative, super dreadful long 80 minutes of ads, yet some how it achieves beyond that: it won the achievement of the biggest disgrace to animation and I congratulate this film for that! There is no redeeming quality to this WHATSOEVER and this is a embarrassment to the entertainment industry",0
252,Terrible animated film there's nothing positive I could say about this film.,0
253,"It is soooooooooo bad. Stupid humor, stupid pilot, stupid characters.......",0
254,It's a horrible movie of the genere animation.(with 86 minutes of duration ).,0
255,"Have you ever wanted to watch the worst movie in existence? Well you have came to the right place! The Emoji Movie was easily the worst movie to come out of 2017. Who with more then 2 brain cells actually liked this abomination?The Emoji Movie is infested with cheesy advertisements that only appeals to 4 year olds that play Just Dance and Candy Crush, they even failed the character designs! Can the Emoji Movie team do anything right?Sony should be ashamed that their name is attached to this movie, and don't get me started on the directing, why would you cast T.J Miller who has gone to jail multiple times as your lead role? You basically set it up to fail!Don't buy this movie, buy something else that is actually worth your time and money, you don't have to look far for good movies, for example, The Sonic Movie and The Incredibles.The Emoji Movie is a prime example of what an animated movie should not be.",0
256,Una de las peores películas de animación. La historia está más vista que el tebeo.,0
257,"In portugueseFilme muito mal construído, não agrada em seu enredo, muito menos nos personagens .",0
258,This movie is absolutely terrible. Never have I been so bored and uninterested. It isn't even a so-bad-it's-good movie because it's so obvious that this was made for the brand deals and revenue. This movie would even be lame as an April fools joke.,0
259,"One of the worst movie as well as animated movie of all the time, it’s worse than Mars Needs Moms, Smurfs: The Lost Village (which It’s just amazing for me.), ect.",0
260,"Una completa basura, chistes sin gracia, una historia sin sentido, simplemente horrible.",0
262,"This movie has given me the strength to live, without this movie I probably would have ended in 2004. This movie saved me then and it can do the same for you. Give it a chance, worth the fourth viewing.",1
263,Absolutely loved the poop jokes. There weren't enough in my opinion. Just the pinnacle of comedy. Let's have that bald guy back as other poop characters.,0
